Wall time,Step,Value
1664876667.020792,0,0.47422879934310913
1664876685.06204,3,0.4295647442340851
1664876691.0874841,4,0.4117833971977234
1664876727.2423618,10,0.32740575075149536
1664876733.8305523,11,0.4081544280052185
1664876753.1698043,14,0.33457618951797485
1664876758.9757059,15,0.30038052797317505
1664876776.8145604,18,0.23001159727573395
1664876783.6913462,19,0.20388828217983246
1664876789.869542,20,0.1679905503988266
1664876802.086471,22,0.20725369453430176
1664876808.867003,23,0.15708762407302856
1664876827.3199272,26,0.20487526059150696
1664876833.2495031,27,0.2278190702199936
1664876871.7827284,33,0.22554320096969604
1664876889.891587,36,0.1663108617067337
1664876896.438342,37,0.16955840587615967
1664876902.3827517,38,0.16660913825035095
1664876907.983282,39,0.17905978858470917
1664876914.893611,40,0.1654653251171112
1664876961.8294327,47,0.1979794204235077
1664876969.0139773,48,0.18164154887199402
1664876976.1756396,49,0.16429497301578522
1664876988.6499133,51,0.17314918339252472
1664876994.0609813,52,0.16916047036647797
1664877008.8322146,54,0.15887831151485443
1664877026.3154628,57,0.14883111417293549
1664877045.5131607,60,0.1593206822872162
1664877052.3424294,61,0.17877891659736633
1664877058.1028488,62,0.1785149872303009
1664877064.3780642,63,0.1786404848098755
1664877077.5227487,65,0.17061211168766022
1664877083.1174316,66,0.1580914556980133
1664877088.8287432,67,0.17153197526931763
1664877095.4717708,68,0.16445676982402802
1664877108.8447988,70,0.15278640389442444
1664877115.5149221,71,0.15493980050086975
1664877151.6103983,77,0.15642687678337097
1664877163.9002194,79,0.1681070476770401
1664877170.1005535,80,0.13660436868667603
1664877181.9656675,82,0.1730491816997528
1664877202.4280057,85,0.1521412432193756
1664877225.60536,89,0.1685904562473297
1664877232.380274,90,0.16637012362480164
1664877264.6008244,95,0.1697532683610916
1664877292.5661314,99,0.15396812558174133
1664877298.4584146,100,0.15942338109016418
1664877317.0778942,103,0.14565247297286987
1664877338.0271964,106,0.17322012782096863
1664877344.911322,107,0.13806164264678955
1664877357.097425,109,0.18200376629829407
1664877388.5808406,114,0.14846129715442657
1664877400.0585823,116,0.15861263871192932
1664877429.3042233,121,0.14965586364269257
1664877454.009836,125,0.14527037739753723
1664877458.120574,126,0.15201017260551453
1664877484.282813,128,0.1710008978843689
1664877498.1099558,130,0.16573254764080048
1664877505.4598303,131,0.1617637425661087
1664877511.5861375,132,0.16221606731414795
1664877533.4844878,136,0.15487490594387054
1664877539.388085,137,0.16551479697227478
1664877578.75826,143,0.1626024842262268
1664877584.9785268,144,0.15354204177856445
1664877596.2748988,146,0.15881508588790894
1664877602.2642937,147,0.14882993698120117
1664877619.875949,150,0.16862255334854126
1664877668.2305236,157,0.17287617921829224
1664877679.943324,159,0.14452752470970154
1664877686.2316053,160,0.14327093958854675
1664877700.42094,162,0.13685420155525208
1664877711.479231,164,0.14421887695789337
1664877748.2161047,170,0.14881619811058044
1664877754.8635354,171,0.13454905152320862
1664877761.126218,172,0.15848062932491302
1664877780.7742128,175,0.1355343908071518
1664877788.2417157,176,0.17039312422275543
1664877794.7811234,177,0.15297481417655945
1664877801.2387311,178,0.17158041894435883
1664877813.5956278,180,0.1434769630432129
1664877817.3160367,181,0.1486590951681137
1664877836.458953,184,0.12695324420928955
1664877842.4577384,185,0.13381525874137878
1664877848.5018356,186,0.1518266797065735
1664877867.442535,189,0.163070946931839
1664877874.2610884,190,0.1470470428466797
1664877879.5201504,191,0.15993663668632507
1664877886.113245,192,0.1630435734987259
1664877904.7601452,195,0.1505352258682251
1664877931.4022083,199,0.14773723483085632
1664877936.9407578,200,0.1584245264530182
1664877949.8507257,202,0.13337811827659607
1664877956.4676723,203,0.15164241194725037
1664877962.8691688,204,0.16505151987075806
1664877967.9182658,205,0.14024920761585236
1664877980.4918225,207,0.16488327085971832
1664877993.2605567,209,0.16771474480628967
1664878003.8376117,211,0.1479865461587906
1664878017.1431696,213,0.1439044326543808
1664878031.6401603,215,0.16323474049568176
1664878038.6410828,216,0.15403088927268982
1664878052.2174284,218,0.15372681617736816
1664878058.2776134,219,0.1281537413597107
1664878065.4750972,220,0.13690122961997986
1664878070.6936204,221,0.1304088830947876
1664878077.3736484,222,0.1449766308069229
1664878089.9839954,224,0.1596842110157013
1664878096.6330009,225,0.15777087211608887
1664878124.0175238,229,0.14593087136745453
1664878159.8884008,235,0.1478811800479889
1664878172.4500496,237,0.14349909126758575
1664878176.5066924,238,0.14550217986106873
1664878182.8906724,239,0.12949353456497192
1664878195.4225354,241,0.16505593061447144
1664878201.7701957,242,0.14688417315483093
1664878213.5055225,244,0.15562310814857483
1664878219.6407564,245,0.15603871643543243
1664878226.601651,246,0.13998472690582275
1664878233.7559037,247,0.16695737838745117
1664878265.571505,252,0.1340511441230774
1664878271.5689871,253,0.13266949355602264
1664878276.7409515,254,0.14140012860298157
1664878308.2734737,257,0.18231457471847534
1664878314.7462664,258,0.15110647678375244
1664878320.7820318,259,0.1644488424062729
1664878327.9170349,260,0.1262919157743454
1664878340.042309,262,0.1414206475019455
1664878393.5264337,270,0.14607885479927063
1664878399.9232643,271,0.14363792538642883
1664878417.8286383,274,0.13765746355056763
1664878427.8444693,276,0.1460484266281128
1664878439.4681442,278,0.13796120882034302
1664878451.4104674,280,0.13086403906345367
1664878464.0704784,282,0.1469845324754715
1664878470.2915814,283,0.12247568368911743
1664878483.580073,285,0.13405565917491913
1664878495.0049195,287,0.1588919311761856
1664878502.0392401,288,0.15072232484817505
1664878515.2881155,290,0.14661931991577148
1664878546.8193488,295,0.1725485920906067
1664878553.62429,296,0.15685895085334778
1664878558.8198276,297,0.14681476354599
1664878565.3030636,298,0.1601579636335373
1664878619.9217446,306,0.15470042824745178
1664878631.95749,308,0.15843653678894043
1664878638.520688,309,0.10584534704685211
1664878657.395655,312,0.1297077238559723
1664878663.5316424,313,0.14528194069862366
1664878683.5795166,316,0.1271369606256485
1664878695.6468327,318,0.13244542479515076
1664878702.6966329,319,0.14830414950847626
1664878721.3859556,322,0.13130387663841248
1664878733.5203068,324,0.13087941706180573
1664878763.974852,329,0.13598372042179108
1664878770.1281626,330,0.12390349805355072
1664878775.7551005,331,0.1599670648574829
1664878782.073402,332,0.13688424229621887
1664878812.23521,337,0.1461377888917923
1664878819.0899355,338,0.12167923152446747
1664878831.3580725,340,0.13019204139709473
1664878847.8270066,343,0.1288662552833557
1664878854.649692,344,0.14082269370555878
1664878861.298644,345,0.17125339806079865
1664878868.3626304,346,0.15661759674549103
1664878881.8685493,348,0.12567353248596191
1664878892.959099,350,0.12625683844089508
1664878905.8650942,352,0.15403078496456146
1664878912.8000405,353,0.14284351468086243
1664878918.6009767,354,0.13662537932395935
1664878939.240691,358,0.11359712481498718
1664878953.7854402,360,0.1448574960231781
1664878966.5147624,362,0.15261349081993103
1664878973.7586489,363,0.12780949473381042
1664878980.702246,364,0.15330524742603302
1664878987.077493,365,0.11192145943641663
1664878994.7170227,366,0.1493481695652008
1664879000.8998363,367,0.142661914229393
1664879007.9260788,368,0.14280837774276733
1664879045.665015,374,0.14509530365467072
1664879063.2316537,377,0.13082684576511383
1664879068.6944296,378,0.16114121675491333
1664879129.5177774,386,0.14725559949874878
1664879152.878862,390,0.14207753539085388
1664879158.5458257,391,0.13217902183532715
1664879164.4047387,392,0.147144615650177
1664879171.505017,393,0.15209700167179108
1664879177.3912838,394,0.13339495658874512
1664879181.7109962,395,0.12683410942554474
1664879186.5939348,396,0.15085293352603912
1664879193.5095892,397,0.1403103470802307
1664879201.154499,398,0.1500064879655838
1664879207.2927957,399,0.13781723380088806
1664879219.6599066,401,0.13613969087600708
1664879226.7834325,402,0.13335245847702026
1664879240.4158309,404,0.13296115398406982
1664879265.511633,408,0.13437798619270325
1664879271.2253778,409,0.14495229721069336
1664879291.6158876,412,0.12174534797668457
1664879298.0034587,413,0.1466851383447647
1664879304.7983456,414,0.13921242952346802
1664879310.754552,415,0.15552300214767456
1664879329.9890666,418,0.16725049912929535
1664879349.0984395,421,0.16085389256477356
1664879356.0505974,422,0.1332060992717743
1664879374.6273792,425,0.14175915718078613
1664879380.9138484,426,0.136007159948349
1664879407.0647445,430,0.15206915140151978
1664879413.78107,431,0.13219431042671204
1664879433.0152986,434,0.14651982486248016
1664879440.9197903,435,0.14119836688041687
1664879447.1809595,436,0.13676127791404724
1664879453.8405373,437,0.16076615452766418
1664879460.5434406,438,0.1584123969078064
1664879466.7958093,439,0.14574888348579407
1664879471.9915934,440,0.15507541596889496
1664879476.9806206,441,0.12684990465641022
1664879490.0977862,443,0.12006719410419464
1664879495.253978,444,0.13714522123336792
1664879501.859353,445,0.13356627523899078
1664879507.4530022,446,0.1314593106508255
1664879530.2152312,450,0.1196708083152771
1664879536.2066894,451,0.14337962865829468
1664879542.9132254,452,0.13815733790397644
1664879548.2154617,453,0.13455361127853394
1664879554.0496757,454,0.16208389401435852
1664879568.77286,456,0.1337214857339859
1664879580.4401126,458,0.13287433981895447
1664879594.9529226,460,0.13726705312728882
1664879600.4961061,461,0.13106220960617065
1664879619.3300138,464,0.14158135652542114
1664879625.6732984,465,0.162593811750412
1664879631.9520862,466,0.1301524043083191
1664879644.652357,468,0.14383569359779358
