Wall time,Step,Value
1670043796.325724,0,0.4758325219154358
1670043802.1919155,3,0.4732208549976349
1670043804.245449,4,0.46467235684394836
1670043816.4703503,10,0.41791027784347534
1670043818.5884764,11,0.43545159697532654
1670043824.5746536,14,0.4056128263473511
1670043826.6297083,15,0.39786767959594727
1670043834.176498,18,0.3960033655166626
1670043836.191809,19,0.41826820373535156
1670043838.2378435,20,0.3769280016422272
1670043842.4630864,22,0.4128972589969635
1670043844.5298996,23,0.4029393494129181
1670043850.646583,26,0.3779729902744293
1670043852.608087,27,0.3897354304790497
1670043864.7138026,33,0.38817909359931946
1670043870.5984948,36,0.37409111857414246
1670043872.6581972,37,0.3730274736881256
1670043874.6074743,38,0.39378947019577026
1670043876.7217426,39,0.3755740225315094
1670043878.7834752,40,0.3714897036552429
1670043892.8890111,47,0.36747896671295166
1670043894.948684,48,0.35411831736564636
1670043896.9270105,49,0.3861560821533203
1670043900.8978343,51,0.3622562289237976
1670043902.9495513,52,0.3672996163368225
1670043906.9103253,54,0.3891843557357788
1670043913.8005116,57,0.36267977952957153
1670043919.908718,60,0.3704334497451782
1670043921.905889,61,0.3618760108947754
1670043923.8872516,62,0.3545476198196411
1670043925.980463,63,0.41014182567596436
1670043929.9081078,65,0.36263537406921387
1670043932.0788717,66,0.35301950573921204
1670043934.0469537,67,0.35927489399909973
1670043936.0416873,68,0.3848315477371216
1670043940.167235,70,0.3710571527481079
1670043942.1506357,71,0.39494433999061584
1670043954.1181304,77,0.33870989084243774
1670043958.1874158,79,0.3596598505973816
1670043960.2664816,80,0.3454743027687073
1670043964.3955343,82,0.3529850244522095
1670043970.5507276,85,0.37083205580711365
1670043978.605491,89,0.3482116162776947
1670043980.5643106,90,0.34844088554382324
1670043990.4753149,95,0.3475203514099121
1670043998.4597704,99,0.37536314129829407
1670044000.5344756,100,0.3553959131240845
1670044006.6180685,103,0.3380334973335266
1670044013.9238532,106,0.36587968468666077
1670044015.8914647,107,0.3626682162284851
1670044019.8836627,109,0.36143696308135986
1670044030.191677,114,0.33674123883247375
1670044034.2124016,116,0.34816062450408936
1670044044.1635737,121,0.35949262976646423
1670044052.0913706,125,0.3358524739742279
1670044054.0910206,126,0.348810613155365
1670044092.455994,128,0.332288920879364
1670044096.3845718,130,0.3532510995864868
1670044098.4459622,131,0.3922715187072754
1670044100.4788437,132,0.3648165166378021
1670044109.124878,136,0.3727158308029175
