Wall time,Step,Value
1664961972.0400352,0,0.4908558130264282
1664962022.9353735,3,0.457180380821228
1664962037.7814243,4,0.45130619406700134
1664962143.8264046,10,0.39306968450546265
1664962159.4979246,11,0.4518277943134308
1664962209.621467,14,0.39433300495147705
1664962224.845042,15,0.3747587203979492
1664962274.8116298,18,0.37964969873428345
1664962291.5205789,19,0.39425957202911377
1664962311.2464008,20,0.4389585256576538
1664962346.023465,22,0.3963327407836914
1664962363.4917364,23,0.40665358304977417
1664962414.514114,26,0.3831552267074585
1664962431.4746122,27,0.398781418800354
1664962532.53272,33,0.3601810038089752
1664962584.5017853,36,0.41545310616493225
1664962600.5588439,37,0.3938324749469757
1664962617.612867,38,0.3869541883468628
1664962636.1129193,39,0.3733462691307068
1664962654.6644027,40,0.36693817377090454
1664962780.8377967,47,0.3994409739971161
1664962795.741988,48,0.3775595426559448
1664962812.3513167,49,0.37742966413497925
1664962848.4296458,51,0.403323769569397
1664962864.2968144,52,0.38350149989128113
1664962902.292215,54,0.3664659559726715
1664962946.009748,57,0.38649439811706543
1664962998.2639146,60,0.3593348562717438
1664963017.0328999,61,0.39401745796203613
1664963033.7600763,62,0.36615821719169617
1664963050.0496385,63,0.3520700931549072
1664963082.806867,65,0.38731327652931213
1664963100.0443463,66,0.3677358031272888
1664963116.9394362,67,0.36151066422462463
1664963130.6532085,68,0.32151976227760315
1664963166.2441993,70,0.3509516716003418
1664963183.1316638,71,0.3821665644645691
1664963283.6842544,77,0.3769536018371582
1664963319.7204676,79,0.36891865730285645
1664963335.8315532,80,0.36006295680999756
1664963369.830539,82,0.3649318814277649
1664963419.071423,85,0.3738476037979126
1664963487.1392615,89,0.36530303955078125
1664963503.8166428,90,0.3678325414657593
1664963586.5853753,95,0.3435382544994354
1664963656.3843493,99,0.3557480573654175
1664963674.5989883,100,0.35977134108543396
1664963724.764802,103,0.36173054575920105
1664963775.960261,106,0.3627403974533081
1664963792.2423413,107,0.3649745583534241
1664963826.1946309,109,0.3245687484741211
1664963904.1727605,114,0.3314095735549927
1664963934.9400873,116,0.3439008295536041
1664964026.5536585,121,0.3494395315647125
1664964095.1006587,125,0.353140652179718
1664964111.0598595,126,0.35965418815612793
1664964162.2057436,128,0.33746930956840515
1664964193.3842719,130,0.33970481157302856
1664964209.6847897,131,0.3582809567451477
1664964226.0050213,132,0.3750719428062439
1664964293.1189322,136,0.35220980644226074
1664964311.6348815,137,0.3437984585762024
1664964414.0538828,143,0.3420741856098175
1664964432.2468572,144,0.37048062682151794
1664964469.8757453,146,0.3421521484851837
1664964486.9204104,147,0.3391478657722473
1664964533.7330728,150,0.34304511547088623
1664964653.334552,157,0.3375299274921417
1664964688.8007555,159,0.3486252725124359
1664964702.1314814,160,0.36170923709869385
1664964735.6993344,162,0.357416033744812
1664964768.305733,164,0.37281274795532227
1664964869.6751907,170,0.3719500005245209
1664964888.024568,171,0.3500601053237915
1664964906.1327899,172,0.3506964445114136
1664964960.4818347,175,0.33837196230888367
1664964979.6595328,176,0.33142533898353577
1664964995.4576516,177,0.31755027174949646
1664965014.3357124,178,0.3608798682689667
1664965052.4554157,180,0.354988694190979
1664965067.8085778,181,0.34445124864578247
1664965117.1029668,184,0.3600805401802063
1664965132.2695737,185,0.37421107292175293
1664965150.2868078,186,0.35280829668045044
1664965199.33499,189,0.3533690571784973
1664965219.8950071,190,0.3745807707309723
