Wall time,Step,Value
1670054104.0191455,0,0.4931374490261078
1670054109.6233337,3,0.45727208256721497
1670054111.5975943,4,0.4562111496925354
1670054123.3573627,10,0.40690141916275024
1670054125.3724983,11,0.42787396907806396
1670054131.163227,14,0.40831199288368225
1670054133.197226,15,0.40212154388427734
1670054139.0755548,18,0.41890281438827515
1670054141.0532854,19,0.40105900168418884
1670054142.9901156,20,0.3955990672111511
1670054147.1049726,22,0.4168665111064911
1670054149.0499082,23,0.40041202306747437
1670054155.2878587,26,0.36938807368278503
1670054157.190821,27,0.39479726552963257
1670054168.9185612,33,0.37647488713264465
1670054174.676794,36,0.4209997057914734
1670054176.6908536,37,0.37996798753738403
1670054178.6083987,38,0.3476792573928833
1670054180.7267401,39,0.3705118000507355
1670054182.7047324,40,0.39332908391952515
1670054196.3657322,47,0.3734924793243408
1670054198.4079504,48,0.3699168264865875
1670054200.3284032,49,0.3602481186389923
1670054204.2692785,51,0.3716852068901062
1670054206.3083003,52,0.3697754144668579
1670054210.1863127,54,0.3586651384830475
1670054216.2328675,57,0.3666720390319824
1670054222.2837033,60,0.35966193675994873
1670054224.2515852,61,0.3803224563598633
1670054226.2519524,62,0.36404308676719666
1670054228.3524811,63,0.3637837767601013
1670054232.2861736,65,0.3559512495994568
1670054234.2486408,66,0.33802321553230286
1670054236.3834243,67,0.37688425183296204
1670054238.3146262,68,0.3824879825115204
1670054242.2314596,70,0.3573485016822815
1670054244.3557026,71,0.35805854201316833
1670054256.298605,77,0.37120676040649414
1670054260.4095578,79,0.3821168839931488
1670054262.3643556,80,0.35665446519851685
1670054267.5622976,82,0.3369135558605194
1670054273.4737058,85,0.37012964487075806
1670054281.6316075,89,0.34853583574295044
1670054283.582298,90,0.37876176834106445
1670054293.5050704,95,0.3702675700187683
1670054301.8090124,99,0.35345226526260376
1670054303.8650599,100,0.36102449893951416
1670054309.7374449,103,0.3357219696044922
1670054315.638901,106,0.3838379681110382
1670054317.645925,107,0.3449593782424927
1670054321.710301,109,0.31590157747268677
1670054331.5701053,114,0.358295202255249
1670054335.741788,116,0.3691980242729187
1670054345.608009,121,0.3626251220703125
1670054353.80389,125,0.37548792362213135
1670054355.840472,126,0.35541585087776184
1670054384.5191956,128,0.34591013193130493
1670054388.535716,130,0.363945871591568
1670054390.5220478,131,0.320360392332077
1670054392.4713974,132,0.3690267503261566
1670054400.532295,136,0.38040146231651306
1670054402.648227,137,0.35521256923675537
1670054417.0898032,143,0.3507375717163086
1670054419.0961552,144,0.3709317743778229
1670054423.2776504,146,0.3469078242778778
1670054425.2560563,147,0.34750261902809143
1670054431.5174015,150,0.37255623936653137
1670054445.3646185,157,0.3544864058494568
1670054449.2423768,159,0.3472830355167389
1670054451.1776495,160,0.3452526926994324
1670054455.1802034,162,0.3583233058452606
1670054459.0253308,164,0.3967146575450897
1670054471.30867,170,0.33377766609191895
1670054473.2760086,171,0.3474428951740265
1670054475.3930266,172,0.3689683675765991
1670054481.7189524,175,0.36169683933258057
1670054483.745405,176,0.3246154189109802
1670054485.7383866,177,0.365252286195755
1670054487.64898,178,0.35698243975639343
1670054491.6054816,180,0.35930532217025757
1670054493.578137,181,0.3409799039363861
1670054499.4456096,184,0.3573772609233856
1670054501.3828366,185,0.35279884934425354
1670054503.2720532,186,0.35385555028915405
1670054509.1603315,189,0.3352268934249878
1670054511.0892034,190,0.3558882474899292
1670054513.0913095,191,0.3643092215061188
1670054514.9953752,192,0.3332095742225647
1670054520.9989252,195,0.3622190058231354
1670054529.7042015,199,0.33715489506721497
1670054531.6109397,200,0.34111467003822327
1670054535.5488553,202,0.3795614540576935
1670054537.530829,203,0.34073737263679504
1670054539.4161673,204,0.3634120523929596
1670054541.3860292,205,0.33775755763053894
1670054545.4315834,207,0.3558036983013153
1670054549.315597,209,0.3522641956806183
1670054553.3384898,211,0.3531501591205597
1670054557.4122038,213,0.35304921865463257
1670054561.3295176,215,0.3564964830875397
1670054563.2542222,216,0.3533881902694702
1670054567.3220487,218,0.3432280421257019
1670054569.3152313,219,0.36396223306655884
1670054571.2965934,220,0.3694812059402466
1670054573.344456,221,0.3435114622116089
1670054575.3185217,222,0.3465694785118103
1670054579.2674842,224,0.3483904302120209
1670054581.1386757,225,0.34563833475112915
1670054597.6338086,229,0.35615724325180054
1670054652.4722319,235,0.3685287833213806
1670054656.55444,237,0.3413529694080353
1670054658.5195732,238,0.3518325984477997
1670054660.5451095,239,0.3558146059513092
1670054664.8197634,241,0.3486591875553131
1670054666.7544835,242,0.3463464081287384
1670054670.854621,244,0.33398696780204773
1670054672.8566148,245,0.3494068384170532
1670054674.9222136,246,0.3533565402030945
1670054677.0047708,247,0.34131911396980286
1670054687.0834508,252,0.3790402412414551
1670054689.1480813,253,0.36388206481933594
1670054691.0761352,254,0.34624749422073364
1670054722.6585765,257,0.3431231379508972
1670054724.5790002,258,0.357574999332428
1670054726.550702,259,0.3475791811943054
1670054728.648811,260,0.36109986901283264
1670054732.5930736,262,0.346536248922348
1670054748.5245717,270,0.3732224404811859
1670054750.6121526,271,0.3629712462425232
1670054756.497283,274,0.3654226064682007
1670054760.5575404,276,0.3584880232810974
1670054764.7077496,278,0.3828377425670624
1670054768.6749296,280,0.33905306458473206
1670054774.2435856,282,0.3479231297969818
1670054776.2345345,283,0.3768277168273926
1670054780.2003188,285,0.3565005660057068
1670054784.2683973,287,0.3501035273075104
1670054786.1845763,288,0.34467190504074097
1670054790.163916,290,0.35143959522247314
1670054800.1199634,295,0.3393796682357788
1670054802.0655537,296,0.32549333572387695
1670054804.0831335,297,0.36323684453964233
1670054806.031959,298,0.32642388343811035
1670054821.8919668,306,0.33653560280799866
1670054826.0253816,308,0.3593202233314514
1670054827.963438,309,0.33796563744544983
1670054834.0339868,312,0.33999335765838623
1670054835.9741223,313,0.37032434344291687
1670054842.0378695,316,0.3418155014514923
1670054846.322621,318,0.33166760206222534
1670054848.3978357,319,0.3834635317325592
1670054854.2365878,322,0.3525490164756775
1670054858.2800555,324,0.337388813495636
1670054868.3487492,329,0.3451859951019287
1670054870.2715008,330,0.3553093373775482
1670054872.2943594,331,0.34018146991729736
1670054874.2396572,332,0.37191835045814514
1670054884.1369298,337,0.36002296209335327
1670054886.1709294,338,0.35130470991134644
1670054890.1546347,340,0.32854267954826355
1670054896.106081,343,0.3400653600692749
1670054898.113853,344,0.35384026169776917
1670054900.0296457,345,0.3347833454608917
1670054902.1619213,346,0.3376520276069641
1670054906.0417178,348,0.3517974019050598
1670054910.0053675,350,0.3669136166572571
1670054914.2878044,352,0.36569327116012573
1670054916.3486435,353,0.3467005789279938
1670054918.3781078,354,0.372140109539032
1670054926.5576608,358,0.3600587248802185
1670054930.4516525,360,0.36611467599868774
1670054934.5313606,362,0.3494674563407898
1670054936.600246,363,0.35872507095336914
1670054938.6253424,364,0.34030401706695557
1670054940.576943,365,0.3308604061603546
1670054942.5312266,366,0.3612207770347595
1670054944.4528496,367,0.3796270489692688
1670054946.5075169,368,0.33553895354270935
1670054958.2207286,374,0.36139655113220215
1670054964.124326,377,0.3529382050037384
1670054966.062802,378,0.3390986919403076
1670055006.264956,386,0.34566107392311096
1670055014.1399708,390,0.3487395942211151
1670055016.2714663,391,0.343746542930603
1670055018.342897,392,0.359365850687027
1670055020.3338692,393,0.36099666357040405
1670055022.2601988,394,0.37204277515411377
1670055024.3648124,395,0.3443843722343445
1670055026.3100898,396,0.3581467866897583
1670055028.2610428,397,0.3287690281867981
1670055030.1985435,398,0.3418188989162445
1670055032.3523712,399,0.36660876870155334
1670055036.236166,401,0.32647058367729187
1670055038.2037904,402,0.3360878825187683
1670055042.1736794,404,0.3476840853691101
1670055050.1346998,408,0.33756884932518005
1670055052.0639782,409,0.34609195590019226
1670055058.1906657,412,0.3199648857116699
1670055060.139012,413,0.3420375883579254
1670055062.2506127,414,0.35498738288879395
1670055064.190154,415,0.36274445056915283
1670055070.1438127,418,0.3530495762825012
1670055076.2059524,421,0.362161248922348
1670055078.1603029,422,0.3298790454864502
1670055084.1627796,425,0.3436077833175659
1670055086.147198,426,0.36750948429107666
1670055094.0610518,430,0.35612794756889343
1670055096.0023015,431,0.3401249647140503
1670055102.066978,434,0.3585450053215027
1670055104.0676367,435,0.3472769856452942
1670055106.1425192,436,0.34866178035736084
1670055108.1182168,437,0.3478553593158722
1670055110.0613182,438,0.3447817862033844
1670055112.0686402,439,0.35023927688598633
1670055114.1434247,440,0.35399243235588074
1670055116.0860052,441,0.33552131056785583
1670055119.9837036,443,0.3506520390510559
1670055122.068752,444,0.33541232347488403
1670055123.9933937,445,0.3310091197490692
1670055125.9426734,446,0.3597211241722107
1670055133.7074022,450,0.34762847423553467
