Wall time,Step,Value
1664903332.8839076,0,0.47575417160987854
1664903361.3093565,3,0.4211604595184326
1664903371.3021374,4,0.40614795684814453
1664903427.810162,10,0.3241615891456604
1664903437.6846063,11,0.3892917037010193
1664903467.861922,14,0.3350415825843811
1664903477.583641,15,0.3034384846687317
1664903506.7949631,18,0.25427907705307007
1664903516.6124825,19,0.28193801641464233
1664903526.1426148,20,0.2357054352760315
1664903544.9689543,22,0.2630434036254883
1664903554.7558868,23,0.2815502882003784
1664903583.869085,26,0.2519666850566864
1664903590.6159966,27,0.2454300969839096
1664903651.7809596,33,0.2752755880355835
1664903679.1028059,36,0.24074214696884155
1664903688.6698568,37,0.24188104271888733
1664903699.6982884,38,0.27875909209251404
1664903710.1014504,39,0.282070517539978
1664903720.4821622,40,0.2580380439758301
1664903791.9462802,47,0.24926604330539703
1664903801.255484,48,0.2457324117422104
1664903811.515902,49,0.2513653039932251
1664903830.6565316,51,0.2521649897098541
1664903842.7037199,52,0.2622826397418976
1664903860.336176,54,0.2511304020881653
1664903887.7731512,57,0.24996128678321838
1664903919.3289,60,0.25158804655075073
1664903928.6364841,61,0.24232715368270874
1664903937.284138,62,0.2671428620815277
1664903947.6432793,63,0.25516486167907715
1664903965.5450294,65,0.24987763166427612
1664903974.8732316,66,0.25787460803985596
1664903984.1277013,67,0.22860385477542877
1664903994.9843154,68,0.2506306767463684
1664904014.5184517,70,0.25554585456848145
1664904025.6729007,71,0.25105252861976624
1664904087.013649,77,0.24923798441886902
1664904104.3135571,79,0.2343422770500183
1664904114.9808824,80,0.265502393245697
1664904133.3195138,82,0.24304108321666718
1664904160.413251,85,0.24033427238464355
1664904199.3187006,89,0.24378854036331177
1664904209.330981,90,0.25791239738464355
1664904258.7774203,95,0.23172608017921448
1664904299.646039,99,0.23706601560115814
1664904307.9185789,100,0.23976224660873413
1664904338.6990538,103,0.21454980969429016
1664904365.7271805,106,0.2454928457736969
1664904375.2470667,107,0.24409280717372894
1664904398.1925666,109,0.24399594962596893
1664904447.2441206,114,0.25536301732063293
1664904466.6937692,116,0.23838204145431519
1664904514.9860125,121,0.2272632122039795
1664904552.3302429,125,0.21375182271003723
1664904562.900255,126,0.2422952651977539
1664904594.9038448,128,0.24001026153564453
1664904617.1272545,130,0.24146446585655212
1664904627.7834609,131,0.24322466552257538
1664904637.8826632,132,0.2585105895996094
1664904674.7802558,136,0.2185591459274292
1664904685.0007484,137,0.2309282124042511
1664904740.2070684,143,0.2459595650434494
1664904750.262866,144,0.20181334018707275
1664904770.5421526,146,0.24681970477104187
1664904781.39485,147,0.24977724254131317
1664904810.4021168,150,0.24605199694633484
1664904879.0582643,157,0.23194168508052826
1664904895.1314878,159,0.22674980759620667
1664904902.8701282,160,0.2589731514453888
1664904921.7960184,162,0.24003520607948303
1664904939.9418683,164,0.20998072624206543
1664904993.4319015,170,0.22253865003585815
1664905003.5992508,171,0.22384963929653168
1664905014.6160214,172,0.24031609296798706
1664905045.6892798,175,0.23421646654605865
1664905054.9334118,176,0.23248448967933655
1664905065.09092,177,0.23318669199943542
1664905073.9492593,178,0.23471814393997192
1664905096.1109934,180,0.2056044489145279
1664905106.6446023,181,0.2166115939617157
1664905134.5072603,184,0.22935381531715393
1664905144.278581,185,0.21844610571861267
1664905154.6274805,186,0.22436146438121796
1664905183.6614013,189,0.24483273923397064
