Wall time,Step,Value
1665101954.0955374,0,0.5099005699157715
1665101972.3281581,3,0.48422691226005554
1665101978.296816,4,0.4815472364425659
1665102014.765808,10,0.43633556365966797
1665102020.8556175,11,0.47149649262428284
1665102040.411697,14,0.43062275648117065
1665102046.5811064,15,0.4706263840198517
1665102065.1080675,18,0.45632579922676086
1665102071.361823,19,0.41759276390075684
1665102077.5374353,20,0.4305732250213623
1665102089.9641216,22,0.4621691107749939
1665102096.0330062,23,0.4526378810405731
1665102114.395103,26,0.43614476919174194
1665102120.5442755,27,0.4347483217716217
1665102157.8372426,33,0.44835251569747925
1665102176.3721817,36,0.42806002497673035
1665102182.3824406,37,0.4469877779483795
1665102188.5125227,38,0.4421336054801941
1665102194.5769129,39,0.4500347375869751
1665102200.6583943,40,0.4349807798862457
1665102243.5027814,47,0.4458838105201721
1665102249.5585501,48,0.43360435962677
1665102255.5665855,49,0.42271310091018677
1665102267.895423,51,0.4241744875907898
1665102273.8279521,52,0.43668779730796814
1665102285.8603218,54,0.4057745933532715
1665102310.1086676,57,0.4228137731552124
1665102329.1009774,60,0.4359763264656067
1665102335.1231604,61,0.43428513407707214
1665102341.2726681,62,0.4250299036502838
1665102347.388935,63,0.42855507135391235
1665102359.4234052,65,0.4279581904411316
1665102365.697927,66,0.4476352334022522
1665102371.894587,67,0.43130385875701904
1665102377.9324746,68,0.41777580976486206
1665102401.3657126,70,0.4246535301208496
1665102408.2623281,71,0.41909611225128174
1665102444.4881508,77,0.43358102440834045
1665102456.416378,79,0.4320738613605499
1665102462.5326982,80,0.43881189823150635
1665102480.0713346,82,0.4261585772037506
1665102498.254585,85,0.44886529445648193
1665102526.5769835,89,0.4470675587654114
1665102532.7849147,90,0.43693315982818604
1665102564.0908055,95,0.4394954741001129
1665102588.2385674,99,0.4267130494117737
1665102594.3443167,100,0.4449308216571808
1665102612.835731,103,0.4425746202468872
1665102630.8269842,106,0.44440925121307373
1665102636.8270442,107,0.43410083651542664
1665102649.300034,109,0.42577898502349854
1665102682.2868757,114,0.4248538315296173
1665102694.6165497,116,0.42721834778785706
1665102725.2161322,121,0.42159783840179443
1665102753.4609447,125,0.4309444725513458
1665102759.4415236,126,0.43479663133621216
1665102843.2361467,128,0.41036173701286316
1665102865.6898565,130,0.4182778000831604
1665102871.851595,131,0.41653716564178467
1665102877.9922085,132,0.4243735671043396
1665102906.1820102,136,0.4260804057121277
1665102912.3175323,137,0.43372148275375366
1665102951.7615266,143,0.43252497911453247
1665102957.9109395,144,0.4145413637161255
1665102970.491853,146,0.40190598368644714
1665102976.6275427,147,0.4306391775608063
1665102994.706086,150,0.42992132902145386
1665103037.3899221,157,0.41914036870002747
1665103049.4589198,159,0.43354758620262146
1665103055.3224964,160,0.42076408863067627
1665103067.2504933,162,0.4297924041748047
1665103079.8875391,164,0.42152705788612366
1665103116.365137,170,0.44835758209228516
1665103122.5716937,171,0.4338071644306183
1665103128.7168925,172,0.42023295164108276
1665103147.5579305,175,0.4309431314468384
1665103153.724462,176,0.4459463953971863
1665103161.207076,177,0.40936338901519775
1665103167.4719453,178,0.427036315202713
1665103179.626931,180,0.42726871371269226
1665103185.5791512,181,0.41717609763145447
1665103203.6963751,184,0.4255993366241455
1665103209.6525967,185,0.4293082356452942
1665103215.7469447,186,0.43244779109954834
1665103233.8172703,189,0.42625677585601807
1665103239.8618069,190,0.42917272448539734
1665103246.597411,191,0.42180943489074707
