Wall time,Step,Value
1670032512.325455,0,0.4908204674720764
1670032514.933326,3,0.42348712682724
1670032515.7859907,4,0.4125315546989441
1670032521.5075264,10,0.3031303286552429
1670032522.3264415,11,0.3865954577922821
1670032524.9376333,14,0.30678316950798035
1670032525.867394,15,0.27750515937805176
1670032529.3246484,18,0.17902319133281708
1670032530.6350298,19,0.158370703458786
1670032531.5204334,20,0.17066557705402374
1670032533.392718,22,0.2110958695411682
1670032534.2810342,23,0.16584356129169464
1670032537.2003112,26,0.21052247285842896
1670032538.0873034,27,0.17178502678871155
1670032545.641125,33,0.24118033051490784
1670032548.4750965,36,0.17793843150138855
1670032549.3733373,37,0.17585882544517517
1670032550.2754688,38,0.16623401641845703
1670032551.1579921,39,0.16037052869796753
1670032552.0758147,40,0.14791998267173767
1670032559.6020808,47,0.16567055881023407
1670032560.4560459,48,0.18037894368171692
1670032561.3390617,49,0.16826249659061432
1670032563.2021644,51,0.1914053112268448
1670032564.050889,52,0.17642949521541595
1670032565.751945,54,0.14101211726665497
1670032568.5108337,57,0.1469714641571045
1670032571.280564,60,0.16790151596069336
1670032572.1522148,61,0.17347188293933868
1670032572.9999719,62,0.14678335189819336
1670032573.852892,63,0.14752084016799927
1670032575.564998,65,0.17569513618946075
1670032576.5385299,66,0.1656474620103836
1670032577.4448826,67,0.15984401106834412
1670032578.3845387,68,0.16043399274349213
1670032580.3360922,70,0.1761244535446167
1670032582.467628,71,0.14797581732273102
1670032587.879656,77,0.16443589329719543
1670032589.6514492,79,0.1754007339477539
1670032591.4210865,80,0.1778658926486969
1670032593.2233987,82,0.17536506056785583
1670032596.051305,85,0.16495293378829956
1670032599.4827857,89,0.15013068914413452
1670032600.5697331,90,0.14452604949474335
1670032605.547595,95,0.15349194407463074
1670032609.412098,99,0.14208103716373444
1670032610.2646873,100,0.17316241562366486
1670032614.296468,103,0.16536280512809753
1670032617.1187937,106,0.15449824929237366
1670032618.0149367,107,0.1611575186252594
1670032621.0018911,109,0.15101978182792664
1670032625.5673902,114,0.15067322552204132
1670032627.5538158,116,0.16376954317092896
1670032633.4197254,121,0.15622428059577942
1670032637.156622,125,0.17239239811897278
1670032639.0540442,126,0.15848533809185028
1670032663.717243,128,0.1479160040616989
1670032665.4119937,130,0.15331052243709564
1670032666.2643216,131,0.1576882004737854
1670032667.0961568,132,0.1545570194721222
1670032671.6577797,136,0.15001900494098663
1670032672.5144973,137,0.14738669991493225
1670032677.9358835,143,0.16751013696193695
1670032678.7932189,144,0.134834423661232
1670032680.7980385,146,0.14867721498012543
1670032681.6783235,147,0.1597537249326706
1670032684.634859,150,0.14722830057144165
1670032691.1050496,157,0.1478072851896286
1670032694.2833047,159,0.15529732406139374
1670032695.2410932,160,0.16708359122276306
1670032697.8968985,162,0.1749851256608963
1670032699.7135997,164,0.15400676429271698
1670032705.2483656,170,0.15435796976089478
1670032706.0964289,171,0.15127360820770264
1670032706.9925086,172,0.14760133624076843
1670032709.6328862,175,0.14533467590808868
1670032710.609618,176,0.152700737118721
1670032711.4993427,177,0.14712654054164886
1670032712.330067,178,0.1647423803806305
1670032714.0975254,180,0.15894755721092224
1670032714.929687,181,0.15140774846076965
1670032719.190866,184,0.14290355145931244
1670032723.5354264,185,0.15116503834724426
1670032727.837839,186,0.168567955493927
1670032739.8353076,189,0.1441262662410736
1670032740.6679018,190,0.15145139396190643
1670032741.5955756,191,0.17159472405910492
1670032742.5871427,192,0.1537799835205078
1670032745.9191906,195,0.14444445073604584
1670032749.7606676,199,0.13225382566452026
1670032750.7461371,200,0.16344468295574188
1670032752.5923743,202,0.1348755806684494
1670032753.4978619,203,0.15213805437088013
1670032754.400661,204,0.16164660453796387
1670032755.3889735,205,0.14062803983688354
1670032759.2617273,207,0.15330536663532257
1670032761.2494664,209,0.15300528705120087
1670032763.0756316,211,0.1590951681137085
1670032764.956269,213,0.13216976821422577
1670032766.6903408,215,0.14803504943847656
1670032767.544461,216,0.15501120686531067
1670032769.3992875,218,0.16173700988292694
1670032770.2663348,219,0.17363597452640533
1670032771.1604614,220,0.15537597239017487
1670032772.0411146,221,0.1649595946073532
1670032773.2082534,222,0.16870355606079102
1670032775.0055995,224,0.15990453958511353
1670032775.9737697,225,0.1514543890953064
1670032779.7077086,229,0.1525052785873413
1670032785.8256204,235,0.15686029195785522
1670032787.5780106,237,0.14200372993946075
1670032788.5177836,238,0.13930219411849976
1670032789.3986893,239,0.15843471884727478
1670032791.2478154,241,0.1165933907032013
1670032792.181086,242,0.14543291926383972
1670032794.0775182,244,0.1605074405670166
1670032794.926606,245,0.14687064290046692
1670032795.798952,246,0.13351130485534668
1670032796.6389446,247,0.14625012874603271
1670032802.6049325,252,0.14418721199035645
1670032803.461255,253,0.15831845998764038
1670032804.3038838,254,0.16571643948554993
1670032829.7544034,257,0.16167286038398743
1670032830.5561385,258,0.14149905741214752
1670032832.4364774,259,0.1435263454914093
1670032833.3949206,260,0.13713684678077698
1670032836.1547306,262,0.1565428525209427
1670032849.0784109,270,0.13983863592147827
1670032850.823152,271,0.15960216522216797
1670032853.769484,274,0.152325838804245
1670032856.035385,276,0.13871358335018158
1670032858.1813533,278,0.1368313878774643
1670032859.9771533,280,0.15636594593524933
1670032861.7546186,282,0.13719618320465088
1670032862.6070213,283,0.14855113625526428
1670032864.4561672,285,0.1522100269794464
1670032866.1418405,287,0.14425398409366608
1670032866.9983664,288,0.14313414692878723
1670032869.254338,290,0.15182581543922424
1670032874.9409282,295,0.15075960755348206
1670032875.7835932,296,0.1260240077972412
1670032876.6365075,297,0.16023573279380798
1670032878.0975988,298,0.135782390832901
1670032887.1136286,306,0.16604219377040863
1670032888.930152,308,0.1381753385066986
1670032889.916449,309,0.14734219014644623
1670032894.5494998,312,0.13879522681236267
1670032895.4891124,313,0.1360938400030136
1670032898.055601,316,0.13681399822235107
1670032899.9356859,318,0.13844574987888336
1670032900.8220155,319,0.12429134547710419
1670032903.470062,322,0.16238895058631897
