Wall time,Step,Value
1664903338.729247,0,0.5294545888900757
1664903356.386168,3,0.44305557012557983
1664903362.1864643,4,0.4283609390258789
1664903400.4332342,10,0.34328365325927734
1664903406.485807,11,0.4122121334075928
1664903424.3650389,14,0.3379387855529785
1664903430.2846181,15,0.3130991458892822
1664903449.9003668,18,0.22594672441482544
1664903455.9513,19,0.20117324590682983
1664903462.1255217,20,0.18758812546730042
1664903474.0674791,22,0.20206665992736816
1664903480.0906887,23,0.19316288828849792
1664903498.2264078,26,0.16734573245048523
1664903504.2484415,27,0.24775439500808716
1664903543.1959562,33,0.24097409844398499
1664903561.174092,36,0.17957991361618042
1664903567.1620774,37,0.18944545090198517
1664903573.592535,38,0.15727576613426208
1664903579.3945265,39,0.16331663727760315
1664903585.9619172,40,0.1675073504447937
1664903632.555608,47,0.13663902878761292
1664903639.4558175,48,0.1884554922580719
1664903646.102337,49,0.18463334441184998
1664903657.6589212,51,0.17281895875930786
1664903662.9313004,52,0.17347364127635956
1664903676.8923945,54,0.16693437099456787
1664903693.5829546,57,0.1734936535358429
1664903712.1632445,60,0.17285379767417908
1664903719.1157568,61,0.16363713145256042
1664903724.3102486,62,0.13932769000530243
1664903731.4033947,63,0.16262418031692505
1664903742.2242563,65,0.1611785590648651
1664903749.2715895,66,0.1555165946483612
1664903756.3026962,67,0.14697319269180298
1664903763.170785,68,0.1553041934967041
1664903774.411929,70,0.1637803018093109
1664903779.934784,71,0.16644945740699768
1664903816.2688205,77,0.1538604497909546
1664903828.1636195,79,0.1639796942472458
1664903834.1432476,80,0.15738984942436218
1664903846.5349946,82,0.17294397950172424
1664903864.4208217,85,0.18481622636318207
1664903888.5134478,89,0.14759708940982819
1664903894.7572768,90,0.15867573022842407
1664903925.2227807,95,0.1771693378686905
1664903950.0184186,99,0.15803804993629456
1664903955.4590013,100,0.163955420255661
1664903974.2190268,103,0.1532822549343109
1664903993.6457546,106,0.14147645235061646
1664904000.6744206,107,0.1394040882587433
1664904013.9921217,109,0.14858867228031158
1664904044.9573145,114,0.1485167145729065
1664904056.9875503,116,0.15271525084972382
1664904088.7112668,121,0.15749400854110718
1664904114.2419,125,0.14136245846748352
1664904121.4287229,126,0.1831693798303604
1664904145.1533184,128,0.16145044565200806
1664904156.8648374,130,0.14297986030578613
1664904162.2208662,131,0.16397243738174438
1664904165.6171975,132,0.15201973915100098
1664904187.6246061,136,0.17306214570999146
1664904193.2165904,137,0.17078173160552979
1664904234.8631074,143,0.1616411954164505
1664904240.3298695,144,0.14801795780658722
1664904250.7152567,146,0.17388634383678436
1664904257.0647237,147,0.13559508323669434
1664904274.1077423,150,0.13048100471496582
1664904317.5086732,157,0.1861804723739624
1664904328.809002,159,0.16377367079257965
1664904335.2103481,160,0.1623149812221527
1664904348.4279351,162,0.1623968780040741
1664904363.1098595,164,0.14100095629692078
1664904397.7069566,170,0.15592947602272034
1664904403.4097984,171,0.149713933467865
1664904409.4440534,172,0.15962521731853485
1664904429.8940723,175,0.15884853899478912
1664904435.812651,176,0.16647982597351074
1664904442.0026937,177,0.14250612258911133
1664904446.8386922,178,0.15695595741271973
