Wall time,Step,Value
1670081212.5947402,0,0.5119643211364746
1670081231.59872,3,0.4857807755470276
1670081237.7783499,4,0.4733561873435974
1670081275.2458622,10,0.4382069408893585
1670081281.413383,11,0.4655829668045044
1670081299.8456047,14,0.44391846656799316
1670081305.9801562,15,0.43836671113967896
1670081324.7183032,18,0.4278528690338135
1670081330.9819837,19,0.4046526253223419
1670081337.1384108,20,0.4188011586666107
1670081349.579443,22,0.4629818797111511
1670081355.8189728,23,0.456646591424942
1670081374.5281608,26,0.4399218261241913
1670081380.9427495,27,0.42177969217300415
1670081417.5682125,33,0.4337221682071686
1670081435.79411,36,0.42910557985305786
1670081441.8822255,37,0.44383251667022705
1670081447.9507344,38,0.44619020819664
1670081453.9933662,39,0.4364360570907593
1670081460.004946,40,0.43350568413734436
1670081502.7490456,47,0.4357440769672394
1670081509.0381877,48,0.4354829490184784
1670081515.2856028,49,0.42718884348869324
1670081527.698967,51,0.43756216764450073
1670081533.9214017,52,0.43243274092674255
1670081546.2826784,54,0.4296944737434387
1670081564.8875365,57,0.42410531640052795
1670081583.385281,60,0.43244442343711853
1670081589.5791972,61,0.43006232380867004
1670081595.8644052,62,0.4353572726249695
1670081602.121855,63,0.4151616096496582
1670081614.5809891,65,0.4080866575241089
1670081620.958336,66,0.44248726963996887
1670081627.2818336,67,0.4569293260574341
1670081633.646528,68,0.42615365982055664
1670081645.9944112,70,0.42332321405410767
1670081652.041367,71,0.42827436327934265
1670081689.2601705,77,0.4382505416870117
1670081701.7528834,79,0.43910640478134155
1670081707.9492283,80,0.42443668842315674
1670081720.0456672,82,0.4308510720729828
1670081738.6940086,85,0.4162745475769043
1670081763.2820728,89,0.44504281878471375
1670081769.4773016,90,0.44312113523483276
1670081799.945299,95,0.4322178065776825
1670081824.3817363,99,0.4536639451980591
1670081830.684696,100,0.44225555658340454
1670081849.2754219,103,0.43201494216918945
1670081867.2867582,106,0.42115241289138794
1670081873.245215,107,0.45173895359039307
1670081885.3560712,109,0.44124460220336914
1670081915.6892135,114,0.4353913366794586
1670081927.7051709,116,0.43178606033325195
1670081957.8417947,121,0.4373391270637512
1670081982.7486954,125,0.4514853358268738
1670081988.9046726,126,0.4553225636482239
1670082136.7491863,128,0.420011430978775
1670082148.5961146,130,0.44463810324668884
1670082154.664527,131,0.43139591813087463
1670082160.6963377,132,0.43352997303009033
1670082185.3252413,136,0.43552547693252563
1670082191.4312167,137,0.42337244749069214
1670082228.7246108,143,0.41893452405929565
1670082234.930767,144,0.4666413366794586
1670082247.2618916,146,0.4266028106212616
1670082253.445216,147,0.4140685796737671
1670082271.9220457,150,0.42233145236968994
1670082314.552716,157,0.4250408113002777
1670082326.7623641,159,0.44669651985168457
1670082332.9069366,160,0.41387054324150085
1670082345.0195222,162,0.43729180097579956
1670082357.2074752,164,0.4557119607925415
1670082393.732418,170,0.42838791012763977
1670082399.698173,171,0.431016743183136
1670082405.910752,172,0.4378523826599121
1670082424.4471266,175,0.42430412769317627
1670082430.6300313,176,0.42787715792655945
1670082436.6920037,177,0.43566659092903137
1670082442.9508076,178,0.4279685318470001
1670082455.3722377,180,0.4294067621231079
1670082461.5693822,181,0.4253922402858734
1670082479.7912512,184,0.4189120829105377
1670082485.962454,185,0.41745105385780334
1670082492.2800646,186,0.43541622161865234
1670082511.233521,189,0.4353329539299011
1670082517.4570315,190,0.4042125344276428
1670082523.7487042,191,0.451765239238739
1670082530.037495,192,0.42963021993637085
1670082548.8713388,195,0.42235639691352844
1670082573.9136646,199,0.40058404207229614
1670082580.1992364,200,0.41388922929763794
1670082592.7747064,202,0.42711666226387024
1670082599.0642965,203,0.41830846667289734
1670082605.4291127,204,0.4336536228656769
1670082611.7674448,205,0.41269218921661377
1670082623.9291313,207,0.4137263298034668
1670082636.2466624,209,0.41730445623397827
1670082649.0137594,211,0.4100280702114105
1670082661.611205,213,0.4317653775215149
1670082674.417196,215,0.4315204620361328
1670082680.4285069,216,0.440145879983902
1670082692.6534257,218,0.4337555766105652
1670082698.994188,219,0.4094456434249878
1670082705.2511206,220,0.42808660864830017
1670082711.4569871,221,0.41492512822151184
1670082717.6736133,222,0.4410180151462555
1670082729.9200993,224,0.4367392063140869
1670082736.1704295,225,0.43098169565200806
1670082760.862013,229,0.42872875928878784
1670082798.1187496,235,0.4106728136539459
1670082810.4493177,237,0.4272330403327942
1670082816.5408914,238,0.4214325249195099
1670082822.5960777,239,0.4205394983291626
1670082834.6068506,241,0.46191275119781494
1670082840.7247815,242,0.4325469732284546
1670082852.9587426,244,0.4116905629634857
1670082859.029483,245,0.42823198437690735
1670082865.123066,246,0.42506909370422363
1670082871.2131898,247,0.4135054647922516
1670082901.89899,252,0.42039918899536133
1670082907.6689627,253,0.4086838960647583
1670082913.669469,254,0.42333805561065674
1670083013.657528,257,0.4156661629676819
1670083027.9312901,258,0.43561387062072754
1670083034.1129675,259,0.42054691910743713
1670083040.326214,260,0.43877995014190674
1670083052.658952,262,0.3988551199436188
1670083101.212341,270,0.41644755005836487
1670083107.290556,271,0.41479402780532837
1670083125.4511003,274,0.41630905866622925
1670083137.6397686,276,0.4272881746292114
1670083149.744922,278,0.42104554176330566
1670083162.3279192,280,0.40885576605796814
1670083174.9182703,282,0.4438655376434326
1670083181.0547376,283,0.41411513090133667
1670083193.3175864,285,0.4321680963039398
1670083205.775276,287,0.41393667459487915
1670083211.9814985,288,0.41680681705474854
1670083224.2796733,290,0.4074777066707611
1670083254.8062732,295,0.40542757511138916
1670083260.8635094,296,0.4246865510940552
1670083266.976058,297,0.4177282452583313
1670083273.0765831,298,0.42003485560417175
1670083321.748849,306,0.4243510961532593
1670083334.0427594,308,0.41865187883377075
1670083340.1843302,309,0.4369736909866333
1670083358.5480843,312,0.44045329093933105
1670083364.6874328,313,0.43013742566108704
1670083383.044408,316,0.40221986174583435
1670083395.1326478,318,0.42362987995147705
1670083401.2791212,319,0.41765791177749634
1670083419.5628135,322,0.43691325187683105
1670083431.7832398,324,0.424597829580307
1670083462.0852919,329,0.40387746691703796
1670083468.1097274,330,0.40586596727371216
1670083474.1032448,331,0.4186120629310608
1670083480.310066,332,0.41436123847961426
1670083510.6443434,337,0.4518110752105713
1670083516.6444135,338,0.41562241315841675
1670083528.6549091,340,0.437471866607666
1670083546.7396908,343,0.40268731117248535
1670083552.7621727,344,0.4198884665966034
1670083558.8037705,345,0.4168943166732788
1670083564.716015,346,0.43661487102508545
1670083576.9203408,348,0.421125590801239
1670083588.9714766,350,0.43003034591674805
1670083600.9820986,352,0.4150107502937317
1670083607.2075567,353,0.42684420943260193
1670083613.4895825,354,0.4384804964065552
1670083637.8557265,358,0.42034339904785156
1670083649.969661,360,0.4247194230556488
1670083662.257987,362,0.4373705983161926
1670083668.7131665,363,0.446129709482193
1670083674.6717873,364,0.4130398631095886
1670083680.7335458,365,0.4144912362098694
1670083686.7987442,366,0.4143587052822113
1670083692.8496988,367,0.4413228929042816
1670083698.913918,368,0.4057387113571167
1670083735.598895,374,0.4483596980571747
1670083753.7535157,377,0.4266505241394043
1670083759.917454,378,0.44107091426849365
1670083874.1259966,386,0.42490074038505554
