Wall time,Step,Value
1670096162.8848736,0,0.5041107535362244
1670096181.0173187,3,0.4829420745372772
1670096187.095383,4,0.47201281785964966
1670096223.811512,10,0.4269014000892639
1670096229.7803252,11,0.4546666443347931
1670096248.1498404,14,0.38854289054870605
1670096254.29232,15,0.3917669951915741
1670096272.5534017,18,0.37441372871398926
1670096278.591394,19,0.38032373785972595
1670096284.8770201,20,0.4070432484149933
1670096297.2856636,22,0.42160138487815857
1670096303.5616784,23,0.40655866265296936
1670096322.1218379,26,0.3681293725967407
1670096328.3187397,27,0.37085461616516113
1670096365.540306,33,0.39324715733528137
1670096384.4542165,36,0.3830892741680145
1670096390.7505357,37,0.37669533491134644
1670096396.962154,38,0.36797526478767395
1670096403.2813926,39,0.36931759119033813
1670096409.6090186,40,0.36004382371902466
1670096460.36171,47,0.3897792398929596
1670096466.6452131,48,0.3548707962036133
1670096472.8804574,49,0.3648154139518738
1670096485.229912,51,0.40065595507621765
1670096491.4717622,52,0.37090325355529785
1670096503.9168317,54,0.3757897615432739
1670096522.4637887,57,0.3911832571029663
1670096540.8505168,60,0.37327244877815247
1670096547.0778406,61,0.37479233741760254
1670096553.2866352,62,0.3720542788505554
1670096559.4077055,63,0.3750580847263336
1670096571.7837653,65,0.3651304244995117
1670096577.967906,66,0.3593940734863281
1670096584.1276987,67,0.38112276792526245
1670096590.2248144,68,0.3717665672302246
1670096602.484263,70,0.3472815155982971
1670096608.6245213,71,0.3518620729446411
1670096645.381481,77,0.3629951477050781
1670096657.615249,79,0.36729100346565247
1670096663.864674,80,0.37904787063598633
1670096676.052935,82,0.3767494857311249
1670096694.833478,85,0.36232465505599976
1670096719.5851188,89,0.36413106322288513
1670096725.64935,90,0.37599948048591614
1670096756.3870468,95,0.3691418170928955
1670096781.5403452,99,0.3907596468925476
1670096787.8690112,100,0.35511279106140137
1670096806.699109,103,0.36155298352241516
1670096826.985367,106,0.3778242766857147
1670096833.2487297,107,0.3767640292644501
1670096845.6483777,109,0.3535005450248718
1670096877.3557844,114,0.3674565851688385
1670096889.975632,116,0.37762826681137085
1670096921.2967906,121,0.37905561923980713
1670096946.6093023,125,0.34886687994003296
1670096952.8371277,126,0.36571046710014343
1670097114.5462563,128,0.36322879791259766
1670097127.1187208,130,0.31984943151474
1670097133.154007,131,0.3504585027694702
1670097139.3251183,132,0.36538517475128174
1670097164.2827754,136,0.35073405504226685
1670097170.473664,137,0.35793834924697876
1670097207.4811647,143,0.37622541189193726
1670097213.6097791,144,0.3411674201488495
1670097226.2296154,146,0.36414292454719543
1670097232.6233804,147,0.3622746169567108
1670097251.811711,150,0.38553059101104736
1670097296.5986996,157,0.35746660828590393
1670097309.8609989,159,0.37351423501968384
1670097316.1293747,160,0.3693455457687378
1670097328.8656056,162,0.36054515838623047
1670097341.2538033,164,0.35541051626205444
1670097379.9524894,170,0.3664657175540924
1670097386.3220701,171,0.3721347153186798
1670097392.7637918,172,0.36381450295448303
1670097411.9753804,175,0.34213659167289734
1670097418.3457267,176,0.3747294545173645
1670097424.800916,177,0.3701397180557251
1670097432.2822928,178,0.3591403365135193
1670097444.8360994,180,0.35645002126693726
1670097451.2913432,181,0.3603177070617676
1670097477.0157604,184,0.3519825339317322
1670097483.3317747,185,0.34301745891571045
1670097489.6032352,186,0.35713112354278564
1670097508.9942157,189,0.3727337121963501
1670097515.3129196,190,0.3565402626991272
1670097521.6670134,191,0.36398765444755554
1670097528.0774999,192,0.3724779486656189
1670097546.9858658,195,0.3486895263195038
1670097572.3894424,199,0.38841673731803894
1670097578.6894941,200,0.3596806526184082
1670097591.0452857,202,0.37169310450553894
1670097600.4861522,203,0.38558635115623474
1670097606.649761,204,0.36032843589782715
1670097613.0626967,205,0.3609142005443573
1670097625.5774648,207,0.3552735149860382
1670097638.175997,209,0.3638644814491272
1670097651.1278641,211,0.35919463634490967
1670097664.2094705,213,0.3713130056858063
1670097677.0064852,215,0.3903023600578308
1670097683.3875291,216,0.33748945593833923
1670097696.2031448,218,0.3593544363975525
1670097702.3449159,219,0.35591667890548706
1670097708.6494853,220,0.33286356925964355
1670097714.9268134,221,0.37110447883605957
1670097721.2413042,222,0.35799503326416016
1670097733.9265523,224,0.37680673599243164
1670097740.093132,225,0.39400961995124817
1670097765.0199685,229,0.36290690302848816
1670097802.0022786,235,0.34910184144973755
1670097814.316136,237,0.35182204842567444
1670097820.3328083,238,0.3681505620479584
1670097826.4474902,239,0.3585061728954315
1670097838.7147143,241,0.33955928683280945
1670097844.8484545,242,0.3770502507686615
1670097857.9356413,244,0.34500256180763245
1670097864.1067328,245,0.37515056133270264
1670097870.275384,246,0.3579256534576416
1670097876.552521,247,0.366321861743927
1670097908.3223066,252,0.36035656929016113
1670097914.437067,253,0.3503953516483307
1670097920.5571117,254,0.3586004376411438
1670098081.8501534,257,0.36758869886398315
1670098088.0818048,258,0.34418943524360657
1670098094.3576038,259,0.36906442046165466
1670098100.4981198,260,0.36917176842689514
1670098113.0270529,262,0.33349552750587463
1670098162.9232118,270,0.35045140981674194
1670098169.0663903,271,0.36072537302970886
1670098187.5751913,274,0.36788836121559143
1670098200.0545235,276,0.36114048957824707
1670098212.5506506,278,0.33789482712745667
1670098224.8828719,280,0.36210551857948303
1670098237.5840611,282,0.3592487573623657
1670098243.8898003,283,0.36822617053985596
1670098256.4733891,285,0.3637121021747589
1670098268.9440923,287,0.3508908450603485
1670098275.0793114,288,0.36215806007385254
1670098287.2922919,290,0.38687777519226074
1670098318.4067109,295,0.3574666678905487
1670098324.6592915,296,0.3692063093185425
1670098330.6538854,297,0.3562275767326355
1670098336.8199914,298,0.3351137042045593
1670098385.97047,306,0.37973660230636597
1670098398.3932986,308,0.3542076647281647
1670098404.5806177,309,0.3653196692466736
1670098423.2106402,312,0.3671242296695709
1670098429.3585238,313,0.36387398838996887
1670098448.033614,316,0.3922180235385895
1670098460.2988825,318,0.3879725933074951
1670098466.5086718,319,0.3757582902908325
1670098484.8700552,322,0.36608368158340454
1670098497.1670387,324,0.3487413227558136
1670098527.9704516,329,0.36079132556915283
1670098534.0909343,330,0.37218689918518066
1670098540.2464547,331,0.35946956276893616
1670098546.516781,332,0.365263968706131
1670098577.592713,337,0.35586977005004883
1670098583.8445334,338,0.35821086168289185
1670098596.132107,340,0.3731823265552521
1670098614.5722876,343,0.3656926155090332
1670098620.749878,344,0.3495141565799713
1670098627.031944,345,0.3620264530181885
1670098633.3062859,346,0.3614460825920105
1670098646.0306995,348,0.3548654317855835
1670098658.7646685,350,0.3802301585674286
1670098671.3553352,352,0.37297773361206055
1670098677.706724,353,0.37179678678512573
1670098684.0693536,354,0.37429922819137573
1670098709.3682575,358,0.38032078742980957
1670098722.0897887,360,0.37519165873527527
1670098734.7636735,362,0.3594774007797241
1670098741.136752,363,0.36347585916519165
1670098747.4483664,364,0.3516295254230499
1670098758.0771527,365,0.35170114040374756
1670098764.2438755,366,0.35585492849349976
1670098770.505826,367,0.3440001904964447
1670098776.8080525,368,0.37633979320526123
1670098814.9089472,374,0.3741894066333771
1670098833.6910098,377,0.33826011419296265
1670098839.9165437,378,0.3353932797908783
1670099032.2317224,386,0.36598601937294006
1670099058.134142,390,0.3747989237308502
1670099064.486016,391,0.35085856914520264
1670099070.7034638,392,0.37830886244773865
1670099076.8057373,393,0.34815365076065063
1670099082.9695835,394,0.35891690850257874
1670099089.3191211,395,0.3609371483325958
1670099095.4596696,396,0.3864102363586426
1670099101.7004874,397,0.3577912449836731
1670099107.8840775,398,0.36686885356903076
