Wall time,Step,Value
1670071521.8945742,0,0.5002928376197815
1670071533.0518174,3,0.49941307306289673
1670071536.996207,4,0.4967070519924164
1670071560.2560496,10,0.5043728351593018
1670071564.0184186,11,0.4969843626022339
1670071576.7177765,14,0.49910426139831543
1670071580.4446604,15,0.49527105689048767
1670071592.195706,18,0.49378687143325806
1670071596.1323917,19,0.4880496561527252
1670071599.7883768,20,0.4896509647369385
1670071607.312481,22,0.489088237285614
1670071613.7901013,23,0.4860878586769104
1670071626.5972505,26,0.49017858505249023
1670071630.580676,27,0.4893497824668884
1670071654.616731,33,0.4864535331726074
1670071666.8146603,36,0.4742324650287628
1670071671.0107696,37,0.4695470929145813
1670071674.9676561,38,0.48062270879745483
1670071678.7648587,39,0.4778681993484497
1670071682.916663,40,0.4872511625289917
1670071710.771528,47,0.48812851309776306
1670071714.5765126,48,0.47926217317581177
1670071718.497248,49,0.4716833233833313
1670071726.5345314,51,0.477726548910141
1670071730.2804883,52,0.4748328924179077
1670071737.7592633,54,0.46509259939193726
1670071749.6146815,57,0.46140873432159424
1670071761.086001,60,0.47377029061317444
1670071765.0243988,61,0.4877054989337921
1670071769.0679433,62,0.5025547742843628
1670071772.98029,63,0.46465545892715454
1670071781.0737784,65,0.4639081656932831
1670071785.0853653,66,0.4810960590839386
1670071788.8648486,67,0.47790467739105225
1670071792.8004553,68,0.47775423526763916
1670071808.308745,70,0.47521907091140747
1670071812.0655231,71,0.461657851934433
1670071834.9223447,77,0.4852423071861267
1670071844.461759,79,0.4815808832645416
1670071848.239012,80,0.47917234897613525
1670071858.1621845,82,0.47341591119766235
1670071869.586061,85,0.4669586420059204
1670071884.7167792,89,0.45983657240867615
1670071888.6064198,90,0.4667871296405792
1670071907.938406,95,0.47201862931251526
1670071922.9403577,99,0.4603383541107178
1670071926.755393,100,0.47966212034225464
1670071938.1030002,103,0.4840100109577179
1670071949.417422,106,0.4651803970336914
1670071953.329057,107,0.47420454025268555
1670071960.7418327,109,0.4611150622367859
1670071979.4569917,114,0.4760262370109558
1670071988.5830362,116,0.45832687616348267
1670072012.4622493,121,0.4761282503604889
1670072027.443542,125,0.4597562253475189
1670072038.7385018,126,0.4552791714668274
1670072178.267326,128,0.4570520222187042
1670072186.311267,130,0.4646097421646118
1670072190.3651607,131,0.457668662071228
1670072194.2403753,132,0.47524333000183105
1670072210.125011,136,0.4556916356086731
1670072214.2811232,137,0.45507314801216125
1670072237.5750642,143,0.45826950669288635
1670072241.5894349,144,0.46107256412506104
1670072249.140926,146,0.46988147497177124
1670072252.916517,147,0.4669380486011505
1670072265.097074,150,0.459916889667511
1670072292.8578534,157,0.4647851586341858
1670072300.7823188,159,0.4573327600955963
1670072306.6479027,160,0.46432799100875854
1670072315.4589872,162,0.4597679078578949
1670072323.6878269,164,0.4812929928302765
1670072347.6102164,170,0.47793063521385193
1670072351.6503046,171,0.46915119886398315
1670072355.7353377,172,0.4702436923980713
1670072368.39951,175,0.4684620201587677
1670072372.2681613,176,0.4653274714946747
1670072375.9513295,177,0.4636145830154419
1670072379.985151,178,0.4700602889060974
1670072395.8943186,180,0.4586845338344574
1670072400.4291444,181,0.4624707102775574
1670072417.4674637,184,0.45704349875450134
1670072421.443089,185,0.46622565388679504
1670072425.2198963,186,0.45945364236831665
1670072436.7117257,189,0.4708069860935211
1670072440.410854,190,0.4557606875896454
1670072444.2548068,191,0.45367589592933655
1670072447.9809825,192,0.4656784236431122
1670072459.5320134,195,0.47582104802131653
1670072475.8091033,199,0.45996615290641785
1670072484.550124,200,0.48699891567230225
1670072492.4922857,202,0.45599445700645447
1670072496.4019961,203,0.45623335242271423
1670072500.2649505,204,0.46607622504234314
1670072504.2303872,205,0.4595417082309723
1670072512.362165,207,0.47198984026908875
1670072520.1961753,209,0.4741348624229431
1670072528.2548053,211,0.454785019159317
1670072536.249482,213,0.4492793381214142
1670072544.1315837,215,0.4532221555709839
1670072547.8166285,216,0.45950043201446533
1670072555.437408,218,0.4461314082145691
1670072559.4635377,219,0.4743219017982483
1670072563.2943647,220,0.4731874465942383
1670072567.31645,221,0.4570266604423523
1670072571.313597,222,0.46001023054122925
1670072581.8295817,224,0.4528375566005707
1670072585.7776191,225,0.44799667596817017
1670072600.6965663,229,0.45594021677970886
1670072624.936783,235,0.45398402214050293
1670072632.2839148,237,0.45901647210121155
1670072635.9323905,238,0.47324442863464355
1670072639.7882216,239,0.4473639130592346
1670072647.2997937,241,0.46159449219703674
1670072650.9455798,242,0.47855934500694275
1670072658.3109372,244,0.4560864567756653
1670072662.0467398,245,0.46524563431739807
1670072665.6341476,246,0.4732022285461426
1670072669.3618999,247,0.4604843258857727
1670072689.206496,252,0.48348966240882874
1670072706.1456873,253,0.47007739543914795
1670072722.0904229,254,0.46057793498039246
1670072810.046397,257,0.4645552635192871
1670072813.650901,258,0.4750520586967468
1670072817.3083105,259,0.46328282356262207
1670072821.0117056,260,0.45792657136917114
1670072829.491535,262,0.46135222911834717
1670072859.816213,270,0.47296416759490967
1670072863.6939282,271,0.459974467754364
1670072874.9573429,274,0.4618930220603943
1670072882.3559983,276,0.4634171426296234
1670072889.8965788,278,0.4665643572807312
1670072897.4915075,280,0.45652735233306885
1670072905.2807357,282,0.46190574765205383
1670072909.2517314,283,0.4647420048713684
1670072916.7361932,285,0.4514628052711487
1670072924.3921092,287,0.4482976198196411
1670072928.270987,288,0.46329188346862793
1670072935.7886202,290,0.47917047142982483
1670072954.5545342,295,0.46356791257858276
1670072958.2311683,296,0.4512740969657898
1670072962.0155957,297,0.46356135606765747
1670072965.6356914,298,0.4550623297691345
1670072999.9502285,306,0.4447041451931
1670073007.5481353,308,0.4663959741592407
1670073011.1728377,309,0.4665720760822296
1670073022.4367971,312,0.4495328664779663
1670073026.297844,313,0.4799615144729614
1670073039.3689327,316,0.47599563002586365
1670073046.786808,318,0.4613349437713623
1670073050.4144404,319,0.4576628506183624
1670073062.9133594,322,0.47414904832839966
1670073070.3205702,324,0.47190427780151367
1670073089.4849083,329,0.4609578251838684
1670073093.2113588,330,0.4614414572715759
1670073097.144931,331,0.46957457065582275
1670073100.911305,332,0.46354830265045166
1670073121.946045,337,0.4621751308441162
1670073125.6807091,338,0.44936954975128174
1670073133.924012,340,0.4612348675727844
1670073145.1538844,343,0.46122580766677856
1670073149.0035703,344,0.4667162299156189
1670073152.668673,345,0.45532169938087463
1670073156.6034396,346,0.4452381432056427
1670073163.9582293,348,0.45762428641319275
1670073171.281441,350,0.46122127771377563
1670073178.6033623,352,0.4707484841346741
1670073182.1643271,353,0.4726552367210388
1670073185.9253464,354,0.46956634521484375
1670073200.7455409,358,0.45683974027633667
1670073208.09582,360,0.45238691568374634
1670073215.4314728,362,0.4422082304954529
1670073219.1515236,363,0.46773573756217957
1670073222.9144456,364,0.4488987624645233
1670073226.7510626,365,0.4695631265640259
1670073230.452278,366,0.4545022249221802
1670073234.2830584,367,0.4487677812576294
1670073238.06533,368,0.4629645347595215
1670073260.8454723,374,0.4519170820713043
1670073271.7660882,377,0.4588088095188141
1670073281.7344,378,0.4608057141304016
1670073393.549643,386,0.46330419182777405
1670073408.5128968,390,0.45890575647354126
1670073412.1550307,391,0.45894894003868103
1670073415.9304647,392,0.4587135910987854
1670073419.642948,393,0.45344239473342896
1670073423.4634674,394,0.44296035170555115
1670073427.2172577,395,0.45301446318626404
1670073431.1395493,396,0.4533597230911255
1670073434.8357792,397,0.4669281840324402
1670073438.6544979,398,0.4701928198337555
1670073442.3714063,399,0.46214163303375244
1670073449.9719107,401,0.4749472439289093
1670073453.7908525,402,0.4711571931838989
1670073461.3760064,404,0.4637589752674103
1670073476.7228367,408,0.45171940326690674
1670073482.1058075,409,0.4593920111656189
1670073493.4600308,412,0.47398656606674194
1670073497.2920694,413,0.4639526903629303
1670073501.014057,414,0.4646865725517273
1670073504.8067622,415,0.4570770263671875
1670073516.0262604,418,0.4841039776802063
1670073527.526676,421,0.467270165681839
1670073531.3851538,422,0.46016162633895874
1670073542.8162246,425,0.46152687072753906
1670073546.7204387,426,0.4520466923713684
1670073562.7181537,430,0.440436452627182
1670073566.3327951,431,0.4561343789100647
1670073577.569152,434,0.44981884956359863
1670073581.3493168,435,0.453077495098114
1670073584.9892974,436,0.4630126655101776
1670073588.7224514,437,0.4620794355869293
1670073592.3753257,438,0.4588583707809448
1670073596.1351056,439,0.45471063256263733
1670073599.759691,440,0.4585117697715759
1670073603.5006387,441,0.459201455116272
1670073611.0940475,443,0.449266642332077
1670073614.701312,444,0.46776139736175537
1670073618.4045784,445,0.45069947838783264
1670073622.5493436,446,0.4763975143432617
1670073642.1222398,450,0.45535916090011597
1670073645.8570757,451,0.4518633782863617
1670073656.7466297,452,0.443947970867157
1670073660.7500331,453,0.44410210847854614
1670073665.574254,454,0.46961504220962524
1670073675.891802,456,0.4673224091529846
1670073684.0745678,458,0.4440128803253174
1670073691.9214823,460,0.45601677894592285
1670073696.1702304,461,0.45328766107559204
1670073712.6904955,464,0.4609776735305786
1670073725.1916523,465,0.4720582664012909
1670073729.8587193,466,0.46647459268569946
1670073739.1886582,468,0.4523564875125885
1670073747.1867738,470,0.4658762216567993
1670073765.7812138,474,0.4653497040271759
1670073769.8643243,475,0.4520048201084137
1670073782.4832785,478,0.45587611198425293
1670073789.4763114,479,0.4751267433166504
1670073794.1261466,480,0.4610634446144104
1670073798.5460129,481,0.45476341247558594
1670073803.0725448,482,0.4534147381782532
1670073807.7463005,483,0.4574168920516968
1670073812.2986355,484,0.47625625133514404
1670073826.364175,486,0.4632716178894043
1670073831.5955312,487,0.44795387983322144
1670073836.2319984,488,0.44965797662734985
1670073840.2039032,489,0.4487585425376892
1670073847.7594688,491,0.4750813841819763
1670073861.979644,494,0.45552459359169006
1670073877.7843952,498,0.4444356858730316
1670073889.1661613,501,0.4493444561958313
1670073896.002723,502,0.4590762257575989
1670073917.198909,503,0.48420748114585876
1670073958.7045336,506,0.4485760033130646
1670073966.651747,508,0.45974454283714294
1670073977.3466897,509,0.4543589949607849
1670074002.2635615,510,0.47297316789627075
1670074034.3816202,511,0.4541960656642914
1670074079.1966121,512,0.46809080243110657
1670074083.0460525,513,0.47347158193588257
1670074086.8257654,514,0.45917296409606934
1670074100.0105019,517,0.4600912034511566
1670074104.7273948,518,0.4641721546649933
1670074109.4628582,519,0.4461471438407898
1670074114.1304307,520,0.44185301661491394
1670074127.3016698,523,0.46871790289878845
1670074161.3305836,530,0.4520151615142822
1670074181.3960514,533,0.4446825385093689
1670074187.6614048,534,0.4633682072162628
1670074196.6175745,536,0.4562387466430664
1670074200.6821067,537,0.4594535827636719
1670074204.4990854,538,0.4560578763484955
1670074209.138368,539,0.4628733992576599
1670074213.1684024,540,0.45993146300315857
1670074222.308083,542,0.45299214124679565
1670074227.045806,543,0.4662633538246155
1670074231.4143167,544,0.47188127040863037
1670074240.3950706,546,0.4582148790359497
1670074245.0124815,547,0.45667368173599243
1670074258.9235432,550,0.4536787271499634
1670074268.4339087,552,0.4507266581058502
1670074277.4605916,554,0.4513092041015625
1670074284.6665106,555,0.4519680142402649
1670074289.2316709,556,0.44882601499557495
1670074313.0588126,562,0.4388486444950104
1670074317.118057,563,0.4533422589302063
1670074321.3784485,564,0.45815688371658325
1670074347.295603,568,0.4507876932621002
1670074362.0229077,571,0.45406556129455566
1670074370.0447726,573,0.4688117504119873
