Wall time,Step,Value
1670111933.2465281,0,0.5141978859901428
1670111968.083027,3,0.47766828536987305
1670111979.8224738,4,0.46798714995384216
1670112049.7531495,10,0.3987055718898773
1670112061.7086713,11,0.4371400475502014
1670112096.3041682,14,0.3752179741859436
1670112107.8161235,15,0.3673766553401947
1670112141.9110916,18,0.35363155603408813
1670112153.4944205,19,0.40136122703552246
1670112164.8741107,20,0.3510582447052002
1670112188.2257998,22,0.42588213086128235
1670112200.0024679,23,0.4195961654186249
1670112235.773903,26,0.37487339973449707
1670112247.3061574,27,0.37017083168029785
1670112316.4360504,33,0.3563156723976135
1670112351.347118,36,0.35261812806129456
1670112362.9186745,37,0.36501598358154297
1670112374.384883,38,0.34840500354766846
1670112386.041313,39,0.3725081980228424
1670112397.627757,40,0.3505922555923462
1670112480.9712307,47,0.3471794128417969
1670112492.6295953,48,0.38974833488464355
1670112504.484988,49,0.34445828199386597
1670112528.2517202,51,0.35886919498443604
1670112540.042227,52,0.37476447224617004
1670112563.5751317,54,0.3523740768432617
1670112599.7942443,57,0.3620362877845764
1670112634.9067848,60,0.3718537986278534
1670112646.4094856,61,0.3710949718952179
1670112657.8688474,62,0.37666037678718567
1670112669.535999,63,0.3648790121078491
1670112692.502545,65,0.34845229983329773
1670112703.9282932,66,0.3413116931915283
1670112715.4092405,67,0.3830678164958954
1670112726.5191026,68,0.355147123336792
1670112755.3229892,70,0.34998461604118347
1670112772.5675926,71,0.34470894932746887
1670112842.655623,77,0.36479538679122925
1670112866.007861,79,0.35080623626708984
1670112877.4930408,80,0.38131314516067505
1670112900.6239533,82,0.35298874974250793
1670112935.18651,85,0.3690638244152069
1670112981.428833,89,0.3502345085144043
1670112993.0567906,90,0.37512046098709106
1670113052.1562736,95,0.3435823917388916
1670113102.001006,99,0.35408058762550354
1670113114.329063,100,0.3824382424354553
1670113149.85333,103,0.33055949211120605
1670113189.0645366,106,0.364226758480072
1670113201.5224762,107,0.35999616980552673
1670113224.954342,109,0.3550337255001068
1670113285.033039,114,0.3678261339664459
1670113309.5688105,116,0.35024207830429077
1670113376.8582692,121,0.3565670847892761
1670113431.45218,125,0.3642779588699341
1670113443.384443,126,0.33800163865089417
1670113639.5345957,128,0.3545742630958557
1670113664.033393,130,0.3820895850658417
1670113701.1962097,131,0.38771146535873413
1670113732.7660954,132,0.357602596282959
1670113792.5257223,136,0.3423305153846741
1670113807.905987,137,0.347293496131897
1670113901.8415287,143,0.3444098234176636
1670113917.4301546,144,0.325609028339386
1670113943.3105316,146,0.34697291254997253
1670113955.9750867,147,0.34631240367889404
1670113995.6459115,150,0.3533279597759247
1670114102.3692703,157,0.34720009565353394
1670114130.7629662,159,0.3641251027584076
1670114143.8458939,160,0.35420310497283936
1670114170.920183,162,0.36706244945526123
1670114197.5586061,164,0.3676155209541321
1670114278.5209138,170,0.36410796642303467
1670114291.8013172,171,0.35528135299682617
1670114305.917528,172,0.35058993101119995
1670114348.1030464,175,0.3603692948818207
1670114367.3350947,176,0.3474256098270416
1670114379.9256675,177,0.34974151849746704
1670114392.5765157,178,0.3501010239124298
1670114418.4099712,180,0.33547574281692505
1670114430.7332525,181,0.36575695872306824
1670114472.6892877,184,0.34531548619270325
1670114486.0655785,185,0.35800984501838684
1670114505.2083857,186,0.35898762941360474
1670114545.2515895,189,0.33702561259269714
1670114560.1247115,190,0.35935738682746887
1670114572.7808545,191,0.36968570947647095
1670114587.9146426,192,0.3500008285045624
1670114626.1894321,195,0.3516334891319275
1670114678.363089,199,0.3525058925151825
1670114690.99879,200,0.3588625490665436
1670114743.198742,202,0.3395368456840515
1670114755.9341729,203,0.37210097908973694
1670114768.3587818,204,0.34034669399261475
1670114781.105388,205,0.356012761592865
1670114807.0053854,207,0.3103898763656616
1670114832.3124652,209,0.3476985991001129
1670114859.036926,211,0.3566077649593353
1670114886.001169,213,0.34492751955986023
1670114912.1258965,215,0.3395807445049286
1670114925.3212268,216,0.31220564246177673
1670114961.2172291,218,0.35324057936668396
1670114975.9907434,219,0.33573076128959656
1670114989.406067,220,0.36851373314857483
1670115002.6702733,221,0.33975034952163696
1670115016.2149239,222,0.3429146409034729
1670115044.2413874,224,0.3724808394908905
1670115057.4455352,225,0.332728773355484
1670115111.1906133,229,0.3367370665073395
1670115198.5115006,235,0.3590269088745117
1670115224.3702729,237,0.32675379514694214
1670115237.6830094,238,0.3502063751220703
1670115250.7487965,239,0.3605143427848816
1670115275.2125366,241,0.36426106095314026
1670115287.314698,242,0.3432770371437073
1670115317.4798138,244,0.3548470437526703
1670115330.3476982,245,0.36676859855651855
1670115343.0767994,246,0.3271019458770752
1670115355.4098294,247,0.3799923062324524
1670115422.8428476,252,0.3285908102989197
1670115436.2021384,253,0.3799996078014374
1670115456.364866,254,0.3674657344818115
1670115688.762004,257,0.3305007815361023
1670115702.7023332,258,0.3600085973739624
1670115715.7719872,259,0.36022114753723145
1670115727.6989062,260,0.3555190861225128
1670115755.245617,262,0.3545495569705963
1670115878.151243,270,0.3507539927959442
1670115890.5989885,271,0.34318429231643677
1670115929.531597,274,0.3435383439064026
1670115955.4235764,276,0.3519161641597748
1670115981.7431211,278,0.3489528298377991
1670116008.2068088,280,0.3646802306175232
1670116040.9214463,282,0.3353528380393982
1670116054.2907982,283,0.3692311644554138
1670116081.3305275,285,0.33886879682540894
1670116107.8020318,287,0.36209914088249207
1670116120.680119,288,0.3367071747779846
1670116152.6469102,290,0.36445581912994385
1670116219.4905965,295,0.326079785823822
1670116234.9606102,296,0.3788405954837799
1670116250.5468652,297,0.35846561193466187
1670116264.0337942,298,0.36852794885635376
1670116372.2981071,306,0.3486161530017853
1670116399.7387016,308,0.3742416501045227
