Wall time,Step,Value
1665115688.4641187,0,0.5045144557952881
1665115722.4039302,3,0.4838773310184479
1665115733.8649821,4,0.4752241373062134
1665115816.118866,10,0.42165741324424744
1665115827.566457,11,0.4544702172279358
1665115861.64431,14,0.4073576331138611
1665115876.420407,15,0.37447142601013184
1665115913.6875386,18,0.3790726363658905
1665115931.6900313,19,0.45117127895355225
1665115943.3048012,20,0.36274367570877075
1665115966.46716,22,0.4195188283920288
1665115977.9246933,23,0.3999132812023163
1665116012.2629778,26,0.36907145380973816
1665116023.8168674,27,0.3899167478084564
1665116092.0099509,33,0.3733777403831482
1665116127.4613774,36,0.3552737832069397
1665116138.8520927,37,0.377429723739624
1665116150.2600136,38,0.3772965967655182
1665116161.7946892,39,0.3730856478214264
1665116173.4110005,40,0.35787951946258545
1665116254.7490952,47,0.3575272858142853
1665116266.3496318,48,0.3825935125350952
1665116277.676422,49,0.356778621673584
1665116300.7028081,51,0.37002095580101013
1665116312.1930861,52,0.3567596673965454
1665116335.213124,54,0.3926195502281189
1665116374.5782924,57,0.3598925769329071
1665116409.073093,60,0.35954877734184265
1665116420.8216999,61,0.37403973937034607
1665116432.3195682,62,0.37994974851608276
1665116443.8017554,63,0.3593631088733673
1665116467.2808633,65,0.3600078523159027
1665116478.8863413,66,0.3549923002719879
1665116490.465919,67,0.36128634214401245
1665116501.8504696,68,0.36773478984832764
1665116524.8270009,70,0.37806570529937744
1665116541.1081953,71,0.3789055347442627
1665116612.5363433,77,0.3881940245628357
1665116637.7707875,79,0.34228426218032837
1665116650.6082158,80,0.3919118642807007
1665116674.4340327,82,0.3713694214820862
1665116710.2787652,85,0.3677240014076233
1665116757.6180754,89,0.36124366521835327
1665116769.420164,90,0.3638140857219696
1665116829.940523,95,0.3680180311203003
1665116878.0059404,99,0.3605234622955322
1665116892.147432,100,0.3715813159942627
1665116929.2429364,103,0.38528379797935486
1665116970.4970164,106,0.3549744486808777
1665117006.805754,107,0.36546558141708374
1665117034.9522955,109,0.3730478882789612
1665117106.3662171,114,0.37923821806907654
1665117131.4860017,116,0.3514505624771118
1665117202.4672759,121,0.37028130888938904
1665117280.4805012,125,0.3698837459087372
1665117303.6219952,126,0.3685522675514221
1665117896.0468433,128,0.3844805955886841
1665117925.1560495,130,0.36533108353614807
1665117942.4119108,131,0.35111990571022034
1665117958.0331426,132,0.35905128717422485
1665118030.1801186,136,0.3446560800075531
1665118046.824405,137,0.3557550311088562
1665118201.2208922,143,0.34052664041519165
1665118214.460894,144,0.3422536253929138
1665118241.6442795,146,0.3609701991081238
1665118254.8859308,147,0.3684907853603363
1665118319.2791734,150,0.3393206000328064
1665118421.0226789,157,0.3449849486351013
1665118469.0295353,159,0.341033011674881
1665118493.988315,160,0.3884308934211731
1665118521.090522,162,0.34849971532821655
1665118562.8049493,164,0.3559080958366394
1665118679.7203503,170,0.3390101492404938
1665118693.7000575,171,0.36792346835136414
1665118707.65402,172,0.3743785619735718
1665118748.2929568,175,0.37269100546836853
1665118761.0927281,176,0.364193856716156
1665118773.5999835,177,0.3499014973640442
1665118787.188773,178,0.3792579472064972
1665118811.8231292,180,0.34117257595062256
1665118824.4626667,181,0.3449230492115021
1665118863.6405694,184,0.3663398325443268
1665118876.9405723,185,0.33275747299194336
1665118889.8084633,186,0.3469647169113159
1665118943.6758282,189,0.3468071222305298
1665118957.598048,190,0.33302339911460876
1665118970.5329177,191,0.3616904318332672
1665118984.4175806,192,0.37144434452056885
1665119029.632148,195,0.38047435879707336
1665119084.4766057,199,0.35915297269821167
1665119098.172611,200,0.3561426103115082
1665119128.9363875,202,0.3897380828857422
1665119142.5588207,203,0.3584997057914734
1665119155.3165903,204,0.362440824508667
1665119168.131856,205,0.3603200614452362
1665119193.6002672,207,0.3697197139263153
1665119231.119079,209,0.3645385205745697
1665119279.4388309,211,0.3713027536869049
1665119315.5202968,213,0.35642009973526
1665119351.3110154,215,0.3379010558128357
1665119368.194329,216,0.34009218215942383
1665119410.8911827,218,0.3671550750732422
1665119429.5260437,219,0.332001268863678
1665119451.54812,220,0.3691868782043457
1665119465.188577,221,0.3411209285259247
1665119478.4477584,222,0.3571333885192871
1665119507.857203,224,0.3502218425273895
1665119523.3966613,225,0.34703847765922546
1665119603.3966959,229,0.34069380164146423
1665119696.8647795,235,0.36257699131965637
1665119724.1010883,237,0.3481554090976715
1665119738.7291896,238,0.35091686248779297
1665119759.6113777,239,0.3441070020198822
1665119786.1113632,241,0.3546077013015747
1665119799.7603908,242,0.34970027208328247
1665119827.4368982,244,0.3434562683105469
1665119841.4178524,245,0.3523462414741516
1665119854.9340677,246,0.3628060817718506
1665119869.3680513,247,0.3695682883262634
1665119959.1256928,252,0.37843960523605347
1665119981.3318477,253,0.335466593503952
1665120003.7214732,254,0.35120266675949097
1665120520.9641817,257,0.33944442868232727
1665120533.2948394,258,0.3783748745918274
1665120563.8902118,259,0.335388720035553
1665120583.0467162,260,0.3580831289291382
1665120611.3798664,262,0.3456285297870636
1665120732.8977747,270,0.3567745089530945
1665120748.550406,271,0.33757394552230835
1665120790.728208,274,0.3421790897846222
1665120817.6629205,276,0.3692384958267212
1665120862.3613782,278,0.36172598600387573
1665120889.46549,280,0.3518962264060974
1665120957.7733197,282,0.3375879228115082
1665120970.8952668,283,0.3509718179702759
1665120998.6944427,285,0.343302458524704
1665121034.6534612,287,0.3459455370903015
1665121047.8823063,288,0.35016781091690063
1665121074.901312,290,0.3408336639404297
1665121190.7523515,295,0.3826497495174408
1665121204.3550353,296,0.3470858335494995
1665121217.4711342,297,0.3605338931083679
1665121231.1380043,298,0.35446473956108093
1665121359.3996634,306,0.3349205255508423
1665121386.980358,308,0.3398636281490326
1665121399.8308423,309,0.3273833096027374
1665121439.1701207,312,0.33914315700531006
1665121452.4600146,313,0.37635746598243713
1665121497.15339,316,0.3506910502910614
1665121526.557496,318,0.3037205934524536
1665121541.781716,319,0.3496806025505066
1665121606.220173,322,0.37327295541763306
1665121631.4970808,324,0.3476486802101135
1665121697.6144083,329,0.33830970525741577
1665121710.7942297,330,0.3524656891822815
1665121723.241289,331,0.396987646818161
1665121738.7684112,332,0.3619934022426605
1665121813.8017008,337,0.38078272342681885
1665121826.820068,338,0.3874688744544983
1665121852.6387367,340,0.36311373114585876
1665121894.620698,343,0.35020560026168823
1665121928.5844033,344,0.3498026430606842
1665121942.5079525,345,0.34128537774086
1665121959.7863352,346,0.345542848110199
1665121990.993492,348,0.34290769696235657
1665122024.9002361,350,0.34049320220947266
1665122051.7767916,352,0.3429957926273346
1665122065.211527,353,0.3734317421913147
1665122079.6201904,354,0.36545875668525696
1665122133.8796606,358,0.36355262994766235
1665122160.789352,360,0.3341915011405945
1665122189.2830474,362,0.3441351652145386
1665122203.2126873,363,0.350273072719574
1665122216.762207,364,0.35567235946655273
1665122231.1614475,365,0.36108624935150146
1665122245.925111,366,0.33902376890182495
1665122259.0868926,367,0.35363978147506714
1665122272.967431,368,0.3644748628139496
1665122355.3285203,374,0.3601539134979248
1665122402.873605,377,0.3767254054546356
1665122419.4369373,378,0.3436683416366577
1665123035.1073027,386,0.3256503939628601
1665123112.705094,390,0.3381759822368622
1665123126.6738932,391,0.35644006729125977
1665123139.4529083,392,0.3542104661464691
1665123152.4708815,393,0.3483123779296875
1665123165.5907896,394,0.3508321940898895
1665123178.7234066,395,0.34838518500328064
1665123192.8672416,396,0.33708158135414124
1665123207.734824,397,0.34248054027557373
1665123220.2444782,398,0.3630894124507904
1665123233.8262553,399,0.34219980239868164
1665123263.6636257,401,0.3649144768714905
1665123277.6341012,402,0.3666994869709015
1665123303.6978383,404,0.35851627588272095
1665123376.7833369,408,0.35221385955810547
1665123390.7092428,409,0.33575987815856934
1665123434.9844606,412,0.3620045781135559
1665123450.0451999,413,0.372030109167099
1665123466.749556,414,0.3557918071746826
1665123482.6627104,415,0.3513341248035431
1665123530.44081,418,0.34192538261413574
1665123595.3398592,421,0.35004013776779175
1665123610.3651214,422,0.3393799066543579
1665123659.8481538,425,0.3439168632030487
1665123673.0911984,426,0.3370051085948944
1665123728.6316087,430,0.3594789505004883
1665123741.9074688,431,0.3428252041339874
1665123791.0032194,434,0.3344026803970337
1665123812.504802,435,0.3620739281177521
1665123827.5878396,436,0.3455243408679962
1665123843.9733274,437,0.3712927997112274
1665123859.8813484,438,0.3497087359428406
1665123873.685616,439,0.36486369371414185
1665123887.4046907,440,0.3405084013938904
1665123901.4778976,441,0.32600757479667664
1665123935.4278224,443,0.33171552419662476
1665123950.1738296,444,0.3339359760284424
1665123964.0841994,445,0.3479437232017517
1665123978.726949,446,0.35557737946510315
1665124033.8818264,450,0.3567950129508972
1665124046.7438035,451,0.3474491834640503
1665124059.1919613,452,0.3867746889591217
1665124072.1361885,453,0.3501634895801544
1665124084.785504,454,0.3686172664165497
1665124109.7959523,456,0.38093966245651245
1665124135.4029598,458,0.37637802958488464
1665124161.9061863,460,0.3749249577522278
1665124183.39714,461,0.3498590588569641
1665124224.6672904,464,0.3301733732223511
1665124238.2002244,465,0.32421016693115234
1665124251.1217124,466,0.35247647762298584
1665124276.6834247,468,0.3344593644142151
1665124312.1763597,470,0.3507840037345886
1665124362.976059,474,0.3611637353897095
1665124376.4512784,475,0.34965234994888306
1665124416.4427562,478,0.3719753921031952
1665124431.597081,479,0.3857247829437256
1665124445.5711653,480,0.35940173268318176
1665124461.6340406,481,0.3713858723640442
1665124475.3667183,482,0.3599918782711029
1665124496.990797,483,0.35036635398864746
1665124516.3671565,484,0.3551706373691559
1665124543.2925422,486,0.3501717448234558
1665124562.3463428,487,0.348044753074646
1665124577.822957,488,0.3687465786933899
1665124590.416038,489,0.358666330575943
1665124627.0989714,491,0.37027397751808167
1665124670.6909573,494,0.37043488025665283
1665124732.9841697,498,0.36624136567115784
1665124788.180327,501,0.3908015787601471
1665124801.4127235,502,0.363983690738678
1665124815.3664813,503,0.3555764853954315
1665124862.653277,506,0.35439640283584595
1665124895.8199005,508,0.3354191780090332
1665124915.7947476,509,0.3661211431026459
1665124939.6711879,510,0.35471034049987793
1665125389.3521445,511,0.3665297031402588
1665125431.018416,512,0.3293253779411316
1665125442.8070989,513,0.35996580123901367
1665125454.576527,514,0.34557756781578064
1665125566.12742,517,0.32362866401672363
1665125580.3336375,518,0.3693353533744812
1665125593.6623936,519,0.33828964829444885
1665125606.473077,520,0.31924116611480713
1665125647.9019668,523,0.36135420203208923
1665125745.9952424,530,0.35377898812294006
1665125786.3775082,533,0.33109521865844727
1665125799.3924887,534,0.35776352882385254
1665125828.1668544,536,0.35345059633255005
1665125841.2178884,537,0.374799907207489
1665125856.273226,538,0.32511067390441895
1665125875.9241357,539,0.34999218583106995
1665125888.9721453,540,0.3434067368507385
1665125919.7930984,542,0.38237226009368896
1665125951.5606003,543,0.3617834746837616
1665125976.0045178,544,0.35611647367477417
1665126004.9100404,546,0.33956584334373474
1665126018.5470014,547,0.3678446412086487
1665126094.2445023,550,0.3587007522583008
1665126136.2328048,552,0.34281864762306213
1665126170.4982255,554,0.3605475425720215
1665126186.7302835,555,0.371337354183197
1665126204.8114018,556,0.3487159311771393
1665126287.6534047,562,0.3715725541114807
1665126302.0965014,563,0.34858372807502747
1665126315.067792,564,0.322286993265152
1665126369.0722225,568,0.3594048321247101
1665126411.814638,571,0.3372165262699127
1665126439.4541926,573,0.33400654792785645
1665126484.0132926,576,0.36565691232681274
1665126542.8211808,580,0.363106906414032
1665126604.654641,584,0.3503776788711548
1665126617.0464911,585,0.3559301197528839
1665126634.6287642,586,0.35084372758865356
1665126666.032022,588,0.3581690192222595
1665126690.7079709,590,0.32745835185050964
1665126705.1380653,591,0.34632253646850586
1665126729.312645,592,0.34546729922294617
1665126758.2356803,594,0.3547881841659546
1665126792.2194996,596,0.3256279528141022
1665126806.2312272,597,0.3363020718097687
1665126820.498236,598,0.32569536566734314
1665126835.2333672,599,0.34459346532821655
1665126863.068847,601,0.3551166355609894
