Wall time,Step,Value
1665005611.2604172,0,0.4986237585544586
1665005627.895906,3,0.4855855703353882
1665005633.041636,4,0.4766344428062439
1665005667.9149835,10,0.4412335753440857
1665005673.6958938,11,0.47553592920303345
1665005690.9012742,14,0.4325198531150818
1665005696.8760114,15,0.456469863653183
1665005715.3970962,18,0.46136367321014404
1665005721.543799,19,0.4322323501110077
1665005727.747092,20,0.45671379566192627
1665005740.068298,22,0.4527073800563812
1665005746.3275304,23,0.44944483041763306
1665005765.0351386,26,0.44184449315071106
1665005771.3103724,27,0.42886781692504883
1665005809.4203892,33,0.44043609499931335
1665005828.2601538,36,0.4384097456932068
1665005834.3479824,37,0.46630194783210754
1665005840.1897678,38,0.40356314182281494
1665005846.1262865,39,0.4289052188396454
1665005852.2450943,40,0.43191108107566833
1665005897.1425037,47,0.43151065707206726
1665005903.0570078,48,0.4184618890285492
1665005908.8820398,49,0.4615200459957123
1665005922.1051102,51,0.4562820792198181
1665005928.990955,52,0.4184744358062744
1665005940.5863664,54,0.4369050860404968
1665005958.8290598,57,0.4354775547981262
1665005977.0986822,60,0.4513076841831207
1665005982.8721974,61,0.4273136258125305
1665005988.822639,62,0.4523676633834839
1665005995.3578253,63,0.4315547049045563
1665006010.7173462,65,0.43391790986061096
1665006019.0712786,66,0.4467024505138397
1665006027.0047135,67,0.4359067678451538
1665006037.485578,68,0.41889166831970215
1665006060.2860925,70,0.437551349401474
1665006072.0862696,71,0.4443817734718323
1665006229.6259637,77,0.41738253831863403
1665006332.8961217,79,0.42198923230171204
1665006384.5284357,80,0.4288814067840576
1665006513.8339326,82,0.4372878670692444
1665006686.3731174,85,0.436846524477005
1665006913.4742591,89,0.41870537400245667
1665006971.029187,90,0.43782177567481995
1665007277.4760303,95,0.44105541706085205
1665007548.918023,99,0.45015981793403625
1665007622.430221,100,0.431185245513916
1665007842.063506,103,0.4113633930683136
1665008060.3537917,106,0.40882545709609985
1665008142.8640757,107,0.4321727752685547
1665008281.547002,109,0.4417456388473511
1665008680.3728662,114,0.4242088198661804
1665008843.7390175,116,0.42098158597946167
1665009233.48546,121,0.45351114869117737
1665009563.5248752,125,0.4018397927284241
1665009635.0811853,126,0.4231562614440918
1665010291.768997,128,0.4103124737739563
1665010303.6066182,130,0.4128943383693695
1665010310.0827682,131,0.41778647899627686
1665010315.9064178,132,0.43091392517089844
1665010338.8662105,136,0.4276617467403412
1665010344.466171,137,0.4233330488204956
1665010382.7887764,143,0.41844651103019714
1665010390.1628897,144,0.42897704243659973
1665010404.1242392,146,0.41350749135017395
1665010410.512642,147,0.426563024520874
1665010430.7083514,150,0.425216943025589
1665010473.7470012,157,0.4436284601688385
1665010486.3172112,159,0.4374062716960907
1665010492.7286358,160,0.4166087806224823
1665010505.1193526,162,0.4260387420654297
1665010518.876341,164,0.41345104575157166
1665010557.2424061,170,0.4222642779350281
1665010563.1936154,171,0.4365963637828827
1665010569.4780686,172,0.4314907491207123
1665010587.887753,175,0.3928580582141876
1665010594.1253004,176,0.40857040882110596
1665010600.4704397,177,0.4008229970932007
1665010606.656875,178,0.4126806855201721
1665010619.101539,180,0.41913503408432007
1665010625.7287915,181,0.4203428626060486
1665010644.971307,184,0.44803929328918457
1665010651.0798624,185,0.40281420946121216
1665010657.489096,186,0.40310388803482056
1665010676.1680472,189,0.4209941029548645
1665010682.333603,190,0.4185957610607147
1665010688.7038584,191,0.4174690544605255
1665010695.1654675,192,0.42539846897125244
1665010713.8726037,195,0.4190736711025238
1665010738.7476501,199,0.42218437790870667
1665010745.230579,200,0.42047548294067383
1665010762.005159,202,0.4139958322048187
1665010773.2645288,203,0.414509654045105
1665010786.0482762,204,0.44134071469306946
1665010804.889752,205,0.41464126110076904
1665010906.0275214,207,0.42543384432792664
1665011090.343704,209,0.42814749479293823
1665011231.360008,211,0.4317884147167206
1665011405.9769132,213,0.41613179445266724
1665011682.8133578,215,0.4033850431442261
1665011816.6679325,216,0.41801124811172485
1665012006.605385,218,0.42845696210861206
1665012075.9643,219,0.42038437724113464
1665012153.0152392,220,0.45001333951950073
1665012232.4068592,221,0.42096278071403503
1665012310.5510366,222,0.41778290271759033
