Wall time,Step,Value
1664941141.7865376,0,0.4863538146018982
1664941172.7762842,3,0.4327889680862427
1664941182.2951853,4,0.42949044704437256
1664941244.5166352,10,0.3553793430328369
1664941253.9837573,11,0.41963982582092285
1664941285.8737028,14,0.3688785433769226
1664941296.1514902,15,0.3225870132446289
1664941325.2999818,18,0.2744634747505188
1664941334.6376963,19,0.2727891802787781
1664941343.8445199,20,0.26394593715667725
1664941362.2684906,22,0.2445909082889557
1664941371.6998405,23,0.24618224799633026
1664941403.163255,26,0.2543513774871826
1664941412.774826,27,0.2506025433540344
1664941468.2079666,33,0.2952807545661926
1664941496.7038858,36,0.28384244441986084
1664941506.8244276,37,0.22692838311195374
1664941516.6443918,38,0.26306790113449097
1664941527.2969587,39,0.25340503454208374
1664941538.3228602,40,0.26764845848083496
1664941609.4997764,47,0.24799446761608124
1664941618.3338714,48,0.2727302014827728
1664941629.012394,49,0.2589476704597473
1664941647.4556472,51,0.25879013538360596
1664941656.9929523,52,0.2641647756099701
1664941676.8011117,54,0.25563886761665344
1664941708.0266757,57,0.24026480317115784
1664941738.335098,60,0.24439898133277893
1664941747.502056,61,0.22857995331287384
1664941758.524568,62,0.2633934020996094
1664941768.0284996,63,0.2678450345993042
1664941789.0723243,65,0.2611733078956604
1664941798.121766,66,0.2356698215007782
1664941807.0943265,67,0.258248507976532
1664941816.1846795,68,0.27181145548820496
1664941835.8095193,70,0.2513388395309448
1664941844.3138614,71,0.23682039976119995
1664941905.4755433,77,0.23258987069129944
1664941927.5671854,79,0.23938897252082825
1664941938.6992326,80,0.23959001898765564
1664941957.5201755,82,0.2494198977947235
1664941986.8554778,85,0.25784605741500854
1664942026.4785213,89,0.24465936422348022
1664942036.586059,90,0.25754648447036743
1664942084.6768534,95,0.22876740992069244
1664942123.1198566,99,0.2613627314567566
1664942132.3378973,100,0.22979377210140228
1664942164.448662,103,0.2576202154159546
1664942192.2174478,106,0.25935226678848267
1664942203.5521748,107,0.25363537669181824
1664942222.5514867,109,0.23936226963996887
1664942271.3410962,114,0.24172531068325043
1664942292.9167328,116,0.25007957220077515
1664942342.30895,121,0.24076461791992188
1664942380.1598613,125,0.229735866189003
1664942391.7362666,126,0.2530021667480469
1664942423.5042982,128,0.24047477543354034
1664942443.3474514,130,0.2622646987438202
1664942453.9042015,131,0.23548248410224915
1664942463.0553384,132,0.23053647577762604
1664942502.8249695,136,0.2441544085741043
1664942513.2533865,137,0.2183685302734375
1664942578.314315,143,0.25911349058151245
1664942588.11075,144,0.2534962296485901
1664942606.9572203,146,0.22341766953468323
1664942619.1004825,147,0.25167763233184814
1664942645.7544007,150,0.23962759971618652
1664942715.8335567,157,0.22038903832435608
1664942736.6979413,159,0.2250840663909912
1664942746.8057377,160,0.23521864414215088
1664942766.3891597,162,0.21559014916419983
1664942787.5004864,164,0.23246031999588013
1664942849.1087189,170,0.20955106616020203
1664942858.5525436,171,0.27067190408706665
1664942868.141565,172,0.21980494260787964
1664942900.6758072,175,0.2276604324579239
1664942909.8945372,176,0.23795026540756226
1664942920.378365,177,0.20891255140304565
1664942929.9116192,178,0.21642503142356873
1664942950.0310938,180,0.24053169786930084
1664942959.8267038,181,0.24198469519615173
1664942988.3430014,184,0.2549566328525543
1664942998.3653436,185,0.23431287705898285
1664943007.0161808,186,0.257072389125824
1664943038.7105606,189,0.24010325968265533
1664943048.5997343,190,0.22863182425498962
1664943057.750057,191,0.24330231547355652
1664943067.0551014,192,0.21859709918498993
1664943097.738069,195,0.2406853884458542
1664943134.1235223,199,0.24610739946365356
1664943144.4985757,200,0.21936361491680145
1664943166.4932728,202,0.22887775301933289
1664943175.8739784,203,0.22553619742393494
1664943185.3005626,204,0.220781147480011
1664943195.8041036,205,0.2524724006652832
1664943218.327967,207,0.24777497351169586
1664943234.7086082,209,0.21411117911338806
1664943252.8028965,211,0.26446643471717834
1664943270.9523907,213,0.18995387852191925
1664943291.3708699,215,0.20247676968574524
1664943301.3390093,216,0.21858015656471252
1664943321.1002798,218,0.2481754571199417
1664943330.5547078,219,0.22988271713256836
1664943338.122327,220,0.21332833170890808
1664943347.0233347,221,0.24348601698875427
1664943358.514297,222,0.24580411612987518
1664943380.001244,224,0.2198670506477356
1664943391.2341394,225,0.21843747794628143
1664943430.4280748,229,0.22301198542118073
1664943488.778111,235,0.20967203378677368
1664943510.6170413,237,0.2317117154598236
1664943520.6949441,238,0.23758721351623535
1664943530.4572167,239,0.20982438325881958
1664943551.5634353,241,0.22637726366519928
1664943561.4170341,242,0.22777783870697021
1664943580.484318,244,0.2349475920200348
1664943589.9263046,245,0.21502473950386047
1664943601.045042,246,0.23570728302001953
1664943610.7541842,247,0.2320566475391388
1664943660.0096872,252,0.23176491260528564
1664943670.0457277,253,0.1970798671245575
1664943679.6632473,254,0.22536225616931915
1664943720.665187,257,0.22154855728149414
1664943731.094252,258,0.2248021364212036
1664943740.5236676,259,0.23075808584690094
1664943749.5996833,260,0.22594624757766724
1664943770.9079354,262,0.25033897161483765
1664943850.8685355,270,0.20379814505577087
1664943860.4759626,271,0.2372373640537262
1664943887.764961,274,0.21394076943397522
1664943909.0943787,276,0.2248125821352005
1664943927.0561922,278,0.21934393048286438
1664943948.2150805,280,0.24934950470924377
1664943969.121017,282,0.20166301727294922
1664943979.764823,283,0.2474210113286972
1664944000.8608067,285,0.23590387403964996
1664944019.7144148,287,0.241790771484375
1664944030.665956,288,0.20892606675624847
1664944050.4753532,290,0.24729157984256744
1664944094.5365107,295,0.23432032763957977
1664944104.392465,296,0.22282016277313232
1664944115.7395718,297,0.23691633343696594
1664944126.2908444,298,0.22481364011764526
1664944205.7047443,306,0.23182541131973267
1664944225.9298604,308,0.21965965628623962
1664944234.9434557,309,0.21743428707122803
1664944263.3206341,312,0.23429125547409058
1664944273.3849607,313,0.21300747990608215
1664944304.5370388,316,0.2128835767507553
1664944320.288763,318,0.23450669646263123
1664944331.1862948,319,0.2225143015384674
1664944364.5478563,322,0.22068005800247192
1664944385.9963336,324,0.23704415559768677
1664944435.9974515,329,0.2311464101076126
1664944445.6768434,330,0.2523195743560791
1664944452.708321,331,0.22701944410800934
1664944461.8217704,332,0.22801974415779114
1664944511.5482094,337,0.23163683712482452
1664944520.8845046,338,0.23046135902404785
1664944537.1835508,340,0.23134984076023102
1664944568.2725499,343,0.21327191591262817
1664944577.866677,344,0.24011239409446716
1664944589.202655,345,0.22438624501228333
1664944598.582098,346,0.21326613426208496
1664944618.0105128,348,0.230582594871521
1664944637.1700156,350,0.23727431893348694
1664944654.4294324,352,0.2154475450515747
1664944664.7975066,353,0.20966538786888123
1664944673.0467517,354,0.2116910219192505
1664944713.1905825,358,0.23874908685684204
1664944730.7521667,360,0.22323077917099
1664944749.5603755,362,0.20361576974391937
1664944760.136758,363,0.23526988923549652
1664944770.801022,364,0.2301499843597412
1664944780.5048058,365,0.25783252716064453
1664944789.5077276,366,0.21500687301158905
1664944799.8639264,367,0.23416092991828918
1664944808.3823674,368,0.21096670627593994
1664944871.482171,374,0.214349627494812
1664944899.2425308,377,0.2179129421710968
1664944907.8578267,378,0.21789737045764923
1664944994.2602763,386,0.2353871762752533
1664945033.3241856,390,0.20521123707294464
1664945041.4847915,391,0.21202987432479858
1664945051.90245,392,0.2512544095516205
1664945061.5281243,393,0.23530349135398865
1664945072.2596097,394,0.23665335774421692
1664945083.37398,395,0.23562562465667725
