Wall time,Step,Value
1664920317.021624,0,0.4857245981693268
1664920349.3102412,3,0.433954119682312
1664920359.9220808,4,0.417167067527771
1664920417.5888665,10,0.35460805892944336
1664920425.9994493,11,0.4158898591995239
1664920456.8272007,14,0.3581382632255554
1664920467.0519025,15,0.32070064544677734
1664920497.685123,18,0.2555842697620392
1664920507.88979,19,0.26175907254219055
1664920515.0952609,20,0.2466646283864975
1664920535.920625,22,0.2695416510105133
1664920544.4177482,23,0.24964803457260132
1664920573.751681,26,0.3079308271408081
1664920582.4822807,27,0.2650836706161499
1664920643.2027056,33,0.30465182662010193
1664920669.5093632,36,0.26039010286331177
1664920680.7592468,37,0.2324867695569992
1664920690.1213918,38,0.24736255407333374
1664920702.3990047,39,0.27365800738334656
1664920712.905949,40,0.26810958981513977
1664920779.7362895,47,0.24903826415538788
1664920789.6435924,48,0.26313316822052
1664920801.903,49,0.24625150859355927
1664920823.284416,51,0.25804227590560913
1664920834.21941,52,0.2796748876571655
1664920852.8298821,54,0.24074716866016388
1664920880.2214866,57,0.2550044357776642
1664920911.6628978,60,0.24772927165031433
1664920921.95177,61,0.24250859022140503
1664920932.904691,62,0.25476059317588806
1664920942.5278227,63,0.24862059950828552
1664920963.9240706,65,0.24800221621990204
1664920972.641459,66,0.25790661573410034
1664920982.621259,67,0.2190881073474884
1664920992.142119,68,0.25568687915802
1664921009.9115627,70,0.2294454276561737
1664921022.1158671,71,0.2619318962097168
1664921085.522156,77,0.25253838300704956
1664921107.1732354,79,0.26204127073287964
1664921118.5663497,80,0.22465994954109192
1664921140.7213745,82,0.25952601432800293
1664921171.369959,85,0.2272420972585678
1664921212.6316347,89,0.23176440596580505
1664921221.608629,90,0.20798465609550476
1664921270.0796967,95,0.2504715919494629
1664921310.229163,99,0.23171842098236084
1664921320.3667445,100,0.23977836966514587
1664921348.9305594,103,0.24888616800308228
1664921379.4369576,106,0.24957479536533356
1664921390.2173166,107,0.2388332188129425
1664921412.2019749,109,0.23585525155067444
1664921457.7515433,114,0.24315738677978516
1664921475.086844,116,0.2341064214706421
1664921522.4260366,121,0.21639320254325867
1664921559.338568,125,0.21976231038570404
1664921567.3461607,126,0.23068565130233765
1664921601.0834544,128,0.2645055055618286
1664921618.0805964,130,0.2567485570907593
1664921628.6353068,131,0.22164581716060638
1664921636.9576976,132,0.2334393858909607
1664921675.9702914,136,0.23680433630943298
1664921685.5869448,137,0.24068865180015564
1664921747.1261034,143,0.2546823024749756
1664921758.1408112,144,0.22151336073875427
1664921777.493066,146,0.23986253142356873
1664921789.141875,147,0.25133752822875977
1664921819.5650268,150,0.2592241168022156
1664921890.020612,157,0.24952025711536407
1664921911.3177319,159,0.21177847683429718
1664921919.2258606,160,0.22858797013759613
1664921939.988759,162,0.23159709572792053
1664921958.232543,164,0.2181345522403717
1664922015.5718713,170,0.21727913618087769
1664922025.3909192,171,0.27242496609687805
1664922037.1989138,172,0.2234427034854889
1664922068.6919916,175,0.21644632518291473
1664922076.7376997,176,0.2553340792655945
1664922086.738997,177,0.24988506734371185
1664922097.377931,178,0.21576017141342163
1664922116.2331934,180,0.19451060891151428
1664922124.1666245,181,0.24982397258281708
1664922154.07265,184,0.24671418964862823
1664922164.2966871,185,0.2500113844871521
1664922174.7003798,186,0.23509785532951355
1664922204.8639328,189,0.2215123027563095
1664922214.0443728,190,0.248274564743042
1664922225.6401181,191,0.23543235659599304
1664922237.7445347,192,0.2161180078983307
1664922267.4499679,195,0.22937935590744019
1664922308.2721488,199,0.25177642703056335
1664922318.2310276,200,0.23750634491443634
1664922338.394181,202,0.23323625326156616
1664922348.4877384,203,0.2373582422733307
1664922358.3400886,204,0.2622520327568054
1664922367.7540083,205,0.22581380605697632
1664922387.8651185,207,0.24021735787391663
1664922405.964056,209,0.2519519329071045
1664922427.9667697,211,0.21749752759933472
1664922448.0599477,213,0.20963965356349945
1664922467.5590386,215,0.21357905864715576
1664922477.0891626,216,0.22774620354175568
1664922496.8109505,218,0.23415490984916687
1664922506.8302703,219,0.23676592111587524
1664922514.0592573,220,0.22345347702503204
1664922522.9176624,221,0.23899024724960327
1664922532.3847673,222,0.21596696972846985
1664922549.974606,224,0.21366558969020844
1664922561.146632,225,0.2227921038866043
1664922598.8337796,229,0.21873590350151062
1664922657.3380365,235,0.22314125299453735
1664922678.1059425,237,0.23389075696468353
1664922688.5472443,238,0.21072053909301758
1664922697.8755927,239,0.21956214308738708
1664922720.0575702,241,0.20495577156543732
1664922729.8766365,242,0.23898068070411682
1664922750.9760675,244,0.23647883534431458
1664922763.2514765,245,0.251151978969574
1664922773.0904927,246,0.24768957495689392
1664922782.451984,247,0.21966692805290222
1664922831.071158,252,0.2353699803352356
1664922838.8022268,253,0.20261675119400024
1664922846.7157924,254,0.22888368368148804
1664922892.1563053,257,0.2324274331331253
1664922900.700372,258,0.22557325661182404
1664922909.8395226,259,0.2431020587682724
1664922918.6122873,260,0.23298197984695435
1664922938.8165703,262,0.23682498931884766
1664923016.5819268,270,0.21461236476898193
1664923027.5250216,271,0.21826237440109253
1664923056.2956707,274,0.2233145833015442
1664923076.743098,276,0.22353175282478333
1664923094.1224983,278,0.2512722909450531
1664923114.6238444,280,0.2428247630596161
1664923131.8128405,282,0.2276417315006256
1664923143.2118049,283,0.2074214667081833
1664923161.8817284,285,0.22007688879966736
1664923182.7877774,287,0.2541227638721466
1664923193.6908216,288,0.2086888551712036
