Wall time,Step,Value
1664876822.2027428,0,0.5199154615402222
1664877130.7042494,3,0.4673587679862976
1664877233.9639776,4,0.45009225606918335
1664877852.293475,10,0.33591514825820923
1664877958.195615,11,0.40971115231513977
1664878275.5055308,14,0.29433244466781616
1664878378.8326225,15,0.25755563378334045
1664878693.0129273,18,0.28915679454803467
1664878795.0175142,19,0.2859663963317871
1664878896.976602,20,0.2707619071006775
1664879101.8496056,22,0.3728795051574707
1664879206.8886404,23,0.3357676863670349
1664879512.662824,26,0.2629736065864563
1664879615.869023,27,0.2560051381587982
1664880232.317255,33,0.2804374396800995
1664880545.3299675,36,0.28499990701675415
1664880650.0472434,37,0.2502075135707855
1664880755.7240727,38,0.24942517280578613
1664880860.0335221,39,0.23991161584854126
1664880959.7328591,40,0.2574732303619385
1664881686.4809396,47,0.263685017824173
1664881792.663612,48,0.24024371802806854
1664881899.1608887,49,0.2489699423313141
1664882108.2487233,51,0.29867351055145264
1664882213.2036932,52,0.2654872536659241
1664882421.1807601,54,0.2743949890136719
1664882733.5325806,57,0.25836628675460815
1664883043.7596993,60,0.2543174922466278
1664883148.5781379,61,0.2527712285518646
1664883254.011541,62,0.24203792214393616
1664883354.3881767,63,0.2535455524921417
1664883563.3545897,65,0.26875555515289307
1664883670.2655053,66,0.2549794316291809
1664883776.572887,67,0.2605738639831543
1664883880.135312,68,0.26250019669532776
1664884092.5209374,70,0.25394561886787415
1664884199.9625204,71,0.25012722611427307
1664884830.2014945,77,0.24785548448562622
1664885040.293494,79,0.2755581736564636
1664885146.2258759,80,0.2533736526966095
1664885355.1210744,82,0.25734689831733704
1664885662.0538814,85,0.26680415868759155
1664886076.4414182,89,0.24561819434165955
1664886183.4578028,90,0.24570311605930328
1664886700.204604,95,0.2328604906797409
1664887117.3949072,99,0.24860334396362305
1664887223.4805775,100,0.2668238580226898
1664887530.571741,103,0.2714240550994873
1664887835.732888,106,0.24337175488471985
1664887939.051268,107,0.2743155062198639
1664888149.4945662,109,0.2659614682197571
1664888663.8633761,114,0.24966108798980713
1664888875.4841814,116,0.27287229895591736
1664889399.2262092,121,0.21395370364189148
1664889808.020629,125,0.2799845337867737
1664889912.6978765,126,0.2646040916442871
1664890282.4208453,128,0.2509680390357971
1664890491.2286434,130,0.2186550348997116
1664890596.5704033,131,0.26057353615760803
1664890701.1928494,132,0.23120731115341187
1664891121.459685,136,0.26630330085754395
1664891221.573141,137,0.23759688436985016
1664891843.4567726,143,0.23992997407913208
1664891949.366185,144,0.22694173455238342
1664892160.3139594,146,0.271048903465271
1664892266.3406413,147,0.2581724524497986
1664892570.5318127,150,0.2410518378019333
1664893277.8009238,157,0.25827836990356445
1664893486.697217,159,0.24716413021087646
1664893589.3869727,160,0.2589043974876404
1664893798.9135509,162,0.24667292833328247
1664894009.9658363,164,0.2416631281375885
1664894639.0309968,170,0.2561212182044983
1664894745.5126169,171,0.25835615396499634
1664894849.1889274,172,0.25428569316864014
1664895166.190225,175,0.23618289828300476
1664895271.2484553,176,0.25209182500839233
1664895371.1647909,177,0.26236823201179504
1664895474.9617772,178,0.24613207578659058
1664895682.955981,180,0.24712485074996948
1664895786.6368723,181,0.23505054414272308
1664896094.1617935,184,0.24818535149097443
1664896199.7925994,185,0.2507265508174896
1664896298.7046816,186,0.24499601125717163
1664896608.7814898,189,0.2582518756389618
1664896712.8508232,190,0.24647825956344604
1664896817.7932775,191,0.23543483018875122
1664896921.3289592,192,0.23282305896282196
1664897232.828878,195,0.26501551270484924
1664897651.0812454,199,0.2437303513288498
1664897755.3248765,200,0.2691553235054016
1664897964.5105488,202,0.2622402310371399
1664898069.3561802,203,0.24337725341320038
1664898173.9106328,204,0.2376411110162735
1664898274.5735075,205,0.2477017045021057
1664898484.499375,207,0.2561222016811371
1664898687.5886667,209,0.24862299859523773
1664898881.896615,211,0.256324827671051
1664899092.3729112,213,0.2696203589439392
1664899296.2965758,215,0.24110762774944305
