Wall time,Step,Value
1664903327.1651192,0,0.476931631565094
1664903350.9918458,3,0.4401942193508148
1664903362.4261842,4,0.43060970306396484
1664903421.7199957,10,0.35427653789520264
1664903433.0237849,11,0.42549073696136475
1664903461.2643764,14,0.35719847679138184
1664903471.0256422,15,0.32646846771240234
1664903500.4663074,18,0.24687698483467102
1664903510.2332666,19,0.23853471875190735
1664903519.3149552,20,0.2465055286884308
1664903538.4116547,22,0.2522371709346771
1664903548.082611,23,0.24715092778205872
1664903576.7577147,26,0.2882888615131378
1664903585.8323753,27,0.300143837928772
1664903642.8442178,33,0.30036461353302
1664903673.26907,36,0.25912371277809143
1664903684.316762,37,0.26075950264930725
1664903693.3986099,38,0.2499845027923584
1664903703.2826655,39,0.27838802337646484
1664903713.1521347,40,0.24994590878486633
1664903780.9418428,47,0.21078023314476013
1664903791.5299366,48,0.2506657838821411
1664903801.3538265,49,0.25788524746894836
1664903820.8025613,51,0.2502320408821106
1664903830.5893795,52,0.256347119808197
1664903850.0083349,54,0.238872230052948
1664903882.5360916,57,0.2486540973186493
1664903913.693992,60,0.24447022378444672
1664903924.2624552,61,0.23361943662166595
1664903932.8493419,62,0.27586740255355835
1664903944.5459542,63,0.2715407609939575
1664903965.8569722,65,0.25653114914894104
1664903976.0416808,66,0.22779512405395508
1664903987.6210122,67,0.266482949256897
1664903995.4848912,68,0.2628272473812103
1664904013.1696327,70,0.23248150944709778
1664904022.2180595,71,0.2301315814256668
1664904082.7207336,77,0.23087994754314423
1664904103.6202095,79,0.2538573145866394
1664904113.111265,80,0.25776422023773193
1664904130.891777,82,0.24863889813423157
1664904158.3792284,85,0.261562705039978
1664904198.133076,89,0.24912649393081665
1664904206.226999,90,0.25512441992759705
1664904255.7863472,95,0.26945120096206665
1664904295.4337285,99,0.24155372381210327
1664904305.813713,100,0.26163777709007263
1664904336.2549267,103,0.2423967868089676
1664904366.1106117,106,0.24311622977256775
1664904375.7363293,107,0.22660453617572784
1664904394.541306,109,0.24476152658462524
1664904446.3266377,114,0.2348291128873825
1664904464.2413373,116,0.24955302476882935
1664904516.647906,121,0.2535894513130188
1664904555.3432705,125,0.25098350644111633
1664904566.7621624,126,0.2552691102027893
1664904601.1630192,128,0.226253479719162
1664904619.7176847,130,0.23088881373405457
1664904627.850393,131,0.2694743573665619
1664904637.5552804,132,0.22181549668312073
1664904675.7381024,136,0.25848880410194397
1664904685.7441454,137,0.23962029814720154
1664904743.569995,143,0.22037158906459808
1664904754.5425143,144,0.24727417528629303
1664904774.5950854,146,0.24609415233135223
1664904785.3718133,147,0.2613433003425598
1664904816.0158517,150,0.22806131839752197
1664904884.2381673,157,0.21648377180099487
1664904903.8554869,159,0.2631773054599762
1664904913.8401616,160,0.2472449541091919
1664904934.0986004,162,0.2443857342004776
1664904951.121252,164,0.2522311806678772
1664905007.7095373,170,0.22384759783744812
1664905016.848781,171,0.18700483441352844
1664905026.118631,172,0.22053922712802887
1664905057.268645,175,0.24969561398029327
1664905065.7097185,176,0.2298336774110794
1664905075.8229992,177,0.22407527267932892
1664905085.1443741,178,0.21785706281661987
1664905103.9328318,180,0.26475411653518677
1664905115.2919457,181,0.27283111214637756
1664905146.2491608,184,0.23342755436897278
1664905157.4703343,185,0.22167667746543884
1664905166.7882068,186,0.21278366446495056
1664905195.8928387,189,0.24355918169021606
1664905206.455101,190,0.2292577028274536
1664905218.1488514,191,0.23468145728111267
1664905229.5135956,192,0.2242598533630371
1664905260.0568237,195,0.2441290318965912
1664905298.234466,199,0.23751497268676758
1664905308.7544308,200,0.22848741710186005
1664905329.2813947,202,0.22572098672389984
1664905339.222643,203,0.2593805491924286
1664905350.5064304,204,0.22077424824237823
1664905360.9068494,205,0.23712751269340515
1664905378.296928,207,0.2502114474773407
1664905397.2207475,209,0.2280474603176117
1664905417.1342692,211,0.24661868810653687
1664905437.7340236,213,0.2328343242406845
1664905454.4746435,215,0.22837167978286743
1664905464.53661,216,0.22740280628204346
1664905483.5107183,218,0.18807554244995117
1664905492.5964572,219,0.22749510407447815
1664905502.3223436,220,0.2446158528327942
1664905512.577591,221,0.216750830411911
1664905521.9826424,222,0.2604551911354065
1664905542.9904327,224,0.23263326287269592
1664905553.1757169,225,0.21973131597042084
1664905590.7536037,229,0.2424069344997406
1664905654.4729438,235,0.23534610867500305
1664905674.419508,237,0.23837962746620178
1664905682.8741293,238,0.2563348710536957
1664905693.9669485,239,0.25386136770248413
1664905712.4277046,241,0.25565239787101746
1664905721.2296145,242,0.22071361541748047
1664905741.668412,244,0.26698946952819824
1664905752.8099365,245,0.22577033936977386
1664905761.574032,246,0.23015938699245453
1664905769.5312502,247,0.214839369058609
1664905816.4589772,252,0.23236438632011414
1664905827.3843167,253,0.21841943264007568
1664905836.2523339,254,0.2468872219324112
1664905880.126755,257,0.22753433883190155
1664905891.0011358,258,0.26247233152389526
1664905900.7291307,259,0.23814670741558075
1664905909.5106966,260,0.19610795378684998
1664905930.6340022,262,0.22206854820251465
1664906005.9789548,270,0.22204355895519257
1664906015.2416444,271,0.2222646325826645
1664906045.0652335,274,0.23418477177619934
1664906063.0999048,276,0.2161208987236023
1664906083.4967122,278,0.2265009582042694
1664906103.8861816,280,0.2165597528219223
1664906124.4978204,282,0.2157829850912094
1664906134.4987571,283,0.25000089406967163
1664906154.1208713,285,0.21860411763191223
1664906171.6535697,287,0.2202683985233307
1664906182.7573245,288,0.24629256129264832
1664906203.2655878,290,0.21319180727005005
1664906248.829089,295,0.240072563290596
1664906258.3288968,296,0.23825544118881226
1664906269.0820942,297,0.2577211856842041
1664906281.227648,298,0.22804005444049835
1664906357.4384642,306,0.24343211948871613
