Wall time,Step,Value
1664941150.380589,0,0.4904814064502716
1664941179.947347,3,0.4626410901546478
1664941190.4330556,4,0.445618599653244
1664941250.6134663,10,0.36372601985931396
1664941261.4364703,11,0.41763725876808167
1664941291.309476,14,0.3512214124202728
1664941301.4208703,15,0.32673296332359314
1664941331.4766946,18,0.26389867067337036
1664941340.875412,19,0.249484121799469
1664941352.3079863,20,0.2796362042427063
1664941372.90943,22,0.23703834414482117
1664941379.6337717,23,0.23713767528533936
1664941408.0942392,26,0.279707133769989
1664941419.0157213,27,0.2586895227432251
1664941481.6162357,33,0.2656954526901245
1664941511.5323632,36,0.24500416219234467
1664941520.4393005,37,0.27667611837387085
1664941530.104049,38,0.25433483719825745
1664941540.0095282,39,0.25219935178756714
1664941550.2162511,40,0.25333449244499207
1664941618.8189504,47,0.22509366273880005
1664941627.9535704,48,0.25474515557289124
1664941638.4865468,49,0.2760463058948517
1664941659.5154817,51,0.26207900047302246
1664941668.1826735,52,0.25276732444763184
1664941688.1946487,54,0.254520982503891
1664941714.8687067,57,0.25652533769607544
1664941742.960279,60,0.2454647719860077
1664941753.5876307,61,0.2656765580177307
1664941764.1540494,62,0.22187654674053192
1664941774.3895404,63,0.24334469437599182
1664941791.1830668,65,0.21909162402153015
1664941800.7376554,66,0.24105390906333923
1664941811.060978,67,0.21904221177101135
1664941820.5338783,68,0.2212708592414856
1664941840.3876593,70,0.25341010093688965
1664941850.0271952,71,0.22272074222564697
1664941908.0220928,77,0.2490786463022232
1664941923.8570073,79,0.24575576186180115
1664941933.9026256,80,0.24383887648582458
1664941953.9678218,82,0.22706009447574615
1664941981.6561472,85,0.2632717788219452
1664942019.2280862,89,0.25105297565460205
1664942030.0352612,90,0.23463556170463562
1664942078.6847022,95,0.23497936129570007
1664942121.725844,99,0.24871963262557983
1664942133.1573458,100,0.21046441793441772
1664942160.046421,103,0.25963500142097473
1664942188.6290317,106,0.21819046139717102
1664942198.3295183,107,0.23723264038562775
1664942217.24285,109,0.2570202946662903
1664942269.5343368,114,0.244735449552536
1664942289.0450077,116,0.23413994908332825
1664942340.2607453,121,0.253559947013855
1664942378.7081292,125,0.23888225853443146
1664942387.5107205,126,0.22318685054779053
1664942421.9056833,128,0.24461963772773743
1664942441.64872,130,0.2086772322654724
1664942448.5578675,131,0.23721832036972046
1664942456.9781983,132,0.2651069164276123
1664942500.904688,136,0.23840735852718353
1664942510.2903707,137,0.23413366079330444
1664942568.4647048,143,0.2228819727897644
1664942578.1580093,144,0.23133957386016846
1664942599.3103778,146,0.21041339635849
1664942608.7474325,147,0.27065473794937134
1664942637.4171426,150,0.26188257336616516
1664942704.2418356,157,0.2174292802810669
1664942724.4107084,159,0.2236567884683609
1664942733.8262503,160,0.23198553919792175
1664942750.6307755,162,0.2474592626094818
1664942770.451238,164,0.24345940351486206
1664942827.2249763,170,0.2395637482404709
1664942835.2767007,171,0.2299937903881073
1664942846.215942,172,0.21871411800384521
1664942878.1095953,175,0.23127850890159607
1664942887.3792045,176,0.23072993755340576
1664942898.6550157,177,0.22096797823905945
1664942910.219015,178,0.20907406508922577
1664942932.038482,180,0.24009206891059875
1664942942.180589,181,0.20675548911094666
1664942971.3483484,184,0.22201530635356903
1664942982.5342674,185,0.228815957903862
1664942993.7320163,186,0.2521212697029114
1664943024.220444,189,0.2304907739162445
1664943033.0087235,190,0.2293059229850769
