Wall time,Step,Value
1664889994.4597926,0,0.4825572073459625
1664890012.4981232,3,0.4211977422237396
1664890018.535077,4,0.4065256416797638
1664890056.9896667,10,0.3129761219024658
1664890063.026789,11,0.40477991104125977
1664890081.1101341,14,0.32718706130981445
1664890087.159276,15,0.29776209592819214
1664890104.857794,18,0.21760967373847961
1664890112.0367737,19,0.17786374688148499
1664890118.77926,20,0.16858981549739838
1664890129.6699,22,0.19848349690437317
1664890136.1040893,23,0.1984943151473999
1664890153.7110064,26,0.18399633467197418
1664890159.0106847,27,0.23243966698646545
1664890198.2438984,33,0.23024846613407135
1664890215.6140478,36,0.19404813647270203
1664890220.8708303,37,0.16522276401519775
1664890227.7020383,38,0.139807790517807
1664890232.809165,39,0.1732271909713745
1664890238.6759293,40,0.15820282697677612
1664890280.6226294,47,0.14565449953079224
1664890286.68363,48,0.1516917496919632
1664890292.7960799,49,0.15747477114200592
1664890304.3790193,51,0.1678868681192398
1664890309.3374739,52,0.16916564106941223
1664890321.9206965,54,0.15741130709648132
1664890340.539497,57,0.1464763581752777
1664890357.373161,60,0.15404707193374634
1664890363.0820992,61,0.15411977469921112
1664890369.5045109,62,0.13888698816299438
1664890375.8682542,63,0.16347499191761017
1664890387.4375474,65,0.1575419008731842
1664890393.7560434,66,0.17369012534618378
1664890399.2304132,67,0.1688677817583084
1664890406.09121,68,0.14252395927906036
1664890416.7886832,70,0.16617676615715027
1664890422.4129455,71,0.18776576220989227
1664890456.279108,77,0.18430523574352264
1664890469.8136053,79,0.168969988822937
1664890476.3387768,80,0.18029266595840454
1664890487.4412878,82,0.17043356597423553
1664890506.0903704,85,0.16006845235824585
1664890532.8003647,89,0.19110819697380066
1664890539.5317469,90,0.16825729608535767
1664890570.5191913,95,0.16407111287117004
1664890596.287642,99,0.1473616063594818
1664890602.8099217,100,0.14496396481990814
1664890620.7279162,103,0.16352751851081848
1664890637.9703054,106,0.1567644476890564
1664890643.2083604,107,0.15270522236824036
1664890656.0443046,109,0.1462479531764984
1664890684.097196,114,0.14087051153182983
1664890695.4054987,116,0.14284354448318481
1664890726.885704,121,0.15456333756446838
1664890753.7461286,125,0.1522616446018219
1664890761.2125773,126,0.14085222780704498
1664890785.852949,128,0.15342502295970917
1664890793.3874054,130,0.16500650346279144
1664890797.035237,131,0.1446787416934967
1664890803.3562257,132,0.165500670671463
1664890829.7874389,136,0.1441572904586792
1664890835.815776,137,0.14573706686496735
1664890872.263416,143,0.17871522903442383
1664890876.7006195,144,0.16113948822021484
1664890889.5667446,146,0.14683029055595398
1664890894.728651,147,0.14479166269302368
1664890914.4733498,150,0.14584237337112427
1664890958.816018,157,0.1546543836593628
1664890970.7372596,159,0.14734166860580444
1664890977.072316,160,0.14640164375305176
1664890989.6070344,162,0.1763336956501007
1664891001.9546378,164,0.17362725734710693
1664891042.0184963,170,0.15497437119483948
1664891047.6010203,171,0.14967814087867737
1664891054.1321478,172,0.14357903599739075
1664891071.2188628,175,0.15265902876853943
1664891078.4210486,176,0.1337621957063675
1664891084.7962284,177,0.12712597846984863
1664891092.056428,178,0.14829882979393005
1664891104.40576,180,0.1539355218410492
1664891110.5001318,181,0.15020088851451874
1664891129.8486924,184,0.14871996641159058
1664891137.0571609,185,0.1541256606578827
1664891144.0275602,186,0.1649208664894104
1664891163.213803,189,0.15384994447231293
1664891169.5832365,190,0.1631074845790863
1664891175.640652,191,0.16982758045196533
1664891180.3230298,192,0.1635245382785797
1664891199.4527464,195,0.14588214457035065
1664891220.3513625,199,0.1507994532585144
1664891227.0062785,200,0.15399017930030823
1664891238.442446,202,0.15662822127342224
1664891245.9398577,203,0.13307274878025055
1664891252.5840726,204,0.1573350578546524
1664891258.9099975,205,0.16095152497291565
1664891270.752113,207,0.15941181778907776
1664891283.4781554,209,0.12948928773403168
1664891295.2831125,211,0.15642035007476807
1664891307.586618,213,0.15268942713737488
1664891321.5577457,215,0.16677698493003845
1664891327.6684675,216,0.14571593701839447
1664891341.108567,218,0.14811378717422485
1664891347.124147,219,0.13846126198768616
1664891352.1258492,220,0.1416122317314148
1664891357.5794888,221,0.1445368528366089
1664891363.8803256,222,0.15239277482032776
1664891376.4967244,224,0.1642581671476364
1664891381.4501991,225,0.14677883684635162
1664891405.239862,229,0.15822042524814606
1664891442.994263,235,0.16463881731033325
1664891456.7185247,237,0.1455870419740677
1664891462.9210038,238,0.1325066089630127
1664891467.752134,239,0.13971401751041412
1664891479.8485346,241,0.16907691955566406
1664891486.6912622,242,0.1529797911643982
1664891498.0982378,244,0.1496381163597107
1664891502.7094846,245,0.15948939323425293
1664891507.2065606,246,0.14146852493286133
1664891513.6566963,247,0.1521485149860382
1664891544.7038198,252,0.16025055944919586
1664891551.6547942,253,0.14172619581222534
1664891558.503459,254,0.1674494445323944
1664891586.5176144,257,0.128879576921463
1664891592.4548857,258,0.14812345802783966
1664891599.1664944,259,0.1445147693157196
1664891602.7576377,260,0.12678663432598114
1664891613.6807742,262,0.15384846925735474
1664891662.1092007,270,0.16879619657993317
1664891668.2871912,271,0.12276288866996765
1664891685.5698364,274,0.1364574134349823
1664891699.5529754,276,0.15685176849365234
1664891711.8279996,278,0.12459718436002731
1664891724.8136914,280,0.151597797870636
1664891736.6885161,282,0.15688925981521606
1664891742.8144157,283,0.1547033190727234
1664891754.234734,285,0.14080098271369934
1664891766.0053988,287,0.13598483800888062
1664891772.845221,288,0.14813360571861267
1664891786.099984,290,0.16670013964176178
1664891819.0845857,295,0.13092593848705292
1664891826.694914,296,0.1482485830783844
1664891834.077485,297,0.1533127725124359
1664891840.057978,298,0.14947396516799927
1664891890.1704972,306,0.16030189394950867
1664891902.72809,308,0.13182052969932556
1664891908.6265705,309,0.14909157156944275
1664891927.4564207,312,0.15447698533535004
1664891932.6208684,313,0.16117875277996063
1664891950.507721,316,0.14337946474552155
1664891963.5026822,318,0.1559571623802185
1664891969.8970358,319,0.1470969319343567
1664891987.7177658,322,0.14846833050251007
1664892000.544734,324,0.1393650472164154
1664892032.909601,329,0.14164304733276367
1664892039.011344,330,0.1560477614402771
1664892044.7139497,331,0.13715249300003052
1664892050.6488392,332,0.14309780299663544
1664892081.2637753,337,0.17836639285087585
1664892086.88367,338,0.1442549079656601
1664892098.807422,340,0.131188303232193
1664892118.1587863,343,0.12682530283927917
1664892124.9220998,344,0.14912545680999756
1664892131.5436146,345,0.13152125477790833
1664892138.287526,346,0.14679759740829468
1664892151.2850492,348,0.14163526892662048
1664892163.403261,350,0.15546953678131104
1664892175.9594507,352,0.1616182178258896
1664892182.7472463,353,0.14089186489582062
1664892188.7802842,354,0.15224212408065796
1664892214.8018124,358,0.14961391687393188
1664892228.2045047,360,0.12994419038295746
1664892240.3978975,362,0.1462428867816925
1664892245.8054612,363,0.148499995470047
1664892251.0633984,364,0.1360199749469757
1664892257.0617862,365,0.14483638107776642
1664892263.5611646,366,0.1473766565322876
