Wall time,Step,Value
1665177379.6138613,0,0.527591347694397
1665177398.2130172,3,0.4837314784526825
1665177404.287082,4,0.4693405032157898
1665177442.1582122,10,0.4059517979621887
1665177448.4518466,11,0.44724854826927185
1665177467.352761,14,0.3797450661659241
1665177473.40379,15,0.35234004259109497
1665177491.780691,18,0.3955761790275574
1665177497.780782,19,0.38878288865089417
1665177504.1746628,20,0.364901602268219
1665177516.5680332,22,0.43295416235923767
1665177532.82254,23,0.42400795221328735
1665177551.2435489,26,0.3905285596847534
1665177557.5052116,27,0.37415704131126404
1665177597.3668098,33,0.3408724069595337
1665177615.778616,36,0.3548787832260132
1665177621.8833113,37,0.3674415051937103
1665177627.8704062,38,0.36241573095321655
1665177634.0446298,39,0.3831309974193573
1665177640.150455,40,0.37076902389526367
1665177683.791597,47,0.3729681670665741
1665177689.958665,48,0.3762422800064087
1665177696.1305876,49,0.3813592493534088
1665177708.590704,51,0.35916101932525635
1665177714.8012707,52,0.37491050362586975
1665177727.2611012,54,0.3457850217819214
1665177745.7409627,57,0.3466991186141968
1665177764.690753,60,0.3788318932056427
1665177770.8967597,61,0.3477471172809601
1665177777.3374875,62,0.35874420404434204
1665177783.5050712,63,0.3601539134979248
1665177795.8471048,65,0.3743143081665039
1665177801.9697874,66,0.359144002199173
1665177808.1035168,67,0.36476773023605347
1665177814.214852,68,0.39336085319519043
1665177826.328298,70,0.3750860095024109
1665177832.4160044,71,0.37539348006248474
1665177869.9516237,77,0.34934404492378235
1665177882.524559,79,0.3453431725502014
1665177888.781588,80,0.3741579055786133
1665177901.347293,82,0.36202988028526306
1665177919.9876487,85,0.36372700333595276
1665177945.1178284,89,0.3637969493865967
1665177951.275508,90,0.37515097856521606
1665177982.4353585,95,0.3544831871986389
1665178009.676645,99,0.37525635957717896
1665178015.8605802,100,0.38284337520599365
1665178034.6162312,103,0.3700375556945801
1665178053.179503,106,0.36106300354003906
1665178059.2789953,107,0.35724741220474243
1665178071.3513968,109,0.35283249616622925
1665178101.7917354,114,0.378042995929718
1665178114.0872977,116,0.3606349229812622
1665178145.3794358,121,0.3776879906654358
1665178169.876907,125,0.35313135385513306
1665178176.1760647,126,0.3792186677455902
1665178361.9803417,128,0.3462181091308594
1665178374.2760308,130,0.3685879111289978
1665178380.4429653,131,0.3575129806995392
1665178386.5434024,132,0.3671714663505554
1665178412.7023165,136,0.34705692529678345
1665178418.8238742,137,0.34899765253067017
1665178456.7587306,143,0.35754474997520447
1665178462.9773145,144,0.3663639426231384
1665178475.4418364,146,0.3575335443019867
1665178481.7250075,147,0.3597968816757202
1665178500.4955206,150,0.3754545748233795
1665178543.8747542,157,0.35095104575157166
1665178556.7253513,159,0.3578098714351654
1665178563.0122678,160,0.37150874733924866
1665178575.562455,162,0.37122803926467896
1665178587.8210063,164,0.35122403502464294
1665178626.0633507,170,0.3635057508945465
1665178632.1463227,171,0.37559646368026733
1665178638.2178397,172,0.35242652893066406
1665178656.5684004,175,0.35739168524742126
1665178662.6336105,176,0.3751392662525177
1665178668.904858,177,0.3766027092933655
1665178675.1665778,178,0.3544069826602936
1665178687.640481,180,0.345137357711792
1665178693.8688798,181,0.34115007519721985
1665178712.7345624,184,0.3575325012207031
1665178718.8099074,185,0.35350316762924194
1665178724.7520092,186,0.35018056631088257
1665178743.012493,189,0.34986644983291626
1665178749.1310441,190,0.3556596040725708
1665178755.2393148,191,0.3589015603065491
1665178761.3739233,192,0.3996400833129883
1665178780.014903,195,0.35085180401802063
1665178805.0133867,199,0.3623787462711334
1665178811.2404387,200,0.36212220788002014
1665178823.6784449,202,0.3899673819541931
1665178829.9722226,203,0.36786389350891113
1665178836.2523358,204,0.36027345061302185
1665178842.4590945,205,0.3555475175380707
1665178854.5175982,207,0.3511447608470917
1665178867.1194592,209,0.37007126212120056
1665178879.7754457,211,0.3664301335811615
1665178892.414947,213,0.3799402713775635
1665178904.3770227,215,0.34438976645469666
1665178910.4259405,216,0.3924226462841034
1665178922.64534,218,0.340701162815094
1665178928.9095237,219,0.35291844606399536
1665178934.8807251,220,0.3904428780078888
1665178941.0754788,221,0.36906763911247253
1665178947.5031488,222,0.36536192893981934
1665178959.9079194,224,0.35753926634788513
1665178966.0038614,225,0.351021945476532
1665178990.8492775,229,0.3494788408279419
1665179027.4374647,235,0.38013985753059387
1665179039.859126,237,0.34818410873413086
1665179045.94105,238,0.36994537711143494
1665179051.946288,239,0.3560454249382019
1665179064.1587613,241,0.3650880455970764
1665179070.2073257,242,0.36692243814468384
1665179082.4324515,244,0.3936031758785248
1665179088.4523125,245,0.3636047840118408
1665179094.8291538,246,0.34110626578330994
1665179101.131375,247,0.3621830642223358
1665179132.5943682,252,0.35309165716171265
1665179138.6687205,253,0.3532503545284271
1665179144.7864418,254,0.3598812222480774
1665179327.3893113,257,0.36529502272605896
1665179333.384668,258,0.37324467301368713
1665179339.5615373,259,0.35811734199523926
1665179345.6367404,260,0.3547767698764801
1665179357.7017553,262,0.37240514159202576
1665179407.7420764,270,0.3576199412345886
1665179413.8505974,271,0.360388845205307
1665179432.3124683,274,0.3540908694267273
1665179444.6256526,276,0.35656294226646423
1665179456.7576501,278,0.34391289949417114
1665179468.8840442,280,0.3613918423652649
1665179482.0270584,282,0.37812647223472595
1665179488.1363673,283,0.3713909983634949
1665179500.204463,285,0.35397815704345703
1665179512.6367838,287,0.38965511322021484
1665179518.781419,288,0.35970669984817505
1665179531.2511828,290,0.3633234202861786
1665179562.9887593,295,0.3522564172744751
1665179569.1907969,296,0.36775362491607666
1665179575.4195483,297,0.3528759181499481
1665179581.6278675,298,0.3628615140914917
1665179632.2362266,306,0.3583589792251587
1665179644.8909595,308,0.364368736743927
1665179650.9974132,309,0.3753436803817749
1665179669.355589,312,0.386197030544281
1665179676.1143184,313,0.3952082693576813
1665179694.1410272,316,0.3612910509109497
1665179706.4671583,318,0.39295485615730286
1665179712.5345817,319,0.3576538860797882
1665179732.7552633,322,0.35594090819358826
1665179744.9807782,324,0.3702987730503082
1665179775.192618,329,0.3689820170402527
1665179781.289956,330,0.352718710899353
1665179787.5078008,331,0.3351149559020996
1665179793.5556123,332,0.3517552614212036
1665179824.2570367,337,0.35723304748535156
1665179830.544375,338,0.33617666363716125
1665179842.9531126,340,0.36488908529281616
1665179862.8195167,343,0.3550891578197479
1665179869.4815876,344,0.35261648893356323
1665179875.54403,345,0.359981894493103
1665179881.6902156,346,0.35450997948646545
1665179893.8224773,348,0.3493042588233948
1665179907.2692108,350,0.3532753586769104
1665179919.562737,352,0.36541423201560974
1665179925.647301,353,0.3501964509487152
1665179931.6831925,354,0.35961923003196716
1665179956.5035276,358,0.36307525634765625
1665179968.7636664,360,0.3589440882205963
1665179980.9519584,362,0.3377860188484192
1665179987.0687635,363,0.355061799287796
1665179993.252962,364,0.3338349163532257
1665179999.4258552,365,0.3419610857963562
1665180005.3907192,366,0.3761513829231262
1665180011.6803377,367,0.38141366839408875
1665180017.7575626,368,0.3665864169597626
1665180055.435449,374,0.35203102231025696
1665180074.147763,377,0.36594703793525696
1665180080.2139306,378,0.3720800578594208
1665180270.612564,386,0.36920130252838135
1665180295.3662467,390,0.34316492080688477
1665180301.6531622,391,0.3721829950809479
1665180307.9228017,392,0.3434445858001709
1665180314.172201,393,0.3695269227027893
1665180320.5365403,394,0.3734867572784424
1665180326.8452802,395,0.36324042081832886
1665180333.0592353,396,0.35265597701072693
1665180339.0829945,397,0.33562594652175903
1665180345.458285,398,0.3505515456199646
1665180351.6144443,399,0.3697999119758606
1665180363.7478874,401,0.38560807704925537
1665180369.674466,402,0.360536128282547
1665180381.720573,404,0.364562064409256
1665180412.7767012,408,0.3654555082321167
1665180419.1069977,409,0.3273690342903137
1665180437.6752405,412,0.34986263513565063
1665180443.9128933,413,0.34172290563583374
1665180450.151703,414,0.3523241877555847
1665180456.3308012,415,0.3628298044204712
1665180475.2457137,418,0.3698973059654236
1665180493.810727,421,0.36050522327423096
1665180500.0497231,422,0.352172315120697
1665180518.5353625,425,0.34436529874801636
1665180524.4730108,426,0.35944226384162903
1665180548.8328772,430,0.3570694625377655
1665180554.9347827,431,0.3604311943054199
1665180572.9576678,434,0.3661293089389801
1665180579.1923509,435,0.3704676628112793
1665180585.3858557,436,0.32937678694725037
1665180591.5378323,437,0.3521908223628998
1665180597.8296137,438,0.3624071776866913
1665180604.1387076,439,0.3263176679611206
1665180610.3358324,440,0.3423788547515869
1665180616.404008,441,0.36879414319992065
1665180628.8957272,443,0.36745917797088623
1665180635.124539,444,0.36096686124801636
1665180641.369755,445,0.36986058950424194
1665180647.6227474,446,0.38649123907089233
1665180672.4227214,450,0.3573218882083893
1665180678.6742592,451,0.34596556425094604
1665180684.9680803,452,0.36367398500442505
1665180691.2551124,453,0.35951995849609375
1665180697.604856,454,0.334964394569397
1665180710.0704322,456,0.3720354735851288
1665180723.3011725,458,0.3332253098487854
1665180735.5050955,460,0.35680651664733887
1665180741.7165425,461,0.3760189414024353
1665180762.6395016,464,0.3575303554534912
1665180768.769252,465,0.3529778718948364
1665180775.0283313,466,0.35215696692466736
1665180787.487762,468,0.35790953040122986
1665180799.801931,470,0.3548082709312439
1665180824.0705447,474,0.36480283737182617
1665180830.209954,475,0.37046176195144653
1665180848.8476892,478,0.3794677257537842
1665180855.05222,479,0.3599381446838379
1665180861.1978943,480,0.3325834572315216
1665180867.5608315,481,0.3621671497821808
1665180873.6414483,482,0.33906590938568115
1665180879.7919178,483,0.3437814712524414
1665180885.9026732,484,0.3671388030052185
1665180898.015413,486,0.3826627731323242
1665180904.1783795,487,0.34890592098236084
1665180910.1656992,488,0.351632684469223
1665180916.3251088,489,0.36073988676071167
1665180928.7909112,491,0.3564050793647766
