Wall time,Step,Value
1665154753.7612185,0,0.5016106963157654
1665154763.5568128,3,0.4941242039203644
1665154766.9795752,4,0.493740439414978
1665154788.0469258,10,0.48756322264671326
1665154791.4646688,11,0.50562983751297
1665154801.647222,14,0.4962458610534668
1665154805.0792952,15,0.5011301040649414
1665154815.544021,18,0.492127001285553
1665154820.3664439,19,0.4902682304382324
1665154823.7369866,20,0.48943892121315
1665154830.5960147,22,0.48952969908714294
1665154835.272331,23,0.4922952950000763
1665154845.3559966,26,0.49210309982299805
1665154848.610345,27,0.48010632395744324
1665154869.1880789,33,0.4875963628292084
1665154880.3522727,36,0.4883540868759155
1665154883.7607944,37,0.4723817706108093
1665154887.3288841,38,0.48258182406425476
1665154890.699908,39,0.47448495030403137
1665154894.3296602,40,0.47886499762535095
1665154918.9593463,47,0.4847387969493866
1665154922.2282581,48,0.4711393117904663
1665154925.5991802,49,0.48216044902801514
1665154932.3081613,51,0.4704159200191498
1665154935.5154161,52,0.4838067889213562
1665154942.3066301,54,0.48490384221076965
1665154952.6190016,57,0.4927040934562683
1665154962.8931036,60,0.4596121907234192
1665154966.2076008,61,0.4699322581291199
1665154969.9341087,62,0.46937593817710876
1665154973.307865,63,0.4769171178340912
1665154979.9487464,65,0.4525652229785919
1665154983.3267317,66,0.48315924406051636
1665154986.6635387,67,0.4831143617630005
1665154990.2632022,68,0.47354525327682495
1665154996.9727175,70,0.4688226580619812
1665155000.292039,71,0.46749499440193176
1665155020.45216,77,0.471963495016098
1665155027.117322,79,0.461009681224823
1665155030.5934985,80,0.48835381865501404
1665155037.3351707,82,0.4892463982105255
1665155047.603532,85,0.47866785526275635
1665155062.9840558,89,0.4766078591346741
1665155066.340163,90,0.5018162727355957
1665155082.9841876,95,0.47173434495925903
1665155097.26228,99,0.46832573413848877
1665155100.7128856,100,0.48231205344200134
1665155111.012969,103,0.4665584862232208
1665155120.948982,106,0.4619072377681732
1665155124.3832307,107,0.46236497163772583
1665155131.190759,109,0.4827542304992676
1665155148.26902,114,0.46732133626937866
1665155155.1797118,116,0.47012630105018616
1665155172.1850903,121,0.4742206037044525
1665155187.3211832,125,0.47587740421295166
1665155190.8318932,126,0.4740663468837738
1665155227.8320174,128,0.4630582928657532
1665155266.1795158,130,0.467406302690506
1665155269.4761605,131,0.47322747111320496
1665155272.8986788,132,0.45780158042907715
1665155286.3855236,136,0.47748392820358276
1665155289.8498662,137,0.4561633765697479
1665155310.0067103,143,0.4467517137527466
1665155313.352601,144,0.4563758969306946
1665155319.9683406,146,0.47790202498435974
1665155323.407469,147,0.4638615846633911
1665155333.4141114,150,0.4823407530784607
1665155357.7814553,157,0.4686042070388794
1665155364.5888333,159,0.47682544589042664
1665155368.061338,160,0.46221888065338135
1665155374.7027476,162,0.4706956446170807
1665155381.5378404,164,0.4629165828227997
1665155402.8320336,170,0.4765627086162567
1665155406.2210956,171,0.46159636974334717
1665155409.5463173,172,0.4655042588710785
1665155419.6545079,175,0.4553039073944092
1665155423.0075588,176,0.4674031138420105
1665155426.3198242,177,0.46537962555885315
1665155429.7923331,178,0.4593798816204071
1665155436.5275078,180,0.4484427571296692
1665155440.5277367,181,0.44893521070480347
1665155450.6554458,184,0.46758171916007996
1665155453.9940534,185,0.46249473094940186
1665155457.4149356,186,0.4616672396659851
1665155467.5987573,189,0.48052340745925903
1665155471.1524706,190,0.46514230966567993
1665155474.5852172,191,0.4745123088359833
1665155478.0735836,192,0.47270727157592773
1665155488.1421735,195,0.4606519043445587
1665155501.4007602,199,0.480450302362442
1665155504.7534528,200,0.4594108760356903
1665155511.380979,202,0.46470966935157776
1665155514.7196856,203,0.4659244418144226
1665155519.014616,204,0.4619232714176178
1665155522.388736,205,0.4670272767543793
1665155533.929941,207,0.4558056592941284
1665155540.7275088,209,0.466528981924057
1665155547.6700742,211,0.4649913012981415
1665155554.3662145,213,0.48302173614501953
1665155561.2828941,215,0.4692423939704895
1665155564.7377713,216,0.46867015957832336
1665155579.5137382,218,0.48067793250083923
1665155582.7517128,219,0.4586346745491028
1665155586.2745938,220,0.459361732006073
1665155589.5494165,221,0.45558834075927734
1665155592.808097,222,0.4669351279735565
1665155601.6824088,224,0.4397452771663666
1665155605.0535882,225,0.4662119448184967
1665155618.6642396,229,0.4544956684112549
1665155639.376619,235,0.4589226245880127
1665155645.9853506,237,0.4620492458343506
1665155651.0953534,238,0.4673994183540344
1665155654.4260995,239,0.45707765221595764
1665155661.161599,241,0.47944995760917664
1665155664.6571074,242,0.45144137740135193
1665155671.929701,244,0.4716819226741791
1665155675.4626052,245,0.4560673236846924
1665155679.6286428,246,0.47577914595603943
1665155682.8810184,247,0.4551948606967926
1665155702.2698014,252,0.44707316160202026
1665155705.7479842,253,0.46771132946014404
1665155709.1936696,254,0.47154951095581055
1665155744.1590023,257,0.4616917073726654
1665155747.2760751,258,0.4625544548034668
1665155751.7162313,259,0.4562573730945587
1665155776.632082,260,0.4502214789390564
1665155799.2175486,262,0.44184610247612
1665155826.3248081,270,0.45736968517303467
1665155829.6802828,271,0.4520310163497925
1665155842.361579,274,0.46105435490608215
1665155849.0026202,276,0.4663991332054138
1665155855.7275207,278,0.45988234877586365
1665155862.4330585,280,0.47344374656677246
1665155869.1670115,282,0.45904988050460815
1665155876.8355126,283,0.4661434292793274
1665155883.5114486,285,0.4726523756980896
1665155890.0363784,287,0.45324891805648804
1665155893.5434504,288,0.46624863147735596
1665155900.3291373,290,0.4478622078895569
1665155917.1094394,295,0.47835901379585266
1665155920.6159031,296,0.4536816477775574
1665155923.9244416,297,0.46368974447250366
1665155927.3409183,298,0.4739677608013153
1665155955.562282,306,0.4681876301765442
1665155962.3600774,308,0.4664388597011566
1665155965.8698459,309,0.46386271715164185
1665155975.9537444,312,0.45543622970581055
1665155979.518133,313,0.4808042645454407
1665155990.012406,316,0.4546818733215332
1665155996.9825664,318,0.46875640749931335
1665156000.3543966,319,0.48474401235580444
1665156010.67488,322,0.4679224193096161
1665156017.4876375,324,0.4669050872325897
1665156034.3024561,329,0.4682011604309082
1665156038.1710467,330,0.4574563801288605
1665156041.5053186,331,0.44355282187461853
1665156044.823527,332,0.4542500078678131
1665156061.938228,337,0.457217812538147
1665156065.3298469,338,0.4508318603038788
1665156072.1943815,340,0.4650728404521942
1665156082.3447063,343,0.45382174849510193
1665156085.6961274,344,0.46472492814064026
1665156089.112336,345,0.46319448947906494
1665156092.5997155,346,0.4504617154598236
1665156099.3366387,348,0.4689105749130249
1665156106.795062,350,0.4490607976913452
1665156113.5311275,352,0.45247727632522583
1665156118.4176893,353,0.4577582776546478
1665156121.9001205,354,0.4630367159843445
1665156135.8481848,358,0.4560159742832184
1665156142.6017876,360,0.4705367684364319
1665156149.767106,362,0.46206849813461304
1665156153.0105603,363,0.4621286988258362
1665156156.434046,364,0.43924134969711304
1665156159.7394059,365,0.44113558530807495
1665156163.0843728,366,0.4532494843006134
1665156166.5614126,367,0.45678627490997314
1665156169.9720316,368,0.4540824294090271
1665156190.0955708,374,0.4515696167945862
1665156201.6346965,377,0.4682549238204956
1665156205.2665958,378,0.45030733942985535
1665156259.7437732,386,0.4672221541404724
1665156273.059626,390,0.449618935585022
1665156297.767842,391,0.43944448232650757
1665156306.4922216,392,0.4517451524734497
1665156322.436131,393,0.47389352321624756
1665156325.964995,394,0.46366000175476074
1665156329.3257556,395,0.45953279733657837
1665156332.6952713,396,0.45998135209083557
1665156336.0766914,397,0.44241273403167725
1665156339.5042262,398,0.46729832887649536
1665156342.977655,399,0.45786765217781067
1665156349.724882,401,0.4603978395462036
1665156353.0075946,402,0.44371497631073
1665156359.6517167,404,0.47186166048049927
1665156373.6008286,408,0.45694485306739807
1665156376.9412365,409,0.4574301242828369
1665156387.2176414,412,0.4445423185825348
1665156390.5734642,413,0.46205562353134155
1665156393.972892,414,0.4662473499774933
1665156397.2968202,415,0.45962071418762207
1665156407.4309113,418,0.4713556170463562
