Wall time,Step,Value
1665101952.4475756,0,0.5040786862373352
1665101970.5068035,3,0.4874253571033478
1665101976.5915625,4,0.4819745719432831
1665102013.3966856,10,0.44987553358078003
1665102019.5000498,11,0.4802493751049042
1665102039.501605,14,0.44873613119125366
1665102045.609985,15,0.43429601192474365
1665102063.7906642,18,0.44726210832595825
1665102069.7901967,19,0.43064194917678833
1665102075.813577,20,0.4272933900356293
1665102088.2673466,22,0.46092942357063293
1665102094.2829676,23,0.4504064619541168
1665102112.7309616,26,0.42785364389419556
1665102118.778378,27,0.43051132559776306
1665102155.6353638,33,0.4437633454799652
1665102174.345276,36,0.43259280920028687
1665102180.582203,37,0.4290171265602112
1665102186.8518305,38,0.44917628169059753
1665102192.926706,39,0.46858054399490356
1665102199.0597813,40,0.42561858892440796
1665102242.542081,47,0.4283469319343567
1665102248.6332657,48,0.4325714409351349
1665102254.6887972,49,0.42387139797210693
1665102266.9680712,51,0.43760931491851807
1665102273.220483,52,0.4369812607765198
1665102285.4292343,54,0.4445750117301941
1665102310.1337972,57,0.4486527442932129
1665102329.7881727,60,0.42909616231918335
1665102336.0446057,61,0.43760740756988525
1665102342.3636417,62,0.4393163323402405
1665102348.5506527,63,0.4034044146537781
1665102360.7130766,65,0.41687411069869995
1665102366.848304,66,0.4363897144794464
1665102373.07606,67,0.42248469591140747
1665102379.1634407,68,0.42676329612731934
1665102403.6822393,70,0.4157927930355072
1665102409.880533,71,0.44072824716567993
1665102446.5342996,77,0.4251496493816376
1665102458.9005542,79,0.4422437250614166
1665102469.869293,80,0.40745624899864197
1665102482.1411307,82,0.4593859910964966
1665102500.643614,85,0.44029244780540466
1665102528.7376616,89,0.4420412480831146
1665102535.103106,90,0.4410274028778076
1665102565.7386765,95,0.43702301383018494
1665102590.1390247,99,0.4273424744606018
1665102596.21772,100,0.4367634356021881
1665102614.4952297,103,0.44570446014404297
1665102632.9558082,106,0.42351019382476807
1665102638.880628,107,0.42971888184547424
1665102651.4217207,109,0.43174609541893005
1665102684.6395864,114,0.41317325830459595
1665102696.7525542,116,0.42184680700302124
1665102727.455953,121,0.4184562563896179
1665102756.0914156,125,0.4220004975795746
1665102762.392238,126,0.4224975109100342
1665102862.734491,128,0.4219333529472351
1665102874.618691,130,0.4179593324661255
1665102880.6040237,131,0.42645958065986633
1665102886.6415102,132,0.4219587743282318
1665102914.487067,136,0.422027587890625
1665102922.5490117,137,0.4037264883518219
1665102959.2029557,143,0.41922247409820557
1665102965.1871052,144,0.42986559867858887
