Wall time,Step,Value
1664997784.6430118,0,0.48338887095451355
1664997841.4098773,3,0.4511089324951172
1664997856.1922355,4,0.446047306060791
1664997955.7249212,10,0.39792364835739136
1664997974.4396126,11,0.4311506748199463
1664998029.2463038,14,0.42224210500717163
1664998045.9105291,15,0.38646620512008667
1664998098.9623187,18,0.42103150486946106
1664998114.480055,19,0.38994669914245605
1664998133.4689496,20,0.400919109582901
1664998167.6740603,22,0.4008076786994934
1664998185.9260166,23,0.4086024761199951
1664998240.678125,26,0.3745366036891937
1664998256.47324,27,0.3875088691711426
1664998357.0556045,33,0.3543413579463959
1664998405.774107,36,0.3933762311935425
1664998424.3702343,37,0.3857165277004242
1664998441.1024008,38,0.3774300515651703
1664998458.8153331,39,0.37708523869514465
1664998476.8270154,40,0.3762023448944092
1664998598.5456607,47,0.36775171756744385
1664998615.9139574,48,0.3781413435935974
1664998631.7811463,49,0.3701363801956177
1664998663.6414006,51,0.36654382944107056
1664998681.3188777,52,0.37733036279678345
1664998715.6342833,54,0.38051289319992065
1664998770.080527,57,0.3693399131298065
1664998822.6983798,60,0.3655162453651428
1664998840.3700674,61,0.37822985649108887
1664998857.9077075,62,0.369550883769989
1664998876.7320201,63,0.383281409740448
1664998911.3113499,65,0.3692348897457123
1664998927.8990421,66,0.36673879623413086
1664998944.6968462,67,0.35406434535980225
1664998962.080108,68,0.36665087938308716
1664998997.4669223,70,0.35478055477142334
1664999015.9178796,71,0.3860333561897278
1664999119.2066762,77,0.37164777517318726
1664999153.9867792,79,0.33683669567108154
1664999172.0658953,80,0.34590432047843933
1664999208.1684444,82,0.3942108750343323
1664999259.3607256,85,0.37763726711273193
1664999333.6104975,89,0.3638581931591034
1664999349.3737173,90,0.3620368540287018
1664999425.790644,95,0.3504721522331238
1664999493.2252195,99,0.37604933977127075
1664999509.7744305,100,0.3491957187652588
1664999560.318639,103,0.36129671335220337
1664999607.7308915,106,0.37485653162002563
1664999625.6709323,107,0.3893468677997589
1664999662.4324274,109,0.3794233202934265
1664999741.4849825,114,0.3378254175186157
1664999776.5515368,116,0.3358120918273926
1664999855.0385442,121,0.365878164768219
1664999924.3744235,125,0.32306450605392456
1664999941.944313,126,0.3737936317920685
1664999989.3590076,128,0.34966781735420227
1665000022.0996945,130,0.33854514360427856
1665000040.107922,131,0.3594486713409424
1665000060.377328,132,0.375733882188797
1665000130.4375212,136,0.35341209173202515
1665000146.8610508,137,0.3555724620819092
1665000249.9453325,143,0.37038126587867737
1665000266.7845123,144,0.3407858610153198
1665000300.6760426,146,0.376224160194397
1665000316.9057682,147,0.35302168130874634
1665000367.9516735,150,0.35291972756385803
1665000486.7034955,157,0.3930477499961853
1665000525.971795,159,0.35374507308006287
1665000544.5705223,160,0.3539929687976837
1665000579.602985,162,0.3645470440387726
1665000613.7362034,164,0.3459841310977936
1665000721.5189643,170,0.3468998670578003
1665000738.0259855,171,0.3482341766357422
1665000756.4571617,172,0.3495512306690216
1665000807.0096803,175,0.3336145281791687
1665000824.8743799,176,0.3478466272354126
1665000842.3925595,177,0.3381151854991913
1665000860.693965,178,0.36917760968208313
1665000895.1568034,180,0.3178006410598755
1665000909.496929,181,0.35740381479263306
1665000963.583011,184,0.36552244424819946
1665000981.4615774,185,0.34585094451904297
1665000996.2168758,186,0.3574537932872772
