Wall time,Step,Value
1691482138.9999342,127,82.0
1691483454.1389046,255,52.0
1691484874.3039474,383,60.0
1691486450.233207,511,54.0
1691487676.414049,639,62.0
1691489167.1477582,767,64.0
1691490375.349338,895,18.0
1691491907.3658967,1023,52.0
1691493135.1528192,1151,64.0
1691494701.9763258,1279,64.0
1691495945.8187318,1407,80.0
1691497523.991301,1535,84.0
1691498796.950293,1663,88.0
1691500342.9828162,1791,108.0
1691501632.9475727,1919,90.0
1691503185.4592288,2047,96.0
