Wall time,Step,Value
1691421239.30848,127,54.0
1691426522.5534992,255,40.0
1691430968.7176325,383,60.0
1691435382.779926,511,58.0
1691439538.44211,639,68.0
1691443209.14836,767,78.0
1691447698.4908803,895,84.0
1691452136.3888009,1023,70.0
1691455536.703633,1151,56.0
1691459067.7968762,1279,76.0
1691463133.2844923,1407,62.0
1691467163.102867,1535,52.0
1691471377.0467246,1663,96.0
1691475095.8969,1791,58.0
1691478836.0584326,1919,90.0
1691480267.0610766,2047,80.0
