Wall time,Step,Value
1666044435.3996444,127,0.04933278635144234
1666045328.6549294,255,0.049303386360406876
1666046230.7140486,383,0.04921126738190651
1666047125.236541,511,0.049175016582012177
1666048016.7322488,639,0.049207672476768494
1666048953.8733742,767,0.04910428822040558
1666049872.8502376,895,0.04903009161353111
1666050798.4665456,1023,0.048933353275060654
1666051697.6982486,1151,0.04890480265021324
1666052626.990017,1279,0.0487634651362896
1666053556.8091273,1407,0.048497267067432404
1666054490.3891876,1535,0.048356372863054276
1666055425.1505136,1663,0.04815831035375595
1666056390.5915685,1791,0.047924019396305084
1666057349.4065826,1919,0.04762675613164902
1666058280.0124817,2047,0.047401994466781616
