Wall time,Step,Value
1666123103.8743377,127,0.048656441271305084
1666124018.187593,255,0.04851233959197998
1666124947.094385,383,0.04845267906785011
1666125863.2901752,511,0.04849492758512497
1666126808.5594013,639,0.04848100617527962
1666127774.756341,767,0.04834054782986641
1666128693.7403965,895,0.04843809828162193
1666129615.3702843,1023,0.04834169149398804
1666130533.0809906,1151,0.04820331186056137
1666131513.1894112,1279,0.04817558452486992
1666132502.6993823,1407,0.04797415807843208
1666133493.30557,1535,0.047861091792583466
1666134478.7352753,1663,0.047761499881744385
1666135467.0593827,1791,0.047500260174274445
1666136518.5932963,1919,0.047221966087818146
1666137462.3654382,2047,0.047107040882110596
