Wall time,Step,Value
1666107446.555889,127,0.04919882118701935
1666108439.9026947,255,0.04916592314839363
1666109421.2292175,383,0.04910320043563843
1666110441.7965078,511,0.048960085958242416
1666111371.4624078,639,0.04890574514865875
1666112279.3607843,767,0.04888756200671196
1666113204.2447338,895,0.04868582263588905
1666114154.5261412,1023,0.04862861707806587
1666115110.6216683,1151,0.04856293648481369
1666116044.1429846,1279,0.0483156219124794
1666117001.1458435,1407,0.0482456274330616
1666117936.5612655,1535,0.04815207049250603
1666118895.5507765,1663,0.047892745584249496
1666119847.8451753,1791,0.047747209668159485
1666120760.965834,1919,0.04763423651456833
1666121711.8454945,2047,0.047406136989593506
