Wall time,Step,Value
1666123096.2540019,127,0.0491960309445858
1666124003.5984912,255,0.048915356397628784
1666124926.0101764,383,0.048758991062641144
1666125848.7911272,511,0.04871995374560356
1666126799.0115573,639,0.04864177107810974
1666127765.9541209,767,0.04855262488126755
1666128676.1199226,895,0.048481930047273636
1666129592.6507187,1023,0.048290152102708817
1666130506.9226665,1151,0.04815712198615074
1666131486.0056212,1279,0.048021189868450165
1666132483.5484865,1407,0.047809094190597534
1666133481.860529,1535,0.04767651483416557
1666134468.0771484,1663,0.047490254044532776
1666135459.0790126,1791,0.047262415289878845
1666136501.264208,1919,0.04711605980992317
1666137441.8392487,2047,0.0468558594584465
