Wall time,Step,Value
1665117785.83244,127,32.0
1665120470.1723058,255,58.0
1665122960.9141135,383,26.0
1665125389.3521721,511,36.0
1665127898.7516367,639,64.0
1665130409.1117232,767,86.0
1665132788.5857377,895,72.0
1665135196.1821055,1023,88.0
1665137640.618919,1151,80.0
1665140117.2888994,1279,90.0
1665142419.751239,1407,90.0
1665144995.0161386,1535,96.0
1665147466.5213864,1663,98.0
1665149810.2333794,1791,100.0
1665152085.3578498,1919,98.0
1665154358.9366307,2047,92.0
