Wall time,Step,Value
1690676444.0033982,127,20.0
1690682152.8419259,255,10.0
1690687319.6519911,383,20.0
1690691393.9020545,511,82.0
1690696037.8584707,639,52.0
1690700764.9299326,767,54.0
1690705101.476276,895,70.0
1690709228.9702473,1023,42.0
1690713333.3374236,1151,58.0
1690717861.573904,1279,72.0
1690723013.7029374,1407,74.0
1690727103.2981842,1535,78.0
1690731569.3469646,1663,62.0
1690736438.2320733,1791,94.0
1690740792.987222,1919,88.0
1690745839.2163541,2047,80.0
