Wall time,Step,Value
1660455002.0163004,0,0.47947949171066284
1660455035.8757393,3,0.3879496157169342
1660455047.3376951,4,0.3696800470352173
1660455116.153787,10,0.2368057817220688
1660455127.7741554,11,0.3316972255706787
1660455166.3922336,14,0.1655019223690033
1660455178.3727324,15,0.11138195544481277
1660455222.9479196,18,0.15742044150829315
1660455234.36432,19,0.14811886847019196
1660455245.8515096,20,0.11927732825279236
1660455273.4168077,22,0.23386415839195251
1660455285.0449522,23,0.1909545361995697
1660455319.1503496,26,0.08138781785964966
1660455330.8124368,27,0.09937994182109833
1660455402.2029305,33,0.11132612079381943
1660455438.0511475,36,0.07821940630674362
1660455449.8559785,37,0.08395197987556458
1660455461.858576,38,0.09990020096302032
1660455474.8456707,39,0.10560304671525955
1660455512.1801064,40,0.09472065418958664
1660455613.333193,47,0.08897211402654648
1660455624.565454,48,0.08614350110292435
1660455635.4924138,49,0.09458281099796295
1660455658.3548183,51,0.08261102437973022
1660455669.6357305,52,0.08050317317247391
1660455692.6359825,54,0.08716355264186859
1660455726.1738815,57,0.09110673516988754
1660455773.453627,60,0.08720739185810089
1660455794.8700032,61,0.08150165528059006
1660455806.1670833,62,0.07810856401920319
1660455817.5968199,63,0.0822724923491478
1660455840.7794712,65,0.08173549920320511
1660455852.017729,66,0.08341099321842194
1660455863.2925396,67,0.07611361145973206
1660455874.7131867,68,0.08820565044879913
1660455898.3779774,70,0.08279213309288025
1660455909.7229223,71,0.08043767511844635
1660455978.478693,77,0.08370855450630188
1660456003.3631516,79,0.07481683045625687
1660456016.010608,80,0.08668101578950882
1660456049.5983422,82,0.08827763050794601
1660456108.77388,85,0.07554680854082108
1660456158.0166624,89,0.0839400589466095
1660456179.732062,90,0.09003879874944687
1660456236.1554673,95,0.0821310356259346
1660456281.3227475,99,0.08305570483207703
1660456292.991189,100,0.07231125235557556
1660456328.2833776,103,0.07782481610774994
1660456364.5514636,106,0.08357434719800949
1660456376.058465,107,0.08024020493030548
1660456403.7084184,109,0.07908980548381805
1660456479.6481237,114,0.07685847580432892
1660456503.657292,116,0.07844783365726471
1660456567.8969367,121,0.08127349615097046
1660456616.5020661,125,0.07351472973823547
1660456628.0397172,126,0.07409811019897461
1660456892.2690487,128,0.06841160356998444
1660456914.9176774,130,0.07033712416887283
1660456931.0400522,131,0.07506455481052399
1660456942.0896714,132,0.07427333295345306
1660456987.8938553,136,0.07640034705400467
1660457009.314772,137,0.0800103172659874
1660457089.142236,143,0.07738213986158371
1660457108.2139206,144,0.07542496919631958
1660457130.8548315,146,0.0746920257806778
1660457141.9954906,147,0.06866292655467987
1660457174.9216285,150,0.0755854994058609
1660457254.3941367,157,0.07830114662647247
1660457277.5279245,159,0.07323362678289413
1660457289.103676,160,0.06931564956903458
1660457313.0094185,162,0.07821118086576462
1660457335.5603456,164,0.07779921591281891
1660457466.3794475,170,0.07591786980628967
1660457480.7991247,171,0.07051848620176315
1660457498.474386,172,0.07148949056863785
1660457556.8479795,175,0.070865198969841
1660457568.6495013,176,0.0737483948469162
1660457580.234849,177,0.07743724435567856
1660457591.7193296,178,0.07115286588668823
1660457614.5535998,180,0.08467049151659012
1660457625.9151547,181,0.06979832053184509
1660457665.7675567,184,0.07468602061271667
1660457677.067102,185,0.07270553708076477
1660457697.6374223,186,0.07113627344369888
1660457733.3980067,189,0.07862991839647293
1660457754.043063,190,0.08183732628822327
1660457765.4374151,191,0.07221589237451553
1660457778.0907688,192,0.07205658406019211
1660457815.4965732,195,0.07584497332572937
1660457861.9983072,199,0.06838690489530563
1660457873.6397321,200,0.07771596312522888
1660457896.9015357,202,0.07473807781934738
1660457908.197344,203,0.06802786141633987
1660457919.6599977,204,0.07110610604286194
1660457930.7501266,205,0.07775172591209412
