Wall time,Step,Value
1660422480.4300056,0,0.4229358732700348
1660422513.043099,3,0.3621208369731903
1660422524.0743313,4,0.3408530652523041
1660422617.6905658,10,0.2086726874113083
1660422630.2068083,11,0.29672494530677795
1660422664.819893,14,0.13319139182567596
1660422676.2107675,15,0.09040006995201111
1660422712.1872401,18,0.14324557781219482
1660422723.1057994,19,0.1248503029346466
1660422734.2475517,20,0.11761881411075592
1660422757.7719579,22,0.2132040411233902
1660422769.3531916,23,0.19534547626972198
1660422803.9918132,26,0.07362160831689835
1660422816.3736522,27,0.08815614879131317
1660422890.3089106,33,0.10853837430477142
1660422925.0128124,36,0.0798550546169281
1660422936.5236738,37,0.08893438428640366
1660422948.173314,38,0.0948886051774025
1660422960.5890508,39,0.09313982725143433
1660422972.0201342,40,0.0973273515701294
1660423054.3081722,47,0.0856824740767479
1660423065.419237,48,0.1040935143828392
1660423076.7294273,49,0.08296479284763336
1660423099.386438,51,0.08800753206014633
1660423111.1760144,52,0.08385328203439713
1660423133.0598893,54,0.0815947875380516
1660423166.480644,57,0.07573963701725006
1660423200.5702796,60,0.08190188556909561
1660423211.9796982,61,0.08313914388418198
1660423223.4166126,62,0.08247902989387512
1660423235.0774086,63,0.08514072746038437
1660423257.8896813,65,0.07792937010526657
1660423268.8900537,66,0.07678096741437912
1660423280.1482995,67,0.07616285979747772
1660423290.7889318,68,0.08712387830018997
1660423389.3809605,70,0.07345084100961685
1660423400.626891,71,0.0846584141254425
1660423490.087827,77,0.06982952356338501
1660423514.771356,79,0.08005475997924805
1660423526.3302922,80,0.08049492537975311
1660423550.3247106,82,0.08163776993751526
1660423594.5317595,85,0.07398413866758347
1660423644.4589326,89,0.0822019875049591
1660423656.9039383,90,0.07384403049945831
1660423714.14221,95,0.0715695470571518
1660423767.502221,99,0.08229365944862366
1660423779.2739995,100,0.0764847844839096
1660423815.4010599,103,0.07547461241483688
1660423855.7000039,106,0.07854876667261124
1660423866.9844966,107,0.0717630609869957
1660423890.5427272,109,0.07758871465921402
1660423948.4410331,114,0.07679608464241028
1660423971.7524893,116,0.07721871882677078
1660424033.637064,121,0.07540710270404816
1660424083.3752706,125,0.07773543894290924
1660424095.4438555,126,0.07518161833286285
1660424349.335375,128,0.07279397547245026
1660424396.6579611,130,0.08055328577756882
1660424407.9649053,131,0.07798396050930023
1660424426.6833766,132,0.08296075463294983
1660424472.7291977,136,0.08031747490167618
1660424484.5536745,137,0.0778980404138565
1660424554.4247134,143,0.07532492280006409
1660424565.7837386,144,0.07663094252347946
