Wall time,Step,Value
1660408708.3481019,0,0.07096278667449951
1660408710.542081,3,0.051676563918590546
1660408711.2916725,4,0.044639527797698975
1660408715.980447,10,0.052643414586782455
1660408716.7191534,11,0.056350015103816986
1660408719.1136265,14,0.05270225182175636
1660408719.8192687,15,0.04531543701887131
1660408722.0600235,18,0.051679760217666626
1660408722.9597101,19,0.04573672637343407
1660408723.6872563,20,0.049599044024944305
1660408725.3672163,22,0.042559731751680374
1660408726.0575652,23,0.05556339770555496
1660408728.327327,26,0.051455892622470856
1660408729.062214,27,0.047554079443216324
1660408733.76567,33,0.05237778648734093
1660408736.3399382,36,0.0506136417388916
1660408737.0922558,37,0.040542200207710266
1660408737.9584553,38,0.04870540648698807
1660408738.680164,39,0.04705734923481941
1660408739.4012277,40,0.04246171563863754
1660408745.1315558,47,0.0485958606004715
1660408745.9122622,48,0.05087030678987503
1660408746.889583,49,0.050182029604911804
1660408748.3704717,51,0.04859206825494766
1660408749.2857115,52,0.051050879061222076
1660408750.993968,54,0.05221541225910187
1660408753.7300284,57,0.05109764263033867
1660408756.2818294,60,0.04707512632012367
1660408757.256779,61,0.046781860291957855
1660408757.9836814,62,0.043430715799331665
1660408758.780307,63,0.04798050969839096
1660408760.7301257,65,0.04311011731624603
1660408761.6165817,66,0.0535007119178772
1660408762.4163399,67,0.053197477012872696
1660408763.2935064,68,0.04458680748939514
1660408764.8913994,70,0.05114556849002838
1660408765.9399536,71,0.05466829240322113
1660408771.4273531,77,0.047368112951517105
1660408773.3893812,79,0.050904225558042526
1660408774.4938054,80,0.05025818198919296
1660408776.2149215,82,0.0454215370118618
1660408779.2349107,85,0.05521409958600998
1660408782.7832513,89,0.04898744076490402
1660408783.6590426,90,0.04519324377179146
1660408788.522206,95,0.04974592849612236
1660408792.3335407,99,0.04676461219787598
1660408793.35904,100,0.043392766267061234
1660408795.79808,103,0.05064268037676811
1660408798.610183,106,0.04525555670261383
1660408799.6023371,107,0.038638435304164886
1660408801.1781013,109,0.04734015837311745
1660408806.306161,114,0.047838009893894196
1660408807.9766192,116,0.04926585406064987
1660408812.5865471,121,0.04653831571340561
1660408815.766054,125,0.051533281803131104
1660408816.632638,126,0.04438167065382004
1660408825.6587603,128,0.04663839563727379
1660408827.243242,130,0.04814574867486954
1660408827.997942,131,0.04828617721796036
1660408828.738904,132,0.04384075477719307
1660408831.7453046,136,0.04456104338169098
1660408832.7293699,137,0.0485980324447155
1660408837.3293514,143,0.0442877858877182
1660408838.2581768,144,0.045003246515989304
1660408839.7853427,146,0.04613282158970833
1660408840.6300316,147,0.04441539943218231
1660408843.0085707,150,0.04717874526977539
1660408848.9194214,157,0.040200378745794296
1660408850.6752114,159,0.04899173229932785
1660408851.4090333,160,0.046213261783123016
1660408853.0951724,162,0.04879741743206978
1660408854.675686,164,0.0392845943570137
1660408859.7220163,170,0.04637953266501427
1660408860.4613674,171,0.048165950924158096
1660408861.2386007,172,0.037314727902412415
1660408863.8556392,175,0.04074978083372116
1660408864.5696213,176,0.04470914602279663
1660408865.2148452,177,0.04146331548690796
1660408865.9334424,178,0.04111502319574356
1660408867.6330287,180,0.04151701182126999
1660408868.3146942,181,0.03672938421368599
1660408870.6225295,184,0.04480705037713051
1660408871.3012593,185,0.038731515407562256
1660408871.9996712,186,0.044314928352832794
1660408874.423572,189,0.03875960782170296
1660408875.2057378,190,0.046859487891197205
1660408875.9441872,191,0.04419337958097458
1660408876.7529154,192,0.04660440981388092
1660408879.0961175,195,0.046584974974393845
