Wall time,Step,Value
1660389670.154736,0,0.06252069771289825
1660389672.16802,3,0.054977383464574814
1660389672.7994866,4,0.04983620345592499
1660389676.9963305,10,0.04501800984144211
1660389677.7753584,11,0.055556051433086395
1660389680.0745177,14,0.05179992690682411
1660389680.990502,15,0.048941802233457565
1660389683.1248136,18,0.054119642823934555
1660389683.8028574,19,0.046908605843782425
1660389684.460328,20,0.05449054017663002
1660389686.0894358,22,0.04659942537546158
1660389686.7917113,23,0.05531688034534454
1660389688.952586,26,0.04840777441859245
1660389689.6347446,27,0.04574095085263252
1660389694.1348567,33,0.048078421503305435
1660389696.398654,36,0.052968934178352356
1660389697.118427,37,0.045400310307741165
1660389697.808609,38,0.04647047817707062
1660389698.4861512,39,0.0402330607175827
1660389699.2468615,40,0.04573223367333412
1660389704.6144276,47,0.045748576521873474
1660389705.313841,48,0.04341590031981468
1660389705.989749,49,0.05141758918762207
1660389707.6608264,51,0.05178428441286087
1660389708.3283668,52,0.050235357135534286
1660389709.8597176,54,0.04545290768146515
1660389712.177289,57,0.047222089022397995
1660389714.55355,60,0.04961824417114258
1660389715.331597,61,0.05185478553175926
1660389716.1850195,62,0.04536021128296852
1660389716.8845148,63,0.051437146961688995
1660389718.6394055,65,0.04500151798129082
1660389719.3721857,66,0.04815257713198662
1660389720.0012372,67,0.042975544929504395
1660389720.6792653,68,0.04485701024532318
1660389722.1373723,70,0.053632963448762894
1660389722.9920852,71,0.04772832244634628
1660389727.3199124,77,0.04519861191511154
1660389728.885786,79,0.050052039325237274
1660389729.587073,80,0.04649876803159714
1660389731.0042968,82,0.0519319549202919
1660389733.2996113,85,0.04813692346215248
1660389736.18574,89,0.05660795420408249
1660389736.9228702,90,0.044673141092061996
1660389740.717972,95,0.05204242467880249
1660389743.8522635,99,0.05326497182250023
1660389744.6771822,100,0.045068636536598206
1660389746.8072193,103,0.04795633628964424
1660389749.2827435,106,0.046678390353918076
1660389749.9862027,107,0.04304962232708931
1660389751.5298302,109,0.04701479151844978
1660389755.088593,114,0.04135125130414963
1660389756.636425,116,0.055475857108831406
1660389760.6339428,121,0.046282026916742325
1660389763.555158,125,0.04750095307826996
1660389764.2456267,126,0.043507419526576996
1660389772.135295,128,0.04825618490576744
1660389773.3649783,130,0.0474449060857296
1660389774.0180354,131,0.04689882695674896
1660389774.6879964,132,0.04746098816394806
1660389777.5820405,136,0.04933701828122139
