Wall time,Step,Value
1660391677.221337,0,0.08868126571178436
1660391680.425856,3,0.08082927018404007
1660391681.5124676,4,0.0761498361825943
1660391688.1481543,10,0.07741144299507141
1660391689.1900818,11,0.0771556869149208
1660391692.5104225,14,0.0793878361582756
1660391693.8715699,15,0.0759977251291275
1660391697.259905,18,0.08175676316022873
1660391698.386071,19,0.07419168949127197
1660391699.734214,20,0.07970994710922241
1660391701.9438868,22,0.08709901571273804
1660391703.240012,23,0.08012653887271881
1660391706.964784,26,0.07669602334499359
1660391708.1214187,27,0.08452337980270386
1660391715.4542902,33,0.07806530594825745
1660391719.667474,36,0.07069986313581467
1660391720.7163053,37,0.0759594589471817
1660391721.7874465,38,0.07163719832897186
1660391723.012347,39,0.07321131974458694
1660391724.4043295,40,0.0778433084487915
1660391732.7669067,47,0.0710640624165535
1660391733.7830343,48,0.07148687541484833
1660391735.0074866,49,0.06933819502592087
1660391737.640919,51,0.07484202831983566
1660391738.8931727,52,0.0718965232372284
1660391741.1650095,54,0.0725850835442543
1660391744.7456615,57,0.06632912158966064
1660391748.6679657,60,0.06800927966833115
1660391749.7093487,61,0.06844960898160934
1660391750.8528965,62,0.07057514786720276
1660391752.0761259,63,0.07461132109165192
1660391754.7091894,65,0.07696976512670517
1660391755.9261734,66,0.07372689992189407
1660391757.0621202,67,0.07278860360383987
1660391758.2683568,68,0.07017060369253159
1660391760.7745652,70,0.0669349804520607
1660391762.0294945,71,0.07837232202291489
1660391769.3159366,77,0.06978161633014679
1660391771.6528995,79,0.07564160227775574
1660391772.9486487,80,0.07165887951850891
1660391775.2434707,82,0.07935386151075363
1660391778.6706731,85,0.07168998569250107
1660391783.5933769,89,0.07629100978374481
1660391784.7558906,90,0.06814602017402649
1660391791.0470054,95,0.0784013494849205
1660391796.1865187,99,0.06870105117559433
1660391797.9620118,100,0.07129210978746414
1660391801.8978078,103,0.07315302640199661
1660391806.1477084,106,0.06978537887334824
1660391807.4166028,107,0.07427919656038284
1660391809.9138892,109,0.08327329158782959
1660391816.2639022,114,0.07566698640584946
1660391818.7748926,116,0.07481200993061066
1660391824.6159713,121,0.07189337909221649
1660391828.9857566,125,0.06700552254915237
1660391830.338593,126,0.07392054796218872
1660391847.725542,128,0.06941796094179153
1660391849.5935602,130,0.06628728657960892
1660391850.5069141,131,0.07134592533111572
1660391851.6098921,132,0.07433240115642548
1660391855.821359,136,0.066548191010952
1660391857.6983004,137,0.0696403980255127
1660391866.3288414,143,0.07341150939464569
1660391867.4224253,144,0.06685485690832138
1660391869.3700197,146,0.06388235837221146
1660391870.5935786,147,0.07246801257133484
1660391873.6917129,150,0.06531798094511032
1660391881.455126,157,0.07102308422327042
1660391883.5967212,159,0.0713317021727562
