Wall time,Step,Value
1660432980.7238033,0,0.1670137196779251
1660432985.499702,3,0.1490815281867981
1660432987.3136508,4,0.1393379420042038
1660432997.0368462,10,0.11508442461490631
1660432998.5186703,11,0.12641817331314087
1660433004.1219532,14,0.10790679603815079
1660433005.704992,15,0.10883597284555435
1660433010.6011145,18,0.11509072780609131
1660433012.100085,19,0.11229398846626282
1660433014.60839,20,0.11101627349853516
1660433020.9038162,22,0.11418261379003525
1660433022.9630811,23,0.11325005441904068
1660433027.999105,26,0.1040482297539711
1660433029.912108,27,0.10687930881977081
1660433041.2392013,33,0.10714656859636307
1660433047.2230384,36,0.107905812561512
1660433049.145195,37,0.10452740639448166
1660433051.147359,38,0.10603147745132446
1660433053.0063643,39,0.10698702931404114
1660433055.2015707,40,0.09968079626560211
1660433069.1069229,47,0.10816555470228195
1660433070.8062246,48,0.10771437734365463
1660433072.6610086,49,0.10163191705942154
1660433076.479581,51,0.10822920501232147
1660433078.2978067,52,0.10685037821531296
1660433082.5057795,54,0.10230845212936401
1660433088.5044165,57,0.10154169797897339
1660433094.6573768,60,0.09966033697128296
1660433096.8029227,61,0.10631021112203598
1660433098.5987804,62,0.10687104612588882
1660433100.6571786,63,0.10743075609207153
1660433104.6310642,65,0.10381517559289932
1660433106.492961,66,0.10612423717975616
1660433108.8740273,67,0.10014863312244415
1660433110.6445694,68,0.10478292405605316
1660433114.618189,70,0.09523455053567886
1660433116.3380404,71,0.0999116450548172
1660433128.5256436,77,0.09868945926427841
1660433132.0546715,79,0.09608719497919083
1660433134.3651476,80,0.09800075739622116
1660433138.532632,82,0.1006934866309166
1660433144.2598808,85,0.10324309766292572
1660433151.7808266,89,0.10600776225328445
1660433153.8547227,90,0.10378415137529373
1660433163.5412352,95,0.10724964737892151
1660433171.05932,99,0.1094481348991394
1660433173.1168847,100,0.09868021309375763
1660433179.3532176,103,0.09713974595069885
1660433185.0558496,106,0.10183362662792206
1660433187.2712104,107,0.09957344084978104
1660433191.1792316,109,0.0998072475194931
1660433200.6508117,114,0.09829417616128922
1660433204.2357256,116,0.09869812428951263
1660433214.0038059,121,0.10162871330976486
1660433221.977034,125,0.09602008014917374
1660433223.652701,126,0.10081219673156738
1660433271.221973,128,0.09675362706184387
1660433273.9697301,130,0.10037026554346085
1660433275.6653204,131,0.09694870561361313
1660433277.3335085,132,0.09641579538583755
1660433283.7138782,136,0.0994766503572464
1660433285.4064376,137,0.09938964992761612
1660433294.702601,143,0.09597203135490417
1660433296.499065,144,0.0995788648724556
1660433299.3789663,146,0.09485647827386856
