Wall time,Step,Value
1660453726.8671901,0,0.42208829522132874
1660453760.073926,3,0.32363995909690857
1660453770.875255,4,0.31546661257743835
1660453842.7760441,10,0.20991265773773193
1660453854.007781,11,0.2856220602989197
1660453902.8748574,14,0.1624150574207306
1660453913.9489062,15,0.12324787676334381
1660453957.736576,18,0.1619674265384674
1660453969.212224,19,0.1422213464975357
1660453980.7470834,20,0.1287682056427002
1660454002.9117591,22,0.22029554843902588
1660454027.1737669,23,0.19645477831363678
1660454079.6078436,26,0.10401743650436401
1660454090.6635234,27,0.10928288847208023
1660454162.478578,33,0.1290471851825714
1660454199.9575474,36,0.10135719925165176
1660454211.1413713,37,0.11035851389169693
1660454223.7514396,38,0.11279797554016113
1660454234.8570473,39,0.11829301714897156
1660454246.0346425,40,0.11313699185848236
1660454327.157969,47,0.11096474528312683
1660454338.4720337,48,0.11513587087392807
1660454349.7127929,49,0.12327469140291214
1660454372.2562752,51,0.106354720890522
1660454385.4057286,52,0.11155323684215546
1660454408.1822774,54,0.10915987938642502
1660454441.4546278,57,0.1085742712020874
1660454477.0342824,60,0.10728378593921661
1660454488.68659,61,0.11537761986255646
1660454500.9513385,62,0.10244429111480713
1660454511.582282,63,0.10183220356702805
1660454532.8774862,65,0.103528693318367
1660454543.979876,66,0.11366165429353714
1660454555.1391654,67,0.10536177456378937
1660454566.0719836,68,0.11012311279773712
1660454588.535803,70,0.10824981331825256
1660454599.6711893,71,0.10612072795629501
1660454670.319638,77,0.11309263855218887
1660454702.4271839,79,0.10573224723339081
1660454724.8996022,80,0.11105895787477493
1660454749.1214993,82,0.10889272391796112
1660454784.1268456,85,0.10398354381322861
1660454830.3662279,89,0.11134795099496841
1660454841.4997318,90,0.10402614623308182
1660454899.8615656,95,0.100733183324337
1660454943.3782072,99,0.11153312772512436
1660454954.6020389,100,0.10127066820859909
1660454987.7393417,103,0.10179145634174347
1660455020.801798,106,0.10313611477613449
1660455031.943092,107,0.10211814939975739
1660455055.7517712,109,0.10290668159723282
1660455111.938272,114,0.10852400958538055
1660455134.447533,116,0.101458840072155
1660455195.9983456,121,0.10130167752504349
1660455251.4731462,125,0.09916800260543823
1660455266.927915,126,0.10207954049110413
1660455521.5009289,128,0.10094475746154785
1660455542.5006812,130,0.1031404361128807
1660455553.1309881,131,0.10147889703512192
1660455563.9988906,132,0.10449661314487457
1660455623.2996428,136,0.09973137080669403
1660455634.32038,137,0.0995367243885994
1660455701.197158,143,0.10189910978078842
1660455711.6120346,144,0.10207294672727585
1660455732.8573244,146,0.10688207298517227
1660455743.2909596,147,0.09683635830879211
1660455799.9540994,150,0.10373758524656296
1660455875.6914,157,0.09943170845508575
1660455897.9804006,159,0.09392645210027695
1660455908.7853627,160,0.09942534565925598
1660455930.4395072,162,0.09890121966600418
1660455954.00562,164,0.10067447274923325
1660456031.4519398,170,0.10240402072668076
1660456042.4383047,171,0.10237382352352142
1660456053.8568842,172,0.10757213085889816
1660456112.402025,175,0.10248685628175735
1660456123.4910064,176,0.10222779959440231
1660456134.4406247,177,0.1047421395778656
1660456145.7059183,178,0.10316410660743713
1660456179.6928532,180,0.10263697803020477
1660456190.834504,181,0.10246681421995163
1660456223.0347524,184,0.10405489057302475
1660456233.6567621,185,0.09900116920471191
1660456244.7013297,186,0.10567308962345123
1660456276.668914,189,0.10167789459228516
1660456287.6908698,190,0.10160218179225922
1660456298.8286958,191,0.09953633695840836
1660456309.8337219,192,0.10032470524311066
1660456343.4272234,195,0.09463821351528168
1660456387.9916205,199,0.10181376338005066
1660456403.4084089,200,0.09753670543432236
1660456424.81565,202,0.10029612481594086
1660456435.911919,203,0.09731556475162506
1660456463.8785043,204,0.10989663004875183
1660456475.623234,205,0.10014553368091583
1660456498.3172872,207,0.09886228293180466
1660456525.4199643,209,0.09982696920633316
1660456553.1170359,211,0.10107123851776123
1660456579.232994,213,0.10084172338247299
1660456604.5667446,215,0.10105592757463455
1660456615.6098118,216,0.09845196455717087
1660456638.3402963,218,0.10345171391963959
1660456651.1422527,219,0.1037563681602478
1660456663.7870862,220,0.10573620349168777
1660456675.2103162,221,0.09793704748153687
1660456686.7125275,222,0.10054045170545578
1660456710.3584912,224,0.10614774376153946
1660456721.874509,225,0.10614434629678726
1660456765.6448448,229,0.102887362241745
1660456833.3018517,235,0.097113698720932
1660456884.6793122,237,0.09876963496208191
1660456895.8275528,238,0.10018983483314514
1660456908.346319,239,0.0979190543293953
1660456935.8668337,241,0.10096341371536255
1660456947.1283712,242,0.10489829629659653
1660456970.9423716,244,0.10176092386245728
1660456982.2369545,245,0.09859637916088104
1660457003.0067582,246,0.10086751729249954
1660457014.4753475,247,0.10168225318193436
1660457082.9975698,252,0.0983777791261673
1660457096.5336435,253,0.10282320529222488
1660457114.1931832,254,0.1039976179599762
1660457380.4005084,257,0.10212210565805435
1660457391.1150138,258,0.09828975051641464
1660457448.709395,259,0.09959591925144196
1660457462.4983773,260,0.09884265810251236
1660457493.7189415,262,0.10644099116325378
1660457606.5002265,270,0.10025328397750854
1660457617.3983068,271,0.1023060530424118
1660457655.4517426,274,0.09755787253379822
1660457677.3787901,276,0.10750037431716919
1660457709.5774398,278,0.10208607465028763
1660457733.3002608,280,0.09876823425292969
1660457764.4674153,282,0.10096480697393417
1660457776.1953351,283,0.10767067968845367
1660457798.626913,285,0.10577007383108139
1660457821.7492836,287,0.10017211735248566
1660457832.5208733,288,0.10213008522987366
1660457854.4955647,290,0.10871510207653046
1660457909.9395401,295,0.09985674917697906
1660457921.020276,296,0.10526907444000244
1660457931.7533996,297,0.09938615560531616
1660457942.728694,298,0.09888027608394623
1660458045.1015794,306,0.10179141908884048
1660458068.1473007,308,0.10532104969024658
1660458080.5795257,309,0.10023835301399231
1660458116.3633647,312,0.09830351918935776
1660458129.0750027,313,0.09880520403385162
1660458164.2965057,316,0.10253148525953293
1660458186.470459,318,0.10205116868019104
1660458198.1985476,319,0.10331357270479202
1660458232.224719,322,0.10731470584869385
1660458254.854191,324,0.10663400590419769
1660458310.7020578,329,0.10236390680074692
1660458363.7062886,330,0.09501862525939941
1660458375.1329358,331,0.09913530945777893
1660458386.983851,332,0.1015511304140091
1660458455.1794703,337,0.09821198135614395
1660458467.1244824,338,0.09624100476503372
1660458489.2756598,340,0.09779363125562668
1660458523.1130617,343,0.09793897718191147
1660458552.3998673,344,0.09973178058862686
1660458568.8374481,345,0.09904582798480988
1660458581.44596,346,0.10277356207370758
1660458608.3037663,348,0.10093085467815399
1660458631.353239,350,0.09914187341928482
1660458654.4655252,352,0.10021001100540161
1660458666.1660135,353,0.1081220954656601
1660458678.4945464,354,0.10177949070930481
1660458725.0011559,358,0.10345438867807388
1660458748.2564492,360,0.10013144463300705
1660458771.2386553,362,0.09909002482891083
1660458781.8148081,363,0.10020453482866287
1660458792.2690089,364,0.10089436173439026
1660458803.5785682,365,0.10645847767591476
1660458835.0592332,366,0.10073066502809525
1660458866.1578147,367,0.09733892977237701
1660458877.5172586,368,0.10025270283222198
1660458952.0719938,374,0.09697955846786499
1660458986.9410155,377,0.09585113078355789
1660458998.1974876,378,0.09395834058523178
1660459373.061658,386,0.09783488512039185
1660459424.2555203,390,0.09879634529352188
1660459435.2145436,391,0.10281875729560852
1660459446.114742,392,0.10460733622312546
1660459456.8088253,393,0.09598477929830551
1660459467.8766832,394,0.09590773284435272
1660459478.6667485,395,0.1000107154250145
1660459489.8101635,396,0.10625293105840683
1660459501.0817728,397,0.10080854594707489
1660459540.3934305,398,0.10007593780755997
1660459551.9478784,399,0.10361914336681366
1660459575.2268903,401,0.09787506610155106
1660459586.3975925,402,0.0981074720621109
1660459615.7008493,404,0.10336843878030777
1660459662.8943963,408,0.10297881066799164
1660459673.880808,409,0.10058394074440002
1660459709.3879714,412,0.10152409970760345
1660459720.3263233,413,0.10311058163642883
1660459731.086618,414,0.09015192091464996
1660459745.562261,415,0.10216286033391953
1660459784.800953,418,0.09772827476263046
1660459822.22098,421,0.10085684061050415
1660459840.7915432,422,0.10296671092510223
1660459874.2607048,425,0.10017645359039307
1660459885.6389396,426,0.09278565645217896
1660459936.3017974,430,0.10368729382753372
1660459948.1246994,431,0.10142504423856735
1660460002.130403,434,0.1015850231051445
1660460014.2550278,435,0.1010294184088707
1660460026.38265,436,0.10755665600299835
1660460038.5642936,437,0.09818372130393982
1660460053.5310504,438,0.099252849817276
1660460070.1242545,439,0.10051639378070831
1660460081.9888809,440,0.10064605623483658
1660460094.3557682,441,0.10180122405290604
1660460131.9239411,443,0.09867976605892181
1660460151.6668992,444,0.1013818085193634
1660460169.6949353,445,0.10041367262601852
1660460181.745899,446,0.107309989631176
1660460229.0903609,450,0.1025397852063179
1660460240.9453669,451,0.09498212486505508
1660460251.5329905,452,0.10000975430011749
1660460262.540271,453,0.10031445324420929
1660460273.460616,454,0.10453180223703384
1660460327.4498198,456,0.1017715185880661
1660460351.6728919,458,0.09953749924898148
1660460376.320175,460,0.09845766425132751
1660460387.128086,461,0.09990275651216507
1660460422.3698697,464,0.10338684171438217
1660460434.1931696,465,0.09389159083366394
1660460457.2409232,466,0.09894990175962448
1660460484.8653514,468,0.10132560133934021
1660460506.8856475,470,0.09741650521755219
1660460558.1049118,474,0.10288365185260773
1660460570.5356271,475,0.0983601063489914
1660460614.6567461,478,0.09588596224784851
1660460626.4262044,479,0.09793413430452347
1660460637.6634498,480,0.09989839792251587
1660460649.2393916,481,0.10069486498832703
1660460660.9428618,482,0.10377246886491776
1660460672.4332669,483,0.1031043529510498
1660460683.9350684,484,0.10128658264875412
1660460707.2812912,486,0.10060994327068329
1660460719.026371,487,0.09515011310577393
1660460730.802919,488,0.09861927479505539
1660460742.7521167,489,0.09458477050065994
1660460766.265225,491,0.09180685877799988
1660460798.864022,494,0.09642165899276733
1660460860.363852,498,0.10442009568214417
1660460895.6124835,501,0.09191775321960449
1660460906.9818666,502,0.10216318070888519
1660460918.6789641,503,0.09941180050373077
1660460954.830715,506,0.10060632973909378
1660460978.322744,508,0.10014241933822632
1660460990.7393308,509,0.0930001437664032
1660461007.3790565,510,0.104178287088871
1660461251.0096958,511,0.09911096841096878
1660461301.5508401,512,0.10047388076782227
1660461312.8517284,513,0.10043483972549438
1660461323.5459886,514,0.09854689985513687
1660461355.7598233,517,0.10012480616569519
1660461366.5429835,518,0.10287675261497498
1660461377.621248,519,0.0998719185590744
1660461404.7183137,520,0.09595981985330582
1660461445.9153435,523,0.09882497042417526
1660461545.5536566,530,0.09526409953832626
1660461594.5694149,533,0.10136870294809341
1660461606.6828291,534,0.10305020958185196
1660461648.4606507,536,0.10265572369098663
1660461659.8679056,537,0.10043783485889435
1660461673.7190714,538,0.1003839522600174
1660461687.5997758,539,0.10155968368053436
1660461698.7174764,540,0.09247315675020218
1660461722.8673525,542,0.09909185022115707
1660461734.6486394,543,0.09652091562747955
1660461747.2862737,544,0.10186927020549774
1660461771.9714663,546,0.09812895953655243
1660461784.6836433,547,0.0983031690120697
1660461831.139959,550,0.09815611690282822
1660461853.8509336,552,0.09791593998670578
1660461879.9072409,554,0.10124531388282776
1660461891.7287407,555,0.10047142207622528
1660461904.6937022,556,0.10191894322633743
1660462005.369783,562,0.0995723232626915
1660462017.6058443,563,0.09837555885314941
1660462029.313232,564,0.10161156952381134
1660462079.8577058,568,0.09880819916725159
1660462127.8953545,571,0.09579934179782867
1660462156.2629268,573,0.09506363421678543
1660462198.0320656,576,0.09927478432655334
1660462249.80421,580,0.09669818729162216
1660462338.6643345,584,0.10060504823923111
1660462350.1161947,585,0.10407097637653351
1660462361.3577266,586,0.10312364250421524
1660462382.8768542,588,0.10373306274414062
1660462405.0709567,590,0.09313685446977615
1660462451.3775036,591,0.10306908935308456
1660462463.1334066,592,0.09117695689201355
1660462494.2605326,594,0.0956384539604187
1660462518.8696277,596,0.1006120890378952
1660462530.4265807,597,0.09755754470825195
1660462542.136844,598,0.09714188426733017
1660462554.4506598,599,0.09879785031080246
1660462577.845852,601,0.09762686491012573
1660462589.1600113,602,0.10010135918855667
1660462602.2788014,603,0.09485989063978195
1660462629.283213,605,0.10674671083688736
1660462663.0787838,608,0.0953579992055893
1660462684.660314,610,0.10570216178894043
1660462718.457444,613,0.09904264658689499
1660462730.3295047,614,0.10424432158470154
1660462754.1380854,616,0.09555897116661072
1660462778.1070626,618,0.09996801614761353
1660462802.137387,620,0.09295706450939178
1660462825.8171546,622,0.09958230704069138
