Wall time,Step,Value
1660389658.9831321,0,0.25170424580574036
1660389666.4659057,3,0.22048267722129822
1660389669.1243134,4,0.2085418999195099
1660389686.1595962,10,0.16005396842956543
1660389689.324143,11,0.1908334493637085
1660389698.01856,14,0.14297612011432648
1660389701.2395794,15,0.1282666176557541
1660389710.030712,18,0.15241999924182892
1660389713.451439,19,0.14591465890407562
1660389716.281956,20,0.1304565817117691
1660389722.195091,22,0.1752697378396988
1660389725.1883407,23,0.17869427800178528
1660389733.9917653,26,0.13036060333251953
1660389737.1183739,27,0.12863892316818237
1660389754.9128685,33,0.13016125559806824
1660389763.834965,36,0.12714064121246338
1660389766.8423638,37,0.12689688801765442
1660389769.6461115,38,0.1264372169971466
1660389772.5693028,39,0.12736208736896515
1660389775.5527694,40,0.1290079951286316
1660389795.8490663,47,0.1277855485677719
1660389798.9335213,48,0.13304923474788666
1660389801.8938885,49,0.12710629403591156
1660389807.8986948,51,0.127756267786026
1660389811.0423,52,0.12881091237068176
1660389817.0302868,54,0.12330545485019684
1660389825.9622428,57,0.12463485449552536
1660389834.917621,60,0.1270870864391327
1660389837.6923597,61,0.12324152886867523
1660389840.6797402,62,0.12688039243221283
1660389843.5139809,63,0.12417960166931152
1660389849.6523824,65,0.12463019788265228
1660389852.534211,66,0.12004677951335907
1660389855.6558948,67,0.12087658792734146
1660389858.5813632,68,0.12147669494152069
1660389864.7548606,70,0.12017984688282013
1660389867.7501166,71,0.12275290489196777
1660389885.765918,77,0.1248444989323616
1660389892.42226,79,0.11952385306358337
1660389895.2900002,80,0.12667344510555267
1660389901.6280265,82,0.12052227556705475
1660389911.1821444,85,0.12020885944366455
1660389923.8077602,89,0.1189039796590805
1660389926.846328,90,0.1269201636314392
1660389942.5841799,95,0.1244066059589386
1660389955.4415488,99,0.12361304461956024
1660389958.7403271,100,0.11976266652345657
1660389967.978268,103,0.12064305692911148
1660389977.0277162,106,0.12176167219877243
1660389979.9241872,107,0.1219126358628273
1660389985.942357,109,0.12382570654153824
1660390001.6652772,114,0.12109629064798355
1660390007.7542534,116,0.11657368391752243
1660390023.292359,121,0.12004594504833221
1660390035.8403044,125,0.12041591852903366
1660390039.0731604,126,0.12110260874032974
1660390131.063411,128,0.11959487944841385
1660390136.9865582,130,0.12389888614416122
1660390140.1395159,131,0.11937396973371506
1660390142.8967423,132,0.11976642906665802
1660390160.3480575,136,0.12417889386415482
1660390165.1142085,137,0.11970730125904083
1660390185.9697993,143,0.12253305315971375
1660390189.084399,144,0.11635100841522217
1660390195.3727052,146,0.11956320703029633
1660390198.3865845,147,0.11918887495994568
1660390207.3593528,150,0.12213897705078125
1660390229.7644184,157,0.11964631080627441
1660390236.323176,159,0.12293308973312378
1660390239.8585134,160,0.12277854233980179
1660390246.293918,162,0.11973018944263458
1660390252.6617696,164,0.12058181315660477
1660390272.2900972,170,0.12527939677238464
1660390275.2852125,171,0.12095502763986588
1660390278.6438622,172,0.1201699823141098
1660390288.8487604,175,0.12110497057437897
1660390292.287085,176,0.12018539011478424
1660390295.5066514,177,0.11989549547433853
1660390298.8014514,178,0.12016680091619492
1660390305.3736658,180,0.1218709945678711
1660390308.4124877,181,0.12542571127414703
1660390318.2672029,184,0.12030544131994247
1660390321.5912642,185,0.1222800612449646
1660390324.8815217,186,0.12243051081895828
1660390335.046489,189,0.12207508087158203
1660390338.261278,190,0.12071196734905243
1660390341.7930915,191,0.11838994920253754
