Wall time,Step,Value
1660421502.7893822,0,0.3768247961997986
1660421536.4624927,3,0.3162600100040436
1660421547.8336844,4,0.30602386593818665
1660421622.8772426,10,0.18505237996578217
1660421634.5579367,11,0.2574193775653839
1660421674.5317628,14,0.13801802694797516
1660421685.9302635,15,0.10578128695487976
1660421728.5367675,18,0.14779570698738098
1660421739.882822,19,0.1468178927898407
1660421750.9911125,20,0.1234714686870575
1660421774.8503063,22,0.21832996606826782
1660421786.1146636,23,0.20301876962184906
1660421822.3072135,26,0.10816089808940887
1660421842.538617,27,0.10537759959697723
1660421911.776043,33,0.11665062606334686
1660421945.0348394,36,0.09875998646020889
1660421956.4883237,37,0.10774291306734085
1660421967.7834017,38,0.11109675467014313
1660421979.5874703,39,0.10515440255403519
1660421990.7972188,40,0.09998611360788345
1660422180.8476064,47,0.11054178327322006
1660422192.0696461,48,0.11109250783920288
1660422203.098117,49,0.10806965827941895
1660422225.3657084,51,0.10840111970901489
1660422236.0297744,52,0.10957559943199158
1660422258.424148,54,0.1053299680352211
1660422291.9576263,57,0.10257665812969208
1660422325.3666933,60,0.10571131855249405
1660422337.1569905,61,0.10303870588541031
1660422349.207588,62,0.11335024982690811
1660422360.2283008,63,0.11595095694065094
1660422383.8722627,65,0.10740641504526138
1660422395.0152795,66,0.09722669422626495
1660422406.4276917,67,0.10305581241846085
1660422417.052479,68,0.10381042957305908
1660422438.8638551,70,0.10949542373418808
1660422455.1684098,71,0.10930873453617096
1660422522.4197454,77,0.10506747663021088
1660422568.5281055,79,0.10493957996368408
1660422581.7725685,80,0.10740602016448975
1660422605.1549408,82,0.10818268358707428
1660422641.004355,85,0.10355900228023529
1660422686.4424348,89,0.10161324590444565
1660422697.4715831,90,0.10538491606712341
1660422753.9928236,95,0.10252071917057037
1660422799.734664,99,0.10300695151090622
1660422811.822051,100,0.10278648138046265
1660422849.2358885,103,0.1023811548948288
1660422884.3339632,106,0.10573488473892212
1660422896.0673027,107,0.10388616472482681
1660422918.8576558,109,0.10357249528169632
1660422977.4421844,114,0.10241799056529999
1660423000.3272429,116,0.09858021140098572
1660423058.5855052,121,0.0998648852109909
1660423104.2646565,125,0.10307023674249649
1660423115.6621027,126,0.10052875429391861
1660423394.988536,128,0.10123685747385025
1660423415.8715897,130,0.10475235432386398
1660423426.4164045,131,0.1064177006483078
1660423436.9393587,132,0.09992422163486481
1660423504.728539,136,0.10107094794511795
1660423516.3705006,137,0.10241454094648361
1660423592.4136157,143,0.09675128012895584
1660423603.6846156,144,0.09627771377563477
1660423625.7197278,146,0.10381145775318146
1660423639.0586433,147,0.09876440465450287
1660423673.3292158,150,0.09845022112131119
1660423758.3582702,157,0.09662298113107681
1660423781.1497502,159,0.09260298311710358
1660423792.57579,160,0.09904766082763672
1660423815.8624377,162,0.10089961439371109
1660423843.8788288,164,0.10284735262393951
1660423912.5445411,170,0.09929676353931427
1660423924.2833066,171,0.10158505290746689
1660423935.8809867,172,0.09613755345344543
1660423970.1578062,175,0.09633852541446686
1660423981.4178743,176,0.09631519019603729
1660423992.9523518,177,0.10416565090417862
1660424004.354789,178,0.10428086668252945
1660424030.667773,180,0.10169250518083572
1660424041.5595686,181,0.10262074321508408
1660424077.6365163,184,0.10062715411186218
1660424089.1263514,185,0.10119602829217911
1660424100.6526163,186,0.09958979487419128
1660424133.8424842,189,0.102230504155159
1660424144.4895244,190,0.1032753735780716
1660424155.7019536,191,0.10523226112127304
1660424166.7032037,192,0.09750889986753464
1660424200.5425038,195,0.09943357110023499
1660424243.848793,199,0.0959545373916626
1660424254.9590192,200,0.09671680629253387
1660424296.708458,202,0.10271261632442474
1660424307.358516,203,0.09979885071516037
1660424317.8310535,204,0.09440715610980988
1660424332.693523,205,0.10358266532421112
1660424378.7415807,207,0.09391079097986221
1660424406.7756329,209,0.09939788281917572
1660424437.4207726,211,0.10536090284585953
1660424462.1606796,213,0.09749238193035126
1660424485.9400465,215,0.09772363305091858
1660424497.614601,216,0.0966338962316513
1660424521.2571871,218,0.1004859209060669
1660424532.585727,219,0.10187895596027374
1660424544.2979903,220,0.09589667618274689
1660424556.0772653,221,0.10397373884916306
1660424567.4385679,222,0.09737267345190048
1660424590.5266623,224,0.09916408360004425
1660424601.636572,225,0.09966287761926651
1660424649.6340725,229,0.10302525758743286
1660424720.8940094,235,0.09334862232208252
1660424743.4312415,237,0.09912936389446259
1660424754.869678,238,0.10209368169307709
1660424766.221911,239,0.10082310438156128
1660424788.986134,241,0.0950019508600235
1660424800.2101016,242,0.09143610298633575
1660424823.511183,244,0.09568996727466583
1660424834.9223747,245,0.09873929619789124
1660424846.9071677,246,0.09522420167922974
1660424857.9948056,247,0.10566064715385437
1660424925.3595207,252,0.10201321542263031
1660424943.243656,253,0.09519108384847641
1660424954.40625,254,0.10030072927474976
1660425208.836944,257,0.09431305527687073
1660425219.5693192,258,0.09579640626907349
1660425230.289314,259,0.10720301419496536
1660425270.1454527,260,0.09839925169944763
1660425295.7318804,262,0.09754358232021332
1660425385.0713775,270,0.10023461282253265
1660425396.2921638,271,0.10355283319950104
1660425430.1631489,274,0.09681210666894913
1660425453.731226,276,0.09849020838737488
1660425477.0203533,278,0.10141443461179733
1660425509.960822,280,0.09369649738073349
