Wall time,Step,Value
1660394562.3067234,0,0.1513136923313141
1660394568.3401406,3,0.14130879938602448
1660394570.1126525,4,0.14335167407989502
1660394581.1069038,10,0.11762522161006927
1660394583.2234888,11,0.1217254102230072
1660394588.856173,14,0.10820193588733673
1660394590.6927376,15,0.11154733598232269
1660394596.8774347,18,0.11677436530590057
1660394598.601579,19,0.11131753027439117
1660394600.6650949,20,0.10941236466169357
1660394604.4969776,22,0.12103243917226791
1660394606.5653155,23,0.12375126034021378
1660394612.4202697,26,0.1052088513970375
1660394614.3909419,27,0.1097305417060852
1660394625.9067438,33,0.10221195966005325
1660394631.497605,36,0.10705240070819855
1660394633.6112943,37,0.10558474063873291
1660394635.3515987,38,0.10425795614719391
1660394637.2352645,39,0.10027098655700684
1660394639.2961934,40,0.1035393625497818
1660394653.169329,47,0.10517475754022598
1660394655.2766855,48,0.10929863154888153
1660394657.154714,49,0.10279040038585663
1660394660.9990242,51,0.10487670451402664
1660394662.9332204,52,0.10248958319425583
1660394666.7355597,54,0.10327506065368652
1660394672.346138,57,0.10443444550037384
1660394677.5837498,60,0.10095314681529999
1660394679.2243679,61,0.11300237476825714
1660394680.8898337,62,0.10483046621084213
1660394682.7955391,63,0.09763835370540619
1660394686.1245728,65,0.0989883691072464
1660394688.0040874,66,0.09977912902832031
1660394689.6451383,67,0.09847994148731232
1660394691.2949045,68,0.10433000326156616
1660394694.935599,70,0.10008279979228973
1660394696.5513217,71,0.10067546367645264
1660394706.5411003,77,0.10087893903255463
1660394710.0961332,79,0.10296379029750824
1660394711.8551464,80,0.10981424897909164
1660394715.1534462,82,0.10410438477993011
1660394720.7411215,85,0.10002490878105164
1660394727.7342477,89,0.09908024966716766
1660394729.3532856,90,0.10382359474897385
1660394738.279317,95,0.10874013602733612
1660394745.2111242,99,0.10026248544454575
1660394747.0028374,100,0.09889756143093109
1660394752.7560399,103,0.10611579567193985
1660394758.008464,106,0.10193377733230591
1660394759.5989544,107,0.10161979496479034
1660394764.6578841,109,0.09451475739479065
1660394773.047798,114,0.10125956684350967
1660394776.215567,116,0.09667737782001495
1660394783.8514683,121,0.09541819989681244
1660394790.213345,125,0.10242925584316254
1660394791.648605,126,0.09979893267154694
1660394843.742828,128,0.10726045817136765
1660394846.8885698,130,0.10429990291595459
1660394848.3678768,131,0.09432047605514526
1660394850.1121526,132,0.10004065930843353
1660394856.3817735,136,0.10132898390293121
1660394857.870307,137,0.09595853835344315
1660394867.611981,143,0.09797612577676773
1660394869.455905,144,0.09925423562526703
1660394872.5348947,146,0.09512868523597717
1660394874.0294187,147,0.10439030081033707
1660394879.2566545,150,0.10207018256187439
1660394891.6010642,157,0.1005854532122612
1660394897.032372,159,0.10246619582176208
1660394899.7957351,160,0.10424906015396118
1660394903.525368,162,0.10220189392566681
1660394906.943862,164,0.10244869440793991
1660394918.1213765,170,0.09841267764568329
1660394919.7967405,171,0.0961814597249031
1660394921.971164,172,0.10517662763595581
1660394927.1897085,175,0.10061409324407578
1660394929.0423071,176,0.09922242909669876
1660394930.8784337,177,0.09402783960103989
1660394932.6150742,178,0.10435741394758224
1660394936.2732685,180,0.09962861984968185
1660394938.2907567,181,0.0968361347913742
1660394944.3214533,184,0.10305899381637573
1660394946.0066385,185,0.09870877861976624
1660394948.0720236,186,0.09559622406959534
1660394953.6351836,189,0.10505518317222595
1660394955.1582139,190,0.0995342954993248
1660394956.8515427,191,0.09834498912096024
1660394958.526197,192,0.09894125163555145
1660394963.9599972,195,0.10268286615610123
1660394971.3371587,199,0.10268206894397736
1660394973.1027153,200,0.10144934058189392
1660394976.7463794,202,0.09809624403715134
1660394978.5039067,203,0.09666245430707932
1660394980.206539,204,0.09863286465406418
1660394982.5912478,205,0.10177098959684372
1660394986.0278156,207,0.10288020223379135
1660394989.7076674,209,0.09563437849283218
1660394993.4388824,211,0.09886718541383743
1660394997.143012,213,0.09916508197784424
1660395000.9224064,215,0.09602902829647064
1660395003.313886,216,0.0996314287185669
1660395007.1127295,218,0.09524215012788773
1660395008.905817,219,0.10500947386026382
