Wall time,Step,Value
1660498107.6193929,0,0.3651435375213623
1660498134.2410684,3,0.33676597476005554
1660498143.365979,4,0.3238590657711029
1660498197.396735,10,0.21908211708068848
1660498206.4381237,11,0.30583786964416504
1660498233.2464879,14,0.18749983608722687
1660498242.1858401,15,0.14792898297309875
1660498268.6536386,18,0.13229890167713165
1660498277.270849,19,0.15315863490104675
1660498285.8916936,20,0.1428191214799881
1660498303.2738335,22,0.17149217426776886
1660498311.9643152,23,0.14737948775291443
1660498340.4522588,26,0.11326026916503906
1660498349.595186,27,0.13165511190891266
1660498404.6515272,33,0.1381673812866211
1660498431.9473789,36,0.10271062701940536
1660498441.242326,37,0.10627450048923492
1660498450.550037,38,0.10540278255939484
1660498459.6710637,39,0.11752846091985703
1660498468.7442656,40,0.11750283092260361
1660498531.6718285,47,0.10796932876110077
1660498540.791441,48,0.11253324151039124
1660498549.6312203,49,0.10245763510465622
1660498567.7463129,51,0.10215695202350616
1660498576.8700786,52,0.10801898688077927
1660498595.0763268,54,0.10392605513334274
1660498622.0594833,57,0.09945844113826752
1660498649.0464501,60,0.1001426950097084
1660498657.998612,61,0.10121402889490128
1660498666.9876156,62,0.10587333887815475
1660498675.9668179,63,0.10686048120260239
1660498693.9763098,65,0.10696561634540558
1660498703.1295025,66,0.10583935678005219
1660498712.3641434,67,0.10201797634363174
1660498721.4534223,68,0.105060875415802
1660498739.794487,70,0.1039310023188591
1660498748.9799483,71,0.10391771048307419
1660498803.9578943,77,0.09843521565198898
1660498822.061635,79,0.10052738338708878
1660498831.2193463,80,0.10481409728527069
1660498849.4638045,82,0.10005781054496765
1660498877.3639953,85,0.10356925427913666
1660498914.0155814,89,0.10278140008449554
1660498923.202278,90,0.10356046259403229
1660498968.7001572,95,0.09880528599023819
1660499005.204673,99,0.09430591017007828
1660499014.2780776,100,0.10025253146886826
1660499042.1481886,103,0.10461776703596115
1660499069.8033323,106,0.10039829462766647
1660499079.0245,107,0.10475719720125198
1660499097.4476275,109,0.09582002460956573
1660499143.2662838,114,0.1009669303894043
1660499161.6235414,116,0.09887757897377014
1660499206.6817389,121,0.11176623404026031
1660499243.0989218,125,0.10152234137058258
1660499252.1611586,126,0.09793972223997116
1660499332.238815,128,0.10836712270975113
1660499350.3653557,130,0.10175759345293045
1660499359.381246,131,0.10028042644262314
1660499368.5237346,132,0.10192696750164032
1660499404.575956,136,0.10274600237607956
1660499413.6034906,137,0.09905636310577393
1660499470.9386754,143,0.10249940305948257
1660499480.8210921,144,0.0961514413356781
1660499502.0365922,146,0.09826463460922241
1660499511.6283755,147,0.10110998153686523
1660499553.6273997,150,0.1037730947136879
1660499621.8636477,157,0.09272243827581406
1660499644.6122456,159,0.1018160805106163
1660499653.9753172,160,0.10532131791114807
1660499672.217181,162,0.10231191664934158
1660499691.6427774,164,0.10121162980794907
1660499750.427039,170,0.09521432965993881
1660499760.8896387,171,0.10027329623699188
1660499771.2212486,172,0.10043387115001678
1660499801.0170867,175,0.0973421037197113
1660499809.9787467,176,0.10094093531370163
1660499818.9095333,177,0.10144191235303879
