Wall time,Step,Value
1660479844.9377463,0,0.4565887749195099
1660479870.7322512,3,0.3765997886657715
1660479879.5274503,4,0.363690048456192
1660479932.3648453,10,0.2337799370288849
1660479941.2552865,11,0.31928789615631104
1660479967.9324985,14,0.17274126410484314
1660479976.825144,15,0.11965727806091309
1660480003.0626922,18,0.1225082278251648
1660480011.8540783,19,0.1452684998512268
1660480020.6759696,20,0.118742436170578
1660480038.5172591,22,0.18838363885879517
1660480047.3971903,23,0.16016621887683868
1660480073.7030787,26,0.07287329435348511
1660480082.3674333,27,0.11544904857873917
1660480134.5329363,33,0.13147640228271484
1660480160.4636626,36,0.083023302257061
1660480169.138251,37,0.08762877434492111
1660480177.722964,38,0.1047939881682396
1660480186.442597,39,0.0929998978972435
1660480195.1312928,40,0.09665057063102722
1660480256.045022,47,0.07712430506944656
1660480264.938012,48,0.08263564109802246
1660480273.7645855,49,0.08931691199541092
1660480291.6217334,51,0.07911219447851181
1660480300.610015,52,0.07749523967504501
1660480318.4005406,54,0.08198993653059006
1660480346.0378368,57,0.07631506025791168
1660480373.5377119,60,0.0736798495054245
1660480382.7293699,61,0.08138992637395859
1660480391.8867843,62,0.08090759068727493
1660480401.0942342,63,0.09051292389631271
1660480419.429467,65,0.08115522563457489
1660480428.2087376,66,0.07645066827535629
1660480437.0136545,67,0.07700477540493011
1660480445.9104578,68,0.09077853709459305
1660480463.5742862,70,0.08733862638473511
1660480472.530154,71,0.08143455535173416
1660480525.048172,77,0.08005484193563461
1660480542.80869,79,0.07953634113073349
1660480551.7614274,80,0.07640963047742844
1660480569.672619,82,0.08203697204589844
1660480595.7537506,85,0.07527608424425125
1660480630.1463733,89,0.07906810939311981
1660480638.6830988,90,0.07913648337125778
1660480681.4418724,95,0.07194317877292633
1660480715.748026,99,0.0766153335571289
1660480724.369048,100,0.07249530404806137
1660480750.1848857,103,0.08001342415809631
1660480775.9508586,106,0.07151548564434052
1660480784.558391,107,0.07717282325029373
1660480801.9250393,109,0.07273252308368683
1660480845.2749867,114,0.07786419987678528
1660480862.5828006,116,0.07580579817295074
1660480906.0606318,121,0.08122080564498901
1660480942.1134136,125,0.07214853912591934
1660480952.6551514,126,0.0700758621096611
1660481029.7828643,128,0.07287872582674026
1660481046.8613362,130,0.07919321954250336
1660481055.5124636,131,0.07942145317792892
1660481064.2039404,132,0.0776786357164383
1660481098.762882,136,0.07613292336463928
1660481107.706808,137,0.06772612780332565
1660481160.9148629,143,0.07361221313476562
1660481169.8229651,144,0.07640275359153748
1660481187.4462118,146,0.07871770858764648
1660481196.1460092,147,0.07337288558483124
1660481222.50835,150,0.06546179950237274
1660481283.675024,157,0.07238645106554031
1660481301.013722,159,0.06907930970191956
1660481309.8145864,160,0.076073057949543
1660481327.2130837,162,0.07233718037605286
1660481345.2597802,164,0.07979385554790497
1660481399.2960422,170,0.07836654782295227
1660481408.1703176,171,0.07082352042198181
1660481417.1436822,172,0.07555368542671204
1660481443.9349358,175,0.06616675853729248
1660481452.7539873,176,0.07177659124135971
1660481461.5817862,177,0.06593949347734451
1660481470.3704276,178,0.07296189665794373
1660481487.860834,180,0.06978557258844376
1660481496.9440613,181,0.06877129524946213
1660481523.6807184,184,0.07125164568424225
1660481532.5908947,185,0.06896574050188065
1660481541.4148166,186,0.07237467169761658
1660481568.3359308,189,0.07611862570047379
1660481577.2359133,190,0.07113317400217056
1660481586.1479058,191,0.07048488408327103
1660481595.083906,192,0.07673545926809311
1660481622.7773106,195,0.07812803983688354
1660481659.7337258,199,0.07113305479288101
1660481668.829652,200,0.07933507859706879
1660481686.669714,202,0.07278113812208176
1660481695.6260657,203,0.07708445936441422
1660481704.6348917,204,0.07127971947193146
1660481713.3422003,205,0.07175718247890472
1660481730.919751,207,0.07461246103048325
1660481748.4199345,209,0.07382628321647644
1660481765.8406277,211,0.0785960778594017
1660481783.3854446,213,0.07242576032876968
1660481800.9289567,215,0.07368798553943634
1660481809.6916442,216,0.07959415763616562
1660481827.166607,218,0.06500925123691559
1660481835.8458428,219,0.07412029802799225
1660481844.3862677,220,0.07194613665342331
1660481852.984853,221,0.07965612411499023
1660481861.6692922,222,0.06656879931688309
1660481878.853357,224,0.07072678953409195
1660481887.4815905,225,0.07683990895748138
1660481922.2558248,229,0.0773727297782898
1660481976.8567338,235,0.07210108637809753
1660481994.9839025,237,0.06961660087108612
1660482004.1025903,238,0.07451551407575607
1660482013.269474,239,0.0715666115283966
1660482031.323594,241,0.0725308284163475
1660482040.4230797,242,0.07184544205665588
1660482058.5675745,244,0.07002869248390198
1660482067.5735903,245,0.07815482467412949
1660482076.5310917,246,0.07572076469659805
1660482085.5578384,247,0.07272206246852875
1660482131.045331,252,0.07215474545955658
1660482139.9737942,253,0.06953940540552139
1660482148.9222763,254,0.06844757497310638
1660482234.563997,257,0.07416670769453049
1660482243.3496242,258,0.0745338499546051
1660482252.2228527,259,0.0666365697979927
1660482261.1699991,260,0.0727958232164383
1660482279.0736225,262,0.077880859375
1660482351.3978047,270,0.07267053425312042
1660482360.4489508,271,0.07734919339418411
1660482387.2047951,274,0.07978551834821701
1660482404.913388,276,0.07206233590841293
1660482422.6562643,278,0.07111845910549164
1660482440.5180218,280,0.0707409679889679
1660482458.8423972,282,0.0677594393491745
1660482468.013452,283,0.07572107017040253
1660482486.3833282,285,0.0631161779165268
1660482504.8336258,287,0.06553662568330765
1660482514.1369817,288,0.07786779850721359
1660482532.8103352,290,0.07725353538990021
1660482578.1456757,295,0.07078053057193756
1660482587.3445127,296,0.06832919269800186
1660482596.3427832,297,0.07352879643440247
1660482605.399369,298,0.07779385894536972
1660482675.8515,306,0.07251785695552826
1660482693.4056282,308,0.07453747093677521
1660482702.2776065,309,0.0792781189084053
1660482728.8821623,312,0.07352789491415024
1660482737.6945617,313,0.07258430868387222
