Wall time,Step,Value
1660404040.316714,0,0.16046826541423798
1660404045.7439306,3,0.1450623869895935
1660404047.3520708,4,0.1319253295660019
1660404057.6849074,10,0.10536250472068787
1660404059.3413363,11,0.12270578742027283
1660404064.4258285,14,0.10848931223154068
1660404066.051434,15,0.11024725437164307
1660404071.2004724,18,0.11172410845756531
1660404072.8792017,19,0.10820002108812332
1660404074.6576633,20,0.10554685443639755
1660404077.7169607,22,0.12693597376346588
1660404079.4290018,23,0.11889456957578659
1660404084.4358866,26,0.1120569109916687
1660404086.0584476,27,0.11093848943710327
1660404096.4417417,33,0.10564758628606796
1660404101.733484,36,0.10405305027961731
1660404103.3461864,37,0.1059071347117424
1660404104.9884503,38,0.1052064523100853
1660404106.833272,39,0.10076607763767242
1660404108.484185,40,0.10282659530639648
1660404123.2221258,47,0.10530387610197067
1660404125.2013526,48,0.10483993589878082
1660404129.5961304,49,0.10081693530082703
1660404135.1981769,51,0.10031044483184814
1660404137.134837,52,0.10975740849971771
1660404140.7706916,54,0.10461181402206421
1660404146.4114518,57,0.10224379599094391
1660404151.9633265,60,0.10424520820379257
1660404153.9344294,61,0.10624916851520538
1660404155.8528483,62,0.11008119583129883
1660404157.9410856,63,0.10454870760440826
1660404161.7059016,65,0.10075686126947403
1660404163.4555643,66,0.10253725200891495
1660404165.2551947,67,0.10243339836597443
1660404167.2947915,68,0.10188528895378113
1660404171.2002,70,0.10259691625833511
1660404172.902035,71,0.1081097200512886
1660404184.4899938,77,0.09727771580219269
1660404188.147681,79,0.09804602712392807
1660404189.931027,80,0.10254336893558502
1660404194.0481339,82,0.10212484747171402
1660404199.63984,85,0.10430730879306793
1660404207.3594441,89,0.10449954867362976
1660404209.003119,90,0.10386615991592407
1660404219.2251377,95,0.10172151774168015
1660404226.2308934,99,0.102725088596344
1660404227.911305,100,0.1015675812959671
1660404233.06908,103,0.10515359044075012
1660404238.4827642,106,0.10025781393051147
1660404240.3371072,107,0.09586149454116821
1660404244.0906794,109,0.1008400022983551
1660404252.6792755,114,0.09903590381145477
1660404255.76964,116,0.09747883677482605
1660404264.2057126,121,0.10683518648147583
1660404271.1586883,125,0.09473289549350739
1660404272.8316207,126,0.09877641499042511
1660404322.4772673,128,0.09497036039829254
1660404325.2424161,130,0.10070779919624329
1660404327.1083083,131,0.0975029245018959
1660404329.217195,132,0.1064249724149704
1660404337.2198708,136,0.10196481645107269
1660404338.69299,137,0.09871159493923187
1660404348.1255014,143,0.09384183585643768
1660404349.89182,144,0.10001565515995026
1660404353.0479393,146,0.09550800174474716
1660404354.607002,147,0.10211516916751862
1660404362.6223848,150,0.10246729850769043
1660404376.898571,157,0.10079342126846313
1660404380.4711487,159,0.09344658255577087
1660404382.330183,160,0.09684497117996216
1660404385.9942434,162,0.10000332444906235
1660404389.86689,164,0.09570955485105515
1660404400.452178,170,0.09965146332979202
1660404402.3023362,171,0.09614095836877823
1660404404.0139642,172,0.09692936390638351
1660404409.1908803,175,0.09236311167478561
1660404411.0522866,176,0.0994790717959404
1660404412.8324032,177,0.10004629194736481
1660404414.494341,178,0.10228924453258514
1660404417.9813132,180,0.09956236928701401
1660404420.2578156,181,0.0934661254286766
1660404425.4484928,184,0.09929267317056656
1660404427.2387323,185,0.09498187154531479
1660404428.97902,186,0.09669739007949829
1660404434.3484309,189,0.0944904163479805
1660404436.427586,190,0.10322526097297668
1660404438.1348488,191,0.09364943951368332
1660404439.8401635,192,0.09879681468009949
1660404445.3130114,195,0.09391451627016068
1660404452.7712774,199,0.10160290449857712
1660404454.7961137,200,0.10111726820468903
1660404458.4907937,202,0.09783756732940674
1660404460.5287879,203,0.10222115367650986
1660404462.3025582,204,0.09790530055761337
1660404464.0394757,205,0.09653668105602264
1660404467.6441388,207,0.10220420360565186
1660404471.2153459,209,0.10006782412528992
1660404475.0106516,211,0.09824015200138092
1660404478.7109103,213,0.10038593411445618
1660404482.725543,215,0.09086165577173233
1660404484.7024503,216,0.09969512373209
1660404488.9295838,218,0.09762471914291382
1660404490.8719308,219,0.09209468960762024
1660404492.8318703,220,0.10575258731842041
1660404494.7119718,221,0.09481096267700195
1660404496.8481681,222,0.09895570576190948
1660404501.0728087,224,0.10164184868335724
1660404502.825972,225,0.10270027816295624
1660404510.6983676,229,0.1015753224492073
1660404522.576466,235,0.09555438160896301
1660404526.6434324,237,0.1060175895690918
1660404528.3547506,238,0.10028871893882751
1660404530.4991288,239,0.10039892792701721
1660404534.3483162,241,0.09525591880083084
1660404536.0851204,242,0.09912171959877014
1660404540.018041,244,0.0916702002286911
1660404541.9227674,245,0.09674815833568573
1660404544.598724,246,0.0971052497625351
1660404546.4925747,247,0.09751076996326447
1660404556.3176847,252,0.09672046452760696
1660404558.21834,253,0.09242986887693405
1660404560.053612,254,0.09732359647750854
1660404603.6447449,257,0.09357495605945587
1660404604.9871542,258,0.09296181052923203
1660404606.3175054,259,0.09215574711561203
1660404607.9894564,260,0.09603627771139145
1660404610.9711864,262,0.0939415693283081
1660404623.198334,270,0.09847307205200195
1660404624.606982,271,0.09839551895856857
1660404629.222914,274,0.09469316899776459
1660404632.311338,276,0.10257092118263245
1660404635.395823,278,0.10055898129940033
1660404640.4636385,280,0.0995594710111618
1660404644.5151408,282,0.10311499983072281
1660404646.1158686,283,0.09573236107826233
1660404649.4746687,285,0.10064100474119186
1660404653.4477873,287,0.10185578465461731
1660404655.306706,288,0.09894425421953201
1660404658.5711653,290,0.09908141940832138
1660404666.6296253,295,0.09619402140378952
1660404668.3672013,296,0.0931597426533699
1660404670.0110426,297,0.10336612164974213
1660404671.658008,298,0.09452727437019348
1660404686.6016383,306,0.10005113482475281
1660404690.058053,308,0.09335638582706451
1660404691.8664734,309,0.10145963728427887
1660404698.123602,312,0.10140383243560791
1660404702.0064685,313,0.0981927216053009
1660404708.0697234,316,0.09452349692583084
1660404713.9327033,318,0.10148105025291443
1660404715.6521916,319,0.09439646452665329
1660404721.1761417,322,0.09130129963159561
1660404724.8963861,324,0.09819423407316208
1660404734.010999,329,0.09957092255353928
1660404735.6928468,330,0.09495653957128525
1660404737.6034827,331,0.09628911316394806
1660404739.434746,332,0.09288904070854187
1660404748.664108,337,0.10186617076396942
1660404750.7158382,338,0.09575900435447693
1660404754.3088577,340,0.0974891185760498
1660404759.8643467,343,0.09620347619056702
1660404761.946959,344,0.09611345827579498
1660404763.8162062,345,0.09926460683345795
1660404765.55256,346,0.0937667191028595
1660404769.431218,348,0.09608449041843414
1660404773.0350623,350,0.095396026968956
1660404776.6117525,352,0.1011427491903305
1660404778.292461,353,0.09470180422067642
1660404780.1825013,354,0.09200535714626312
1660404787.739036,358,0.09991617500782013
1660404791.4285238,360,0.09347282350063324
1660404794.8282888,362,0.09384306520223618
1660404796.8130977,363,0.09834004938602448
1660404798.6238575,364,0.10025626420974731
1660404800.273568,365,0.09691565483808517
1660404801.9504364,366,0.1040424183011055
1660404803.877873,367,0.09706242382526398
1660404805.622788,368,0.09394662827253342
