Wall time,Step,Value
1660423283.8232427,0,0.18069729208946228
1660423289.125031,3,0.14302845299243927
1660423290.808442,4,0.13667123019695282
1660423302.1117632,10,0.10976597666740417
1660423304.009857,11,0.12647706270217896
1660423309.1495805,14,0.10758692771196365
1660423311.0656843,15,0.10950137674808502
1660423316.2934597,18,0.11296959966421127
1660423318.1411583,19,0.10945618152618408
1660423319.8197558,20,0.11109407246112823
1660423323.4179578,22,0.12174785882234573
1660423325.0356474,23,0.12035014480352402
1660423330.640169,26,0.11033201217651367
1660423332.1918316,27,0.11182135343551636
1660423343.159863,33,0.10887513309717178
1660423348.4591832,36,0.10702211409807205
1660423350.1550093,37,0.10575605928897858
1660423352.0130353,38,0.10864907503128052
1660423353.7434454,39,0.10087763518095016
1660423355.4110074,40,0.10355520993471146
1660423368.3525133,47,0.10556234419345856
1660423370.263604,48,0.10714445263147354
1660423371.9754207,49,0.09782665222883224
1660423375.707389,51,0.10371385514736176
1660423377.452287,52,0.10706894844770432
1660423381.6598372,54,0.10719798505306244
1660423387.3197062,57,0.10636762529611588
1660423392.789768,60,0.10329115390777588
1660423394.7476234,61,0.10290767252445221
1660423396.4342787,62,0.10458530485630035
1660423397.9921775,63,0.10730276256799698
1660423401.5371807,65,0.10307291895151138
1660423403.175751,66,0.10225184261798859
1660423404.8854432,67,0.10619387775659561
1660423406.814438,68,0.10571329295635223
1660423411.1436574,70,0.10572098195552826
1660423413.1029778,71,0.10312890261411667
1660423423.6048806,77,0.10322011262178421
1660423427.287632,79,0.10530064254999161
1660423429.078155,80,0.09502166509628296
1660423432.8750057,82,0.09865273535251617
1660423438.2862704,85,0.10721487551927567
1660423445.3028717,89,0.0998660996556282
1660423447.3240469,90,0.10360664874315262
1660423456.911361,95,0.09715154021978378
1660423469.668989,99,0.10302495956420898
1660423471.5220437,100,0.10227449238300323
1660423477.607416,103,0.09758085757493973
1660423483.640426,106,0.10076669603586197
1660423485.505004,107,0.10120096802711487
1660423489.3695076,109,0.10153896361589432
1660423498.5663702,114,0.10235903412103653
1660423502.4070022,116,0.1029214859008789
1660423511.1547618,121,0.09827704727649689
1660423518.3389444,125,0.09382033348083496
1660423520.0840533,126,0.09846747666597366
1660423566.5069818,128,0.09463749080896378
1660423569.7445729,130,0.10312044620513916
1660423571.3220417,131,0.10244860500097275
1660423573.3299477,132,0.10373876988887787
1660423580.3879051,136,0.09779118746519089
1660423582.0470407,137,0.0987749844789505
1660423592.108571,143,0.10403726994991302
1660423593.866767,144,0.09896279871463776
1660423597.2756135,146,0.09694631397724152
1660423598.8740623,147,0.10060136765241623
