Wall time,Step,Value
1666029410.6281128,127,-7.0
1666030383.9923718,255,-6.0
1666031279.5058534,383,-8.0
1666032165.5834827,511,7.0
1666033070.9363344,639,6.0
1666033942.9763207,767,8.0
1666034845.5583239,895,7.0
1666035749.1282284,1023,4.0
1666036640.4930449,1151,-3.0
1666037564.5251133,1279,-3.0
1666038484.520825,1407,7.0
1666039389.37775,1535,-6.0
1666040302.051915,1663,5.0
1666041220.8334997,1791,10.0
1666042143.3446822,1919,-8.0
1666043055.477679,2047,26.0
