Wall time,Step,Value
1664921580.7909606,127,0.2727309763431549
1664922849.5074675,255,0.23331768810749054
1664924112.253724,383,0.22722958028316498
1664925398.835495,511,0.2255634367465973
1664926676.2540526,639,0.2248675525188446
1664927964.4336846,767,0.22482909262180328
1664929236.033579,895,0.22512121498584747
1664930519.6133919,1023,0.22656436264514923
1664931790.0481482,1151,0.22797733545303345
1664933074.5236623,1279,0.22853581607341766
1664934341.8633003,1407,0.22857311367988586
1664935605.5576065,1535,0.22886092960834503
1664936889.891173,1663,0.22975559532642365
1664938145.5702093,1791,0.22989939153194427
1664939423.191718,1919,0.22974757850170135
1664940681.5773816,2047,0.2315550148487091
