Wall time,Step,Value
1665194806.408869,127,0.28574854135513306
1665197079.0295374,255,0.25109371542930603
1665199283.3459694,383,0.2483648657798767
1665201559.8264773,511,0.2464633285999298
1665203797.4894505,639,0.2454400509595871
1665206027.9519198,767,0.2440723478794098
1665208261.1800869,895,0.24291692674160004
1665210342.7811253,1023,0.24261093139648438
1665212021.139835,1151,0.24104498326778412
1665213677.4726927,1279,0.2397126704454422
1665215352.0045059,1407,0.23731105029582977
1665217028.1405804,1535,0.23616492748260498
1665218687.1802907,1663,0.23405957221984863
1665220338.3837898,1791,0.23224835097789764
1665221983.318267,1919,0.23075899481773376
1665223659.6510236,2047,0.22822602093219757
