Wall time,Step,Value
1665225573.0680275,127,0.282894104719162
1665226817.9775176,255,0.25161927938461304
1665228055.3494997,383,0.24926656484603882
1665229280.0326555,511,0.24702565371990204
1665230531.069628,639,0.2455572634935379
1665231786.2348692,767,0.24610623717308044
1665233024.0141387,895,0.24528127908706665
1665234272.531496,1023,0.24308915436267853
1665235516.5912344,1151,0.24114274978637695
1665236759.2858884,1279,0.23906570672988892
1665238003.9776456,1407,0.23740340769290924
1665239248.7176764,1535,0.23587824404239655
1665240493.535782,1663,0.233858123421669
1665241726.4215198,1791,0.23139292001724243
1665242958.9823313,1919,0.22974373400211334
1665244190.6060073,2047,0.22706398367881775
