Wall time,Step,Value
1664921580.1281426,127,0.2680835425853729
1664922857.9225895,255,0.23168981075286865
1664924135.3040788,383,0.22845348715782166
1664925411.2820683,511,0.22687005996704102
1664926693.4954083,639,0.22598950564861298
1664927971.25359,767,0.22597838938236237
1664929247.129024,895,0.22648869454860687
1664930521.2419145,1023,0.22760653495788574
1664931805.9922895,1151,0.22791555523872375
1664933082.883423,1279,0.2288067638874054
1664934360.8660495,1407,0.2293318659067154
1664935645.7915337,1535,0.22995638847351074
1664936918.772946,1663,0.2299596518278122
1664938220.939051,1791,0.23111170530319214
1664939511.4973533,1919,0.23141559958457947
1664940740.3630428,2047,0.23183664679527283
