Wall time,Step,Value
1664942400.9379663,127,0.26940202713012695
1664943673.39141,255,0.2324407696723938
1664944954.7868738,383,0.2278900295495987
1664946232.3848748,511,0.224836066365242
1664947519.7399247,639,0.22277021408081055
1664948797.495987,767,0.22337941825389862
1664950087.615835,895,0.22452032566070557
1664951357.6159601,1023,0.22489626705646515
1664952639.005014,1151,0.22500179708003998
1664953911.1242464,1279,0.2249801903963089
1664955182.4228795,1407,0.22534184157848358
1664956460.9658933,1535,0.22569730877876282
1664957759.3518531,1663,0.2261343002319336
1664959062.3547282,1791,0.22631993889808655
1664960358.8443542,1919,0.2270451784133911
1664961558.6447344,2047,0.22801128029823303
