Wall time,Step,Value
1665155211.392038,127,0.4779268503189087
1665155748.303591,255,0.4634561240673065
1665156270.7327492,383,0.4604349434375763
1665156815.263896,511,0.45904016494750977
1665157349.1131425,639,0.4582512378692627
1665157831.0349464,767,0.45604145526885986
1665158405.4321935,895,0.45439326763153076
1665158906.6715386,1023,0.45387324690818787
1665159419.2405162,1151,0.45184898376464844
1665159948.0600803,1279,0.45085540413856506
1665160499.7478828,1407,0.44905149936676025
1665161008.5708241,1535,0.4482361376285553
1665161512.2709796,1663,0.44490930438041687
1665162085.8795445,1791,0.44284623861312866
1665162638.9887357,1919,0.4409192204475403
1665163175.556857,2047,0.4383604824542999
