Wall time,Step,Value
1665117791.0286891,127,0.3809625804424286
1665120501.4416854,255,0.3566823899745941
1665122985.4531543,383,0.35280323028564453
1665125455.1660888,511,0.3512597978115082
1665127897.5444565,639,0.35135504603385925
1665130407.6573892,767,0.35083645582199097
1665132797.7917342,895,0.34987521171569824
1665135218.455224,1023,0.34731435775756836
1665137664.606887,1151,0.34339573979377747
1665140200.1096678,1279,0.3413514196872711
1665142504.3433633,1407,0.338665246963501
1665145081.5655468,1535,0.3379985988140106
1665147586.890511,1663,0.3359094560146332
1665149944.3564878,1791,0.3325147330760956
1665152239.3388343,1919,0.3327375054359436
1665154453.3871741,2047,0.32969456911087036
