Wall time,Step,Value
1664964168.3886895,127,0.37994274497032166
1664966410.0520241,255,0.3526735305786133
1664968623.2985282,383,0.3479914367198944
1664970833.827636,511,0.34741759300231934
1664973047.3912804,639,0.34663060307502747
1664975274.0907283,767,0.3465896248817444
1664977480.712099,895,0.34647291898727417
1664979688.822692,1023,0.34666702151298523
1664981872.9154875,1151,0.3460882008075714
1664984089.3683338,1279,0.346106618642807
1664986335.324307,1407,0.3452196717262268
1664988563.7167141,1535,0.34569892287254333
1664990794.0932834,1663,0.34726402163505554
1664993013.2610574,1791,0.34656715393066406
1664995236.1007442,1919,0.3465868830680847
1664997389.5012484,2047,0.34579408168792725
