Wall time,Step,Value
1664964145.3873324,127,0.38115426898002625
1664966352.565187,255,0.35447704792022705
1664968582.1667056,383,0.3518097996711731
1664970810.9842422,511,0.34863486886024475
1664973009.86335,639,0.34896671772003174
1664975227.701625,767,0.34792348742485046
1664977476.4360857,895,0.34722328186035156
1664979715.0082595,1023,0.34733596444129944
1664981920.0161898,1151,0.34699776768684387
1664984130.7655575,1279,0.34696829319000244
1664986351.58682,1407,0.34686386585235596
1664988564.224355,1535,0.34715133905410767
1664990768.201309,1663,0.3470486104488373
1664992981.3813083,1791,0.3480086326599121
1664995220.5298862,1919,0.34750375151634216
1664997383.6693912,2047,0.3478987514972687
