Wall time,Step,Value
1664904135.3378868,127,0.1974991112947464
1664904946.8274639,255,0.1537255346775055
1664905762.151725,383,0.14555241167545319
1664906588.4589996,511,0.1425991654396057
1664907408.4513378,639,0.14151763916015625
1664908222.3200593,767,0.14195744693279266
1664909037.7320957,895,0.14269572496414185
1664909852.9553604,1023,0.14261741936206818
1664910659.4375613,1151,0.14297105371952057
1664911471.5493205,1279,0.1438165009021759
1664912297.0895784,1407,0.1445620059967041
1664913119.401602,1535,0.14398886263370514
1664913929.3011303,1663,0.1447763293981552
1664914740.3136914,1791,0.1449565291404724
1664915551.7221696,1919,0.14557695388793945
1664916361.898748,2047,0.14579391479492188
