Wall time,Step,Value
1664890079.6302981,127,0.2793467044830322
1664903511.0985515,255,0.2470405548810959
1664916928.1099355,383,0.2454136610031128
1664929953.1015916,511,0.24457766115665436
1664943427.390978,639,0.24351292848587036
1664956872.4654396,767,0.2426941990852356
1664970379.700218,895,0.24065439403057098
1664983885.1755953,1023,0.23911811411380768
1664997386.5512488,1151,0.23707476258277893
1665010900.700625,1279,0.23545658588409424
1665024419.0385692,1407,0.23444370925426483
1665037925.4792962,1535,0.23178762197494507
1665051459.9854238,1663,0.22946882247924805
1665065008.8622363,1791,0.22738447785377502
1665077340.7990878,1919,0.22425909340381622
1665090029.2763004,2047,0.22392159700393677
