Wall time,Step,Value
1665178212.9738958,127,0.38221079111099243
1665179175.9271343,255,0.3611352741718292
1665180137.1391428,383,0.35853567719459534
1665181076.308009,511,0.3565463423728943
1665182016.2838678,639,0.35449278354644775
1665182923.6037877,767,0.3537248969078064
1665183819.1287742,895,0.35171815752983093
1665184716.5425315,1023,0.3493444323539734
1665185641.8309574,1151,0.3470551073551178
1665186567.9020517,1279,0.34486275911331177
1665187500.105813,1407,0.34196245670318604
1665188406.1830256,1535,0.33939293026924133
1665189353.0267692,1663,0.33570852875709534
1665190333.9622285,1791,0.3335372805595398
1665191309.4112973,1919,0.32933977246284485
1665192288.6562405,2047,0.3264947235584259
