Wall time,Step,Value
1665102821.8268976,127,0.43912720680236816
1665103729.9266071,255,0.4238736033439636
1665104623.5653038,383,0.42045000195503235
1665105509.7442384,511,0.41653352975845337
1665106403.905364,639,0.41364872455596924
1665107320.5153308,767,0.4121081233024597
1665108227.6839757,895,0.41205132007598877
1665109124.6466818,1023,0.4093644618988037
1665109994.807881,1151,0.40645691752433777
1665110766.682878,1279,0.40441006422042847
1665111543.7567225,1407,0.4022423326969147
1665112319.5611458,1535,0.39989322423934937
1665113099.4466374,1663,0.39687177538871765
1665113872.341374,1791,0.3935387432575226
1665114648.9864361,1919,0.39197102189064026
1665115374.6787288,2047,0.3896506428718567
