Wall time,Step,Value
1664890769.019105,127,0.1956954002380371
1664891566.8691056,255,0.15382777154445648
1664892373.8195605,383,0.14476245641708374
1664893178.2148044,511,0.14177991449832916
1664893985.197091,639,0.14168374240398407
1664894799.2696698,767,0.14198164641857147
1664895609.636679,895,0.14281582832336426
1664896408.836466,1023,0.14328713715076447
1664897222.911969,1151,0.14359919726848602
1664898022.511658,1279,0.14383564889431
1664898820.6404376,1407,0.14418372511863708
1664899625.2812357,1535,0.14524833858013153
1664900427.7364786,1663,0.14588263630867004
1664901238.8863716,1791,0.1466197371482849
1664902054.3896313,1919,0.14729313552379608
1664902859.8452532,2047,0.14825209975242615
