Wall time,Step,Value
1666261215.0185838,127,52.0
1666262985.6557202,255,45.0
1666264745.2491584,383,41.0
1666266542.0492177,511,49.0
1666268446.7146208,639,51.0
1666270308.1687152,767,39.0
1666272076.9356456,895,40.0
1666273849.377046,1023,38.0
1666275671.668486,1151,56.0
1666277570.936731,1279,50.0
1666279519.1797152,1407,61.0
1666281255.5611887,1535,48.0
1666283007.0537665,1663,54.0
1666284910.9357045,1791,60.0
1666286996.0374765,1919,57.0
1666288961.092043,2047,53.0
