Wall time,Step,Value
1666106460.2384267,0,0.03877800703048706
1666106479.598735,3,0.0436435304582119
1666106486.1253438,4,0.04448970779776573
1666106525.4738796,10,0.04753038287162781
1666106531.7132037,11,0.05593903362751007
1666106551.5490208,14,0.05076082795858383
1666106557.9829016,15,0.05700085684657097
1666106577.7691848,18,0.04872940853238106
1666106584.2759447,19,0.05336955189704895
1666106590.7283773,20,0.049320220947265625
1666106603.9730105,22,0.04837975278496742
1666106610.6451802,23,0.04963352531194687
1666106630.2325683,26,0.047089166939258575
1666106637.0191157,27,0.05415983125567436
1666106693.4633992,33,0.04773199185729027
1666106715.9036026,36,0.044569231569767
1666106723.7217107,37,0.05276774987578392
1666106730.803405,38,0.0612347386777401
1666106738.9719393,39,0.05101519823074341
1666106746.5595882,40,0.05258622765541077
1666106823.4714782,47,0.042775627225637436
1666106830.128032,48,0.051084622740745544
1666106860.7929378,49,0.038181204348802567
1666106889.837622,51,0.04753309115767479
1666106898.3228548,52,0.050545502454042435
1666106911.9797597,54,0.04100446775555611
1666106936.1218812,57,0.05127023160457611
1666106958.9377553,60,0.05422782525420189
1666106966.3352344,61,0.047192029654979706
1666106973.5808527,62,0.04988253489136696
1666106981.0380042,63,0.04725611209869385
1666106996.1660576,65,0.0509459488093853
1666107002.6642501,66,0.05028004199266434
1666107009.5323238,67,0.04847435653209686
1666107016.0127063,68,0.05506180226802826
1666107029.4239957,70,0.05503750592470169
1666107036.0898197,71,0.05114121735095978
1666107075.7068255,77,0.04910462349653244
1666107088.8680618,79,0.0418831892311573
1666107095.4263434,80,0.04853517562150955
1666107108.7601097,82,0.045448143035173416
1666107132.8695557,85,0.0494331493973732
1666107162.7608914,89,0.05174396187067032
1666107170.1425533,90,0.0520767979323864
1666107204.6337042,95,0.04875526204705238
1666107231.6566575,99,0.04089239239692688
1666107238.3155646,100,0.05015032738447189
1666107260.349483,103,0.0545218326151371
1666107281.5741696,106,0.04912862181663513
1666107288.6528604,107,0.050549689680337906
1666107302.7380824,109,0.0525289922952652
1666107338.6881235,114,0.055942103266716
1666107352.6281476,116,0.04411628097295761
1666107389.7079272,121,0.052153438329696655
1666107416.738675,125,0.05030659958720207
1666107423.1311991,126,0.05639806389808655
1666107505.7678695,128,0.04822714254260063
1666107518.4710228,130,0.050750166177749634
1666107525.2904477,131,0.04210709407925606
1666107531.899411,132,0.05111054331064224
1666107562.6252484,136,0.04853515326976776
1666107569.1250837,137,0.04707153141498566
1666107609.7236712,143,0.04638801887631416
1666107616.508384,144,0.04021039605140686
1666107642.2415998,146,0.04707665741443634
1666107648.709608,147,0.05321405455470085
1666107668.4951708,150,0.05333865061402321
1666107721.7677999,157,0.04993119090795517
1666107735.2046456,159,0.04091789200901985
1666107741.5758007,160,0.04087620973587036
1666107754.6624792,162,0.052238140255212784
1666107767.6219141,164,0.0543559305369854
1666107806.535889,170,0.05925345420837402
1666107813.0519257,171,0.05488293990492821
1666107819.3439195,172,0.05300340801477432
1666107865.8004575,175,0.04864572733640671
1666107872.2587337,176,0.0530363991856575
1666107878.5872576,177,0.05493460223078728
1666107910.456612,178,0.05294013023376465
1666107931.6580718,180,0.053616270422935486
1666107938.3559647,181,0.04552454873919487
1666107959.3103454,184,0.042087506502866745
1666107965.7762835,185,0.04879097267985344
1666107972.1978242,186,0.050542812794446945
1666107991.6897278,189,0.04742403328418732
1666107998.213718,190,0.04825975373387337
1666108004.699951,191,0.041377559304237366
1666108011.074012,192,0.047809481620788574
1666108030.438429,195,0.05367923527956009
1666108056.7902389,199,0.04060792550444603
1666108063.3573813,200,0.04386685788631439
1666108076.3743443,202,0.05469688028097153
1666108082.80683,203,0.05812496691942215
1666108089.3028467,204,0.04250475391745567
1666108095.81467,205,0.05352943390607834
1666108108.8471086,207,0.04901880770921707
1666108122.04404,209,0.053320467472076416
1666108136.3324318,211,0.05232418701052666
1666108149.5325897,213,0.04733817279338837
1666108162.5215504,215,0.046941667795181274
1666108169.1616635,216,0.058796096593141556
1666108182.534808,218,0.051871832460165024
1666108189.0136514,219,0.04645746946334839
1666108195.5392942,220,0.04944305866956711
1666108202.048423,221,0.042794033885002136
1666108208.7912447,222,0.04497892037034035
1666108222.7422285,224,0.051344722509384155
1666108229.6382415,225,0.049974486231803894
1666108257.3213778,229,0.055023327469825745
1666108299.635936,235,0.0497647188603878
1666108312.9412925,237,0.05197374150156975
1666108319.3605232,238,0.057872872799634933
1666108325.7974768,239,0.05903119221329689
1666108338.9879096,241,0.057090986520051956
1666108346.1577058,242,0.05084361135959625
1666108359.5460882,244,0.055415958166122437
1666108366.1973693,245,0.04907383397221565
1666108373.0877986,246,0.04636121913790703
1666108379.7100742,247,0.05801837891340256
1666108413.1309476,252,0.043152257800102234
1666108419.6281312,253,0.04779514670372009
1666108426.2043695,254,0.0533236488699913
