Wall time,Step,Value
1666122215.7612011,0,0.053232841193675995
1666122234.8284214,3,0.04693588241934776
1666122241.2090273,4,0.04346635192632675
1666122283.3947537,10,0.048491641879081726
1666122289.857941,11,0.04329046607017517
1666122311.2704282,14,0.04393686354160309
1666122317.6556222,15,0.04821757227182388
1666122336.2977436,18,0.053577933460474014
1666122342.6108394,19,0.049342162907123566
1666122348.9029312,20,0.04944596439599991
1666122361.4165747,22,0.048109471797943115
1666122367.4847481,23,0.04679914563894272
1666122385.3295825,26,0.054554570466279984
1666122391.7606103,27,0.048054441809654236
1666122477.8767445,33,0.05912844091653824
1666122496.6945128,36,0.05258279666304588
1666122502.8794012,37,0.046863798052072525
1666122509.3247147,38,0.048568245023489
1666122515.5477688,39,0.04640886187553406
1666122522.4507184,40,0.046908147633075714
1666122565.8763032,47,0.05153415724635124
1666122572.1547143,48,0.04201733320951462
1666122578.2392964,49,0.05529358983039856
1666122590.8838322,51,0.043915245682001114
1666122597.2260988,52,0.0462411493062973
1666122610.0496552,54,0.04684334248304367
1666122628.9595897,57,0.049278903752565384
1666122648.176335,60,0.051563411951065063
1666122654.5180717,61,0.04522460326552391
1666122660.8897796,62,0.05629902705550194
1666122667.2196512,63,0.05198606476187706
1666122679.897845,65,0.04853884130716324
1666122686.2080498,66,0.053099196404218674
1666122692.2536838,67,0.0525641068816185
1666122698.540806,68,0.049925547093153
1666122710.9296215,70,0.05061567574739456
1666122717.241994,71,0.043095663189888
1666122754.623208,77,0.0483475923538208
1666122766.898779,79,0.049376826733350754
1666122773.1380112,80,0.05046695098280907
1666122785.6572218,82,0.05255282297730446
1666122804.5600176,85,0.042930975556373596
1666122830.0515869,89,0.04319407045841217
1666122838.7501678,90,0.05115792527794838
1666122869.9444199,95,0.04836133494973183
1666122894.7218974,99,0.047083690762519836
1666122900.7968266,100,0.05913732200860977
1666122919.7259274,103,0.04505012556910515
1666122938.6782606,106,0.0456906259059906
1666122945.03542,107,0.0561283715069294
1666122957.215916,109,0.04375544190406799
1666122988.9657946,114,0.04622462019324303
1666123001.430913,116,0.048175711184740067
1666123032.6230154,121,0.04424775391817093
1666123057.6465552,125,0.04815499857068062
1666123063.872383,126,0.0541534423828125
1666123144.7260108,128,0.06653804332017899
1666123156.9563146,130,0.052263595163822174
1666123163.0419981,131,0.04263518005609512
1666123169.2745216,132,0.05195102095603943
1666123194.4282568,136,0.05078951269388199
1666123200.512139,137,0.04880024492740631
1666123239.1527946,143,0.038495983928442
1666123245.5002627,144,0.04572292044758797
1666123258.0939732,146,0.049045830965042114
1666123264.4021597,147,0.04731268808245659
1666123282.7891533,150,0.0531080886721611
1666123362.1982834,157,0.04431479424238205
1666123377.015,159,0.04983971267938614
1666123383.2674963,160,0.04703826084733009
1666123395.4454155,162,0.04907562583684921
1666123407.9052083,164,0.05502297729253769
1666123445.679198,170,0.05134467035531998
1666123452.0646036,171,0.036025382578372955
1666123458.3909724,172,0.05053400248289108
1666123476.8940032,175,0.0385127030313015
1666123483.0846174,176,0.052516818046569824
1666123489.5003355,177,0.05535335838794708
1666123495.7485704,178,0.0470537431538105
1666123508.093768,180,0.0479700043797493
1666123514.3544178,181,0.044898953288793564
1666123533.330865,184,0.05069331079721451
1666123539.5867248,185,0.04676012322306633
1666123545.84656,186,0.04341840371489525
1666123564.646027,189,0.04310046508908272
1666123571.0590363,190,0.05142579972743988
1666123577.3342564,191,0.059223707765340805
1666123583.3530617,192,0.04588200896978378
1666123601.9968095,195,0.04493417963385582
1666123627.1648848,199,0.04553442448377609
1666123633.452149,200,0.04818129539489746
1666123646.0708585,202,0.045112546533346176
1666123652.488108,203,0.05414504185318947
1666123658.7068198,204,0.05025680363178253
1666123665.07817,205,0.05636205896735191
1666123677.8131475,207,0.04089195281267166
1666123690.4874535,209,0.04354236647486687
1666123702.946558,211,0.046921778470277786
1666123715.4589276,213,0.04714028537273407
1666123727.9389842,215,0.04190046340227127
1666123734.1799428,216,0.04894772544503212
1666123746.9694817,218,0.060931041836738586
1666123753.2282932,219,0.043650951236486435
1666123759.5179381,220,0.044862378388643265
1666123765.78698,221,0.041168633848428726
1666123771.7973936,222,0.048974957317113876
1666123784.3270707,224,0.05026219040155411
1666123790.4783444,225,0.04948309063911438
1666123815.1185646,229,0.053696002811193466
1666123852.5783136,235,0.041976314038038254
1666123864.8884475,237,0.048278674483299255
1666123871.0550294,238,0.05477955564856529
1666123877.4034216,239,0.046285174787044525
1666123889.842223,241,0.05108756572008133
1666123896.201506,242,0.05726071447134018
1666123909.095496,244,0.04640798643231392
1666123915.5347807,245,0.04080762714147568
1666123922.0245469,246,0.052227701991796494
1666123928.2779908,247,0.05381303280591965
1666123959.0363023,252,0.046950481832027435
1666123965.3169868,253,0.054466232657432556
1666123971.5788548,254,0.0462905690073967
1666124038.7147672,257,0.04772930592298508
1666124044.8360472,258,0.05795513838529587
1666124051.0275567,259,0.04565443843603134
1666124057.2477093,260,0.04723897576332092
1666124069.7142475,262,0.046132586896419525
1666124119.9209135,270,0.04776826128363609
1666124126.2171733,271,0.045276664197444916
1666124145.0531998,274,0.05104118585586548
1666124157.7102225,276,0.04285367578268051
1666124170.3567038,278,0.059144943952560425
1666124182.8963182,280,0.04472954571247101
1666124194.7944179,282,0.04757804796099663
1666124200.6252813,283,0.045373059809207916
1666124223.076548,285,0.040338143706321716
1666124288.3925073,287,0.04756908491253853
